Id,Predicted
3395,0.8159994
3396,0.9998913
3397,0.42713958
3398,0.7965436
3399,1.0
3400,1.0
3401,0.8675383
3402,0.9526008
3403,1.0
3404,1.0
3405,0.62084067
3406,0.6810641
3407,1.0
3408,0.7214909
3409,0.80107963
3410,0.50997686
3411,0.80037034
3412,0.8005887
3413,1.0
3414,0.5673941
3415,0.680576
3416,0.800439
3417,1.0
3418,0.91571283
3419,0.67852306
3420,0.8004287
3421,1.0
3422,1.0
3423,0.7887883
3424,0.7403281
3425,0.999992
3426,0.99999535
3427,0.75645316
3428,0.6617364
3429,0.4271489
3430,0.79890096
3431,0.42660767
3432,0.87438357
3433,0.99999964
3434,0.48503262
3435,0.80133945
3436,0.4574655
3437,1.0
3438,0.6828629
3439,0.54555124
3440,0.68014646
3441,0.9983589
3442,0.99999964
3443,0.8709189
3444,0.7287905
3445,1.0
3446,0.68317544
3447,0.80153656
3448,0.68290627
3449,0.42713183
3450,0.9997945
3451,0.66293895
3452,0.801906
3453,0.620832
3454,1.0
3455,0.81414145
3456,0.94982004
3457,0.60794675
3458,0.773463
3459,0.56771326
3460,0.7016529
3461,0.9999968
3462,0.9999987
3463,0.9999999
3464,0.80144644
3465,0.7044148
3466,0.59922296
3467,0.70147663
3468,0.8017691
3469,0.68249977
3470,0.66250205
3471,1.0
3472,0.9999998
3473,1.0
3474,0.4848484
3475,0.68273216
3476,1.0
3477,0.79958206
3478,1.0
3479,0.99577045
3480,1.0
3481,0.4848446
3482,0.68099284
3483,0.99999696
3484,0.7730268
3485,0.8012741
3486,0.66420376
3487,0.80387104
3488,0.859934
3489,0.6809312
3490,0.8014107
3491,1.0
3492,0.68086255
3493,0.80083674
3494,0.8079667
3495,0.6080367
3496,0.87436855
3497,0.9958967
3498,0.6616732
3499,0.7342374
3500,0.6625376
3501,1.0
3502,0.7495044
3503,0.8020589
3504,0.79838413
3505,0.66208106
3506,0.9004324
3507,1.0
3508,0.769201
3509,1.0
3510,0.68120974
3511,0.8651376
3512,0.80743915
3513,0.6475469
3514,0.80689067
3515,0.6634051
3516,1.0
3517,0.9998938
3518,1.0
3519,0.8003991
3520,0.79841673
3521,0.9969388
3522,0.42801633
3523,0.42937738
3524,0.99999964
3525,0.6638759
3526,0.9999999
3527,0.42907387
3528,1.0
3529,0.6815578
3530,1.0
3531,0.67467463
3532,0.6806768
3533,0.6453232
3534,0.79849285
3535,0.5971514
3536,0.68232363
3537,1.0
3538,0.4844572
3539,0.9971051
3540,0.79746807
3541,0.8011196
3542,0.80725557
3543,0.80728406
3544,0.57707036
3545,0.6831342
3546,0.4866889
3547,1.0
3548,0.99995375
3549,0.69273025
3550,0.7102736
3551,0.801133
3552,0.50870466
3553,0.999987
3554,0.48416948
3555,0.70818645
3556,0.76803523
3557,1.0
3558,0.9907163
3559,0.8070696
3560,1.0
3561,0.60269207
3562,1.0
3563,0.6621698
3564,0.7000061
3565,0.66449845
3566,0.6224733
3567,0.99999964
3568,0.8010195
3569,0.42808276
3570,0.80188847
3571,0.8927803
3572,1.0
3573,0.8006028
3574,0.9999999
3575,1.0
3576,0.7533601
3577,0.6221241
3578,0.80099183
3579,1.0
3580,1.0
3581,0.6796543
3582,0.802508
3583,0.6833451
3584,0.7982069
3585,0.899981
3586,0.77076375
3587,0.682581
3588,0.98165643
3589,1.0
3590,0.7105145
3591,0.4270328
3592,1.0
3593,0.9
3594,0.73236334
3595,0.999998
3596,0.5989921
3597,1.0
3598,1.0
3599,0.8018066
3600,0.68093336
3601,0.6820022
3602,0.8015345
3603,0.80918396
3604,0.9999817
3605,0.7834609
3606,0.9999999
3607,1.0
3608,0.9138076
3609,0.94033194
3610,0.98839825
3611,0.4842444
3612,0.42933813
3613,0.49723297
3614,1.0
3615,0.60210395
3616,0.584186
3617,0.99884653
3618,0.9999999
3619,0.68078744
3620,0.8093529
3621,0.98140746
3622,0.681177
3623,0.79993844
3624,0.68192685
3625,0.99999845
3626,0.80700207
3627,0.66017705
3628,0.67895
3629,0.99958456
3630,0.6800498
3631,0.8011521
3632,0.6637479
3633,0.6836616
3634,0.7089113
3635,0.74395466
3636,1.0
3637,0.9999981
3638,0.99746263
3639,1.0
3640,1.0
3641,0.624171
3642,0.6810318
3643,0.6596258
3644,0.42829555
3645,0.6639252
3646,1.0
3647,0.99998176
3648,0.9907204
3649,0.48613948
3650,0.48513144
3651,0.9999998
3652,0.7936215
3653,1.0
3654,0.75625294
3655,0.42851385
3656,0.8014371
3657,0.9999968
3658,0.9
3659,0.90000135
3660,0.79789436
3661,0.6082163
3662,0.80905515
3663,0.9933524
3664,1.0
3665,1.0
3666,1.0
3667,1.0
3668,0.71998966
3669,1.0
3670,0.8011956
3671,0.7049919
3672,0.99998236
3673,0.6822094
3674,0.66310984
3675,0.6794773
3676,0.9999994
3677,0.6821342
3678,0.4271365
3679,1.0
3680,0.9999999
3681,0.97299623
3682,0.8748331
3683,0.83657265
3684,0.5999644
3685,0.85734195
3686,0.999908
3687,0.5893755
3688,0.9999898
3689,0.79813504
3690,1.0
3691,0.9994586
3692,1.0
3693,0.9999998
3694,0.6205168
3695,0.80844736
3696,0.99498636
3697,0.6806325
3698,0.80896664
3699,0.80775434
3700,1.0
3701,1.0
3702,0.9999998
3703,1.0
3704,0.70721644
3705,0.99999964
3706,1.0
3707,0.67947984
3708,1.0
3709,1.0
3710,0.70403135
3711,0.7723076
3712,0.681878
3713,0.99999636
3714,1.0
3715,0.66414595
3716,0.8075404
3717,1.0
3718,0.48827314
3719,0.6810063
3720,1.0
3721,0.8180109
3722,0.48460704
3723,0.812661
3724,0.60982066
3725,0.4284276
3726,0.99999875
3727,0.8017538
3728,1.0
3729,0.5361693
3730,0.6254441
3731,0.80176896
3732,0.48409724
3733,0.42951506
3734,1.0
3735,0.6611455
3736,0.98873675
3737,0.79735446
3738,1.0
3739,1.0
3740,0.6605245
3741,0.42786908
3742,0.663678
3743,0.9686165
3744,0.68110967
3745,0.931493
3746,0.80022347
3747,0.80894744
3748,0.9999983
3749,0.9999978
3750,1.0
3751,0.8012784
3752,0.99999964
3753,1.0
3754,0.9999962
3755,0.99991846
3756,0.6020767
3757,0.69999504
3758,0.9999653
3759,0.81080925
3760,0.70536065
3761,0.7703045
3762,0.68103385
3763,1.0
3764,0.66275007
3765,1.0
3766,0.70492876
3767,1.0
3768,0.5986333
3769,0.42739955
3770,1.0
3771,0.80772364
3772,0.80160254
3773,1.0
3774,1.0
3775,0.68248653
3776,1.0
3777,0.99999887
3778,0.80136347
3779,0.80074674
3780,0.7073298
3781,0.807658
3782,0.6831106
3783,1.0
3784,0.8008439
3785,0.9895013
3786,0.99621964
3787,0.99998206
3788,0.681382
3789,0.80955946
3790,0.6797797
3791,0.7998484
3792,1.0
3793,1.0
3794,0.42707902
3795,0.6835308
3796,0.7378645
3797,0.9999815
3798,0.72012883
3799,1.0
3800,0.6624032
3801,1.0
3802,0.68112725
3803,0.63841
3804,1.0
3805,0.6079278
3806,0.7978445
3807,0.79987365
3808,0.8098909
3809,0.69586563
3810,0.9624057
3811,0.6000379
3812,0.94585973
3813,1.0
3814,0.68015444
3815,1.0
3816,0.80976295
3817,0.85510075
3818,1.0
3819,0.69390756
3820,0.66238964
3821,1.0
3822,1.0
3823,1.0
3824,1.0
3825,0.7914251
3826,0.6636666
3827,0.6211246
3828,0.9996805
3829,0.6811772
3830,0.9803583
3831,0.67941445
3832,1.0
3833,0.9973141
3834,0.6230323
3835,1.0
3836,0.80029756
3837,0.8009955
3838,0.9866292
3839,0.6384322
3840,0.91076887
3841,0.96584785
3842,0.88840044
3843,1.0
3844,0.80120116
3845,1.0
3846,0.76909727
3847,0.426867
3848,0.42725077
3849,1.0
3850,0.61912173
3851,0.48500735
3852,0.9999817
3853,0.91375226
3854,0.8288417
3855,0.8001674
3856,0.9951278
3857,0.6081154
3858,0.59863
3859,0.83233774
3860,1.0
3861,0.9999874
3862,0.99696904
3863,0.7684003
3864,0.8091084
3865,0.9999498
3866,0.6840415
3867,0.8020507
3868,0.9622966
3869,0.48675886
3870,0.68233997
3871,0.6820766
3872,0.80141085
3873,0.48553437
3874,0.68478847
3875,1.0
3876,0.7587801
3877,0.77029836
3878,1.0
3879,0.427131
3880,0.58664817
3881,1.0
3882,1.0
3883,1.0
3884,0.42701587
3885,0.7300234
3886,0.7024077
3887,0.99981195
3888,1.0
3889,0.60890496
3890,0.6627919
3891,0.997954
3892,0.77193004
3893,0.7981733
3894,0.9999677
3895,0.661471
3896,1.0
3897,0.999996
3898,0.9993371
3899,0.8114669
3900,0.9130335
3901,0.6809822
3902,0.6806561
3903,1.0
3904,0.99977934
3905,1.0
3906,0.9999517
3907,0.9999987
3908,1.0
3909,1.0
3910,0.83600295
3911,0.91803104
3912,0.7975109
3913,0.8009443
3914,0.6810948
3915,0.666993
3916,0.71265393
3917,0.68231606
3918,0.99306756
3919,0.68065023
3920,1.0
3921,0.70043707
3922,0.68155724
3923,0.97332966
3924,0.80052996
3925,0.99998504
3926,0.60371983
3927,1.0
3928,0.7581633
3929,0.7973219
3930,0.99999964
3931,1.0
3932,0.6080061
3933,0.9999995
3934,1.0
3935,0.5
3936,1.0
3937,0.9999994
3938,1.0
3939,0.99999684
3940,0.9999959
3941,1.0
3942,0.66287106
3943,0.7012122
3944,0.801237
3945,1.0
3946,0.66465175
3947,0.8007932
3948,0.8078722
3949,0.48556957
3950,0.6217269
3951,0.79273474
3952,0.6194167
3953,1.0
3954,0.6612238
3955,1.0
3956,0.9975613
3957,0.6803761
3958,0.99999344
3959,0.808613
3960,0.70003855
3961,0.4802866
3962,1.0
3963,0.8010167
3964,0.6817105
3965,0.7999223
3966,0.68745583
3967,1.0
3968,0.9996923
3969,1.0
3970,0.48427272
3971,0.6809701
3972,0.967093
3973,0.7976361
3974,0.80962706
3975,0.95596755
3976,0.6805707
3977,0.4876472
3978,0.42813283
3979,0.6819868
3980,0.80682343
3981,0.8434822
3982,0.68107545
3983,0.79859626
3984,0.5616341
3985,0.7959168
3986,0.48430365
3987,0.6759082
3988,0.66021985
3989,0.7788738
3990,0.679783
3991,0.6078486
3992,1.0
3993,1.0
3994,0.71663254
3995,0.99975455
3996,1.0
3997,0.7996945
3998,0.62063825
3999,0.48659325
4000,0.67111105
4001,0.9999838
4002,1.0
4003,0.7855414
4004,0.6802481
4005,0.79670703
4006,0.6625034
4007,0.7686918
4008,0.9999995
4009,0.76161605
4010,0.7160857
4011,1.0
4012,0.8004719
4013,0.8016186
4014,1.0
4015,0.9999999
4016,0.8005455
4017,1.0
4018,0.8006425
4019,0.9981698
4020,0.6818143
4021,0.799751
4022,0.6335391
4023,0.8895801
4024,0.7976906
4025,0.9747176
4026,1.0
4027,0.68036807
4028,0.98511565
4029,0.9999999
4030,0.8003637
4031,0.6379064
4032,0.99999666
4033,0.42818618
4034,0.9999998
4035,0.7077292
4036,0.7711476
4037,0.80034053
4038,0.9999819
4039,0.9518403
4040,0.8737999
4041,0.89355564
4042,0.66221917
4043,0.8960592
4044,0.8013587
4045,0.80828154
4046,0.6000241
4047,0.8088353
4048,0.66567504
4049,0.42627817
4050,0.9999994
4051,0.9998293
4052,1.0
4053,0.6830386
4054,0.8134395
4055,0.99999744
4056,1.0
4057,0.6635016
4058,0.8009715
4059,0.7975539
4060,0.6805531
4061,0.9999999
4062,0.8010751
4063,0.9900206
4064,0.68110263
4065,0.6813204
4066,0.4862174
4067,0.57588744
4068,0.80835456
4069,1.0
4070,0.664342
4071,0.7618197
4072,0.6026206
4073,0.84316504
4074,0.48549372
4075,0.69375706
4076,0.80088437
4077,0.9999995
4078,0.48610964
4079,0.8751379
4080,0.99894
4081,0.6030548
4082,0.80057704
4083,0.7356324
4084,1.0
4085,0.99565136
4086,0.6621005
4087,0.80014086
4088,1.0
4089,0.6630506
4090,0.7166849
4091,0.9999832
4092,1.0
4093,1.0
4094,0.92882025
4095,0.7083457
4096,0.9999989
4097,0.9955279
4098,1.0
4099,1.0
4100,0.8010298
4101,0.99999964
4102,0.42726296
4103,0.81440955
4104,1.0
4105,0.79824007
4106,0.680709
4107,0.9491436
4108,1.0
4109,0.99999964
4110,1.0
4111,0.7974652
4112,0.8903797
4113,0.8016509
4114,0.48660812
4115,0.66328007
4116,0.7981154
4117,0.804438
4118,0.9999995
4119,0.99999684
4120,0.9952563
4121,1.0
4122,0.9999999
4123,0.8012322
4124,0.91031486
4125,0.70264953
4126,0.5994089
4127,0.808926
4128,0.9993294
4129,1.0
4130,1.0
4131,0.6396553
4132,0.4863645
4133,0.8097445
4134,0.9999994
4135,0.80676574
4136,0.9999997
4137,0.4289318
4138,1.0
4139,0.7987265
4140,0.7062421
4141,0.80967486
4142,0.99801475
4143,0.8086292
4144,0.48615432
4145,1.0
4146,0.9953022
4147,0.48533326
4148,0.79079247
4149,0.8011602
4150,1.0
4151,0.99995613
4152,0.8092929
4153,0.6730736
4154,1.0
4155,0.68047285
4156,0.80080825
4157,0.6213065
4158,0.6817328
4159,0.77187127
4160,0.9997994
4161,0.66195357
4162,0.8096836
4163,0.87460536
4164,1.0
4165,0.6628869
4166,0.42841524
4167,0.99998224
4168,1.0
4169,1.0
4170,0.99995315
4171,0.80148613
4172,1.0
4173,0.5163597
4174,0.75963295
4175,1.0
4176,0.4866549
4177,0.9
4178,0.9999626
4179,0.9907328
4180,1.0
4181,0.9999706
4182,0.6612996
4183,0.9879943
4184,0.6802644
4185,0.98047507
4186,0.99999964
4187,0.7970083
4188,0.77128506
4189,1.0
4190,0.48377466
4191,1.0
4192,0.7970299
4193,0.96125156
4194,1.0
4195,1.0
4196,1.0
4197,0.99999934
4198,0.42769027
4199,0.68308353
4200,0.78732425
4201,1.0
4202,0.80178344
4203,1.0
4204,0.92435396
4205,1.0
4206,0.8000406
4207,1.0
4208,0.48738116
4209,0.8097321
4210,0.7712555
4211,1.0
4212,0.63303924
4213,0.4585668
4214,0.9999958
4215,0.6234581
4216,0.9999995
4217,0.84320354
4218,0.603089
4219,0.6854887
4220,0.97155654
4221,1.0
4222,0.8
4223,0.79714125
4224,0.96594584
4225,0.484989
4226,0.79739267
4227,0.99999964
4228,0.6977676
4229,0.48603374
4230,0.92723656
4231,0.7496838
4232,0.80045855
4233,0.9999999
4234,0.8064548
4235,0.4273638
4236,0.7375094
4237,0.9999999
4238,1.0
4239,0.48399886
4240,1.0
4241,0.9999989
4242,0.66323185
4243,1.0
4244,0.8008173
4245,0.948458
4246,0.70058054
4247,0.9999994
4248,0.9999998
4249,0.7340276
4250,0.7757521
4251,1.0
4252,0.6883399
4253,0.71423227
4254,0.6825897
4255,0.6797519
4256,1.0
4257,1.0
4258,0.7071949
4259,0.6625654
4260,1.0
4261,0.68128455
4262,1.0
4263,0.70614654
4264,0.9999992
4265,0.9928673
4266,1.0
4267,0.8001441
4268,1.0
4269,0.6232549
4270,0.80708086
4271,1.0
4272,0.8010834
4273,0.8011053
4274,0.6618332
4275,0.9999998
4276,0.80102605
4277,1.0
4278,1.0
4279,0.9994526
4280,0.9573776
4281,0.6238009
4282,0.9074811
4283,0.8466727
4284,0.80001116
4285,0.8022915
4286,0.66230255
4287,0.8007736
4288,1.0
4289,0.7007362
4290,0.8071877
4291,1.0
4292,0.8016124
4293,0.8755414
4294,1.0
4295,1.0
4296,0.9279624
4297,1.0
4298,0.9999968
4299,0.9379188
4300,0.50864303
4301,0.79812104
4302,0.6629787
4303,0.8067396
4304,0.7721516
4305,1.0
4306,0.74504817
4307,0.6030036
4308,0.9999197
4309,0.83457583
4310,0.8006774
4311,1.0
4312,1.0
4313,0.80842924
4314,0.8095999
4315,1.0
4316,0.7476165
4317,1.0
4318,0.8438078
4319,0.80208683
4320,0.6821486
4321,0.6840813
4322,1.0
4323,0.82653654
4324,0.93798196
4325,0.49671975
4326,0.80180085
4327,0.66226745
4328,1.0
4329,0.6802641
4330,0.8074306
4331,1.0
4332,0.68437934
4333,0.6625105
4334,0.79751325
4335,0.7107345
4336,0.8885185
4337,0.93274623
4338,0.9178437
4339,0.7967921
4340,0.62024534
4341,0.6813139
4342,0.80044115
4343,0.9999995
4344,1.0
4345,1.0
4346,0.9999874
4347,0.80123264
4348,0.76222366
4349,0.9999682
4350,0.9999975
4351,0.69568676
4352,0.80079687
4353,1.0
4354,0.3711601
4355,1.0
4356,0.9798299
4357,0.80255926
4358,0.62245685
4359,0.86715525
4360,1.0
4361,0.8173232
4362,0.4441491
4363,0.68197566
4364,0.87638235
4365,0.4869558
4366,1.0
4367,0.6625064
4368,0.79979444
4369,0.4273111
4370,1.0
4371,0.8158368
4372,1.0
4373,0.9999998
4374,0.99999857
4375,1.0
4376,1.0
4377,0.79703856
4378,0.8085494
4379,1.0
4380,0.89495075
4381,0.79742837
4382,0.9935114
4383,1.0
4384,0.72813404
4385,0.80191076
4386,0.80161124
4387,1.0
4388,0.68249315
4389,0.8020096
4390,0.9999999
4391,1.0
4392,0.56734425
4393,0.98706293
4394,1.0
4395,0.68018186
4396,0.80035096
4397,0.70592153
4398,1.0
4399,0.5700351
4400,0.6953355
4401,0.80079156
4402,0.6085992
4403,0.62545717
4404,0.6080369
4405,0.7681723
4406,0.9999981
4407,0.66006696
4408,0.8858601
4409,0.7960697
4410,0.8532157
4411,1.0
4412,1.0
4413,0.8007159
4414,0.9989929
4415,0.5681558
4416,0.838596
4417,0.99999696
4418,0.77083606
4419,0.69249076
4420,0.6126024
4421,0.79770344
4422,0.660636
4423,0.6816496
4424,1.0
4425,0.5991126
4426,1.0
4427,0.68209916
4428,0.7833575
4429,0.8013793
4430,1.0
4431,0.9999995
4432,0.72833246
4433,0.6810691
4434,0.9995486
4435,1.0
4436,1.0
4437,0.8004587
4438,1.0
4439,0.99963444
4440,0.6200869
4441,0.8014208
4442,0.99999964
4443,0.8009446
4444,0.71370935
4445,0.99973
4446,0.42748418
4447,0.7534769
4448,0.9999812
4449,0.49782044
4450,0.6798691
4451,0.799852
4452,1.0
4453,0.75504327
4454,0.80110484
4455,0.6802581
4456,1.0
4457,0.9977094
4458,0.80879563
4459,1.0
4460,1.0
4461,0.6837359
4462,0.6618434
4463,0.4285975
4464,1.0
4465,0.6838201
4466,1.0
4467,0.42775092
4468,0.81193
4469,0.7985261
4470,1.0
4471,0.9206451
4472,0.618078
4473,0.80899394
4474,0.9
4475,0.9999957
4476,0.9999825
4477,0.99775237
4478,1.0
4479,0.7999014
4480,0.9999968
4481,1.0
4482,0.42786044
4483,0.99963874
4484,0.87441146
4485,0.8724791
4486,1.0
4487,0.9947197
4488,0.89410305
4489,0.797519
4490,0.5769058
4491,0.661245
4492,0.9999981
4493,0.7678916
4494,0.665358
4495,0.6804582
4496,1.0
4497,0.653647
4498,1.0
4499,0.6083884
4500,1.0
4501,0.7
4502,0.80089265
4503,0.6076018
4504,0.9739277
4505,0.8083695
4506,0.80076855
4507,0.68245256
4508,0.4264316
4509,0.8007617
4510,0.8006612
4511,0.80097836
4512,0.6793878
4513,0.80077314
4514,0.9999577
4515,0.99959576
4516,0.7702441
4517,0.661628
4518,0.9999994
4519,0.99991435
4520,0.71306056
4521,0.69831103
4522,0.6820417
4523,0.5790602
4524,0.6553699
4525,0.9993663
4526,0.8005166
4527,1.0
4528,1.0
4529,0.7973595
4530,0.68110776
4531,0.99863404
4532,0.6820214
4533,0.8996477
4534,0.69282866
4535,0.48527536
4536,1.0
4537,0.9000001
4538,0.7569165
4539,0.6599923
4540,0.73310703
4541,0.7238775
4542,0.99999714
4543,0.66332734
4544,0.89988184
4545,0.7740529
4546,0.4277648
4547,0.99996823
4548,0.9282979
4549,0.9999998
4550,0.9999542
4551,0.6630094
4552,1.0
4553,1.0
4554,1.0
4555,0.88169897
4556,0.99999964
4557,0.9900099
4558,0.95614594
4559,0.873539
4560,0.99164027
4561,0.80208397
4562,0.9778798
4563,0.99870884
4564,0.6821071
4565,0.80094594
4566,0.83509624
4567,0.8087362
4568,0.87714654
4569,0.9078601
4570,0.6628851
4571,0.6938708
4572,0.4866551
4573,0.42816
4574,0.80739915
4575,0.9999994
4576,0.900679
4577,1.0
4578,0.7989441
4579,0.42757243
4580,0.7962035
4581,0.42819914
4582,0.4845721
4583,0.42747623
4584,0.8106898
4585,0.76224226
4586,1.0
4587,0.9944415
4588,0.8146833
4589,0.9010259
4590,1.0
4591,0.6115186
4592,1.0
4593,0.79643786
4594,1.0
4595,0.8005136
4596,0.7217881
4597,0.69177085
4598,1.0
4599,0.8085599
4600,1.0
4601,0.66261125
4602,0.6703427
4603,0.8020458
4604,0.6834179
4605,0.9
4606,0.9999815
4607,0.62152654
4608,0.682193
4609,0.7868079
4610,0.58900553
4611,0.6817736
4612,1.0
4613,0.7120141
4614,0.9999941
4615,0.686108
4616,0.99999523
4617,0.9983487
4618,0.76063716
4619,0.6627954
4620,0.99948853
4621,0.42831358
4622,0.9999981
4623,0.91320974
4624,0.8068803
4625,1.0
4626,0.9908514
4627,1.0
4628,1.0
4629,0.7016885
4630,0.9
4631,0.79531
4632,0.6628016
4633,0.80924404
4634,0.80034274
4635,1.0
4636,1.0
4637,0.6363269
4638,0.55007595
4639,0.9999995
4640,1.0
4641,0.6614498
4642,0.8084885
4643,0.9
4644,0.9987095
4645,0.9999998
4646,0.88847524
4647,0.7148156
4648,0.99939775
4649,0.9997622
4650,0.99999636
4651,0.9999919
4652,0.99731934
4653,1.0
4654,1.0
4655,1.0
4656,1.0
4657,0.70126754
4658,1.0
4659,0.9526105
4660,0.8085804
4661,0.62046736
4662,0.9159608
4663,1.0
4664,0.60911185
4665,0.6810532
4666,0.8003837
4667,0.8779559
4668,0.6836399
4669,1.0
4670,0.80074346
4671,0.9000265
4672,0.99999315
4673,0.6079971
4674,0.9464178
4675,0.99868536
4676,0.6809848
4677,1.0
4678,0.99996644
4679,1.0
4680,0.80152273
4681,0.80748874
4682,0.9999941
4683,1.0
4684,0.8014501
4685,0.8090683
4686,0.80101097
4687,0.70819825
4688,1.0
4689,0.6805236
4690,1.0
4691,0.7915537
4692,0.93355215
4693,0.6805037
4694,0.7976075
4695,0.79676133
4696,0.99999917
4697,0.8003219
4698,0.9537652
4699,0.99930257
4700,0.80895406
4701,0.80129033
4702,0.99999964
4703,0.8010174
4704,0.7977887
4705,0.6231063
4706,0.6631127
4707,0.8009906
4708,0.6824716
4709,0.6814368
4710,0.4844171
4711,0.42775482
4712,0.9974469
4713,0.99999845
4714,0.42647702
4715,0.6203295
4716,0.42799148
4717,0.9996479
4718,1.0
4719,0.58973414
4720,0.801517
4721,0.80069274
4722,0.662367
4723,0.6625082
4724,1.0
4725,1.0
4726,0.7996982
4727,0.45093554
4728,1.0
4729,0.94059485
4730,0.5609425
4731,0.9965523
4732,0.8015617
4733,1.0
4734,0.56172454
4735,0.66411614
4736,0.87013894
4737,0.79786
4738,0.9999984
4739,0.99996054
4740,0.99999857
4741,0.70390916
4742,0.6820232
4743,1.0
4744,0.4853785
4745,0.7705037
4746,0.60801804
4747,1.0
4748,0.98854333
4749,0.79736793
4750,0.80062866
4751,0.70004874
4752,0.7708026
4753,0.70510495
4754,0.80033493
4755,0.9999962
4756,0.9999924
4757,0.93644667
4758,0.78202546
4759,0.7148335
4760,0.42902666
4761,0.9999994
4762,1.0
4763,0.7996577
4764,0.9409832
4765,0.8002893
4766,1.0
4767,0.6079762
4768,0.89998436
4769,0.7940003
4770,0.62212235
4771,0.5794193
4772,1.0
4773,1.0
4774,0.7516812
4775,0.81094325
4776,1.0
4777,0.9999999
4778,0.6820513
4779,0.7635976
4780,1.0
4781,0.9999955
4782,0.60787976
4783,0.80916274
4784,0.6878805
4785,0.6201154
4786,0.5678215
4787,0.42775425
4788,0.6808672
4789,1.0
4790,0.689871
4791,0.8009857
4792,1.0
4793,1.0
4794,0.95324993
4795,0.63511777
4796,0.80000514
4797,0.680569
4798,0.8013484
4799,0.69997394
4800,0.99999726
4801,0.8020091
4802,0.9999674
4803,1.0
4804,0.9998789
4805,0.80049306
4806,0.9127159
4807,1.0
4808,0.78784627
4809,0.8017314
4810,0.99975145
4811,0.8011117
4812,0.48574844
4813,0.80133075
4814,0.6636051
4815,1.0
4816,1.0
4817,0.79776293
4818,0.801019
4819,0.7970129
4820,1.0
4821,1.0
4822,0.98253
4823,1.0
4824,1.0
4825,0.80070513
4826,0.8007188
4827,0.6613976
4828,1.0
4829,0.4859147
4830,0.6608597
4831,0.9999994
4832,0.99999726
4833,0.9999999
4834,0.9999995
4835,0.5997377
4836,0.8013216
4837,0.8014803
4838,0.837911
4839,1.0
4840,0.81028414
4841,0.42672652
4842,0.7884021
4843,0.8021778
4844,0.99835265
4845,1.0
4846,0.811457
4847,0.80911505
4848,1.0
4849,0.9999998
4850,0.7468154
4851,0.80195314
4852,1.0
4853,0.7917974
4854,0.99998176
4855,0.4977757
4856,0.60955423
4857,0.5984855
4858,0.7856924
4859,0.48555416
4860,0.9963598
4861,1.0
4862,0.99998474
4863,0.9999958
4864,0.8000509
4865,0.66095656
4866,0.9965553
4867,0.6800692
4868,0.8014126
4869,0.9999983
4870,0.9999813
4871,0.67840844
4872,0.8397604
4873,0.99999964
4874,0.99999964
4875,1.0
4876,0.8087643
4877,1.0
4878,0.7163946
4879,1.0
4880,1.0
4881,0.6549486
4882,0.9999963
4883,0.66271883
4884,0.68795204
4885,0.9805455
4886,0.8751663
4887,0.8015258
4888,0.6815197
4889,0.95186484
4890,1.0
4891,0.80217105
4892,0.8006261
4893,1.0
4894,1.0
4895,1.0
4896,0.9999919
4897,0.8011352
4898,0.6810295
4899,1.0
4900,0.48429996
4901,0.78253365
4902,0.8005403
4903,0.80056894
4904,0.6803516
4905,0.9999797
4906,0.42950663
4907,0.609051
4908,0.80048114
4909,0.9998785
4910,0.81041014
4911,0.6805357
4912,0.80765027
4913,0.65867543
4914,0.6635825
4915,1.0
4916,0.80133426
4917,0.42848292
4918,1.0
4919,0.87609863
4920,0.6270187
4921,0.80153877
4922,0.8408359
4923,0.9999628
4924,0.67974937
4925,0.6385726
4926,0.8573478
4927,1.0
4928,0.9694851
4929,0.4282053
4930,0.99557865
4931,1.0
4932,0.9
4933,0.4270771
4934,0.99997413
4935,1.0
4936,0.99842626
4937,0.9999998
4938,0.6204313
4939,1.0
4940,1.0
4941,1.0
4942,0.9999999
4943,0.9985034
4944,1.0
4945,0.9010272
4946,0.8015515
4947,0.6809567
4948,0.42799425
4949,0.6306865
4950,0.42873773
4951,0.8012827
4952,0.80971813
4953,0.6803378
4954,0.97672033
4955,1.0
4956,0.9999285
4957,0.800786
4958,1.0
4959,0.797888
4960,0.7832948
4961,0.7938409
4962,0.6790622
4963,0.51655704
4964,1.0
4965,1.0
4966,1.0
4967,0.90717745
4968,1.0
4969,0.9999995
4970,0.68208635
4971,0.6809602
4972,1.0
4973,1.0
4974,0.68802303
4975,0.8999999
4976,1.0
4977,0.6636368
4978,0.6617016
4979,1.0
4980,0.8743795
4981,0.79794353
4982,0.5989661
4983,0.8018119
4984,0.7980647
4985,1.0
4986,0.49018353
4987,0.9999954
4988,0.9404085
4989,0.9999999
4990,1.0
4991,0.7996024
4992,1.0
4993,0.68090516
4994,0.42862812
4995,0.5619604
4996,0.9996082
4997,0.9999858
4998,0.8005657
4999,0.9648324
5000,0.9999992
5001,0.769422
5002,0.9998666
5003,1.0
5004,0.901004
5005,0.6798566
5006,0.7084154
5007,0.6618016
5008,1.0
5009,0.8884509
5010,0.80763924
5011,0.86972034
5012,0.9999753
5013,0.87060595
5014,0.6622476
5015,0.662447
5016,0.809148
5017,0.8045918
5018,1.0
5019,0.9999995
5020,1.0
5021,0.6326643
5022,0.99999714
5023,1.0
5024,0.7977285
5025,0.7040884
5026,0.99999845
5027,0.99353945
5028,0.7240697
5029,0.80007535
5030,1.0
5031,0.9999994
