Id,Predicted
3143,0.9995486
3144,0.001790756
3145,0.11521866
3146,0.99987936
3147,0.99957454
3148,0.45006007
3149,0.0018812835
3150,0.0018176198
3151,0.09101132
3152,0.99882966
3153,0.10679473
3154,0.97775745
3155,0.01666922
3156,0.043021332
3157,0.025845712
3158,0.9785428
3159,0.20496488
3160,0.009117526
3161,0.4405369
3162,0.003346026
3163,0.009430003
3164,0.99990827
3165,0.001797247
3166,0.7620038
3167,0.036837243
3168,0.03546553
3169,0.38333783
3170,0.98618317
3171,0.0074596405
3172,0.9998768
3173,0.99874496
3174,0.9997431
3175,0.0016392469
3176,0.10268023
3177,0.9997544
3178,0.0019334495
3179,0.046114463
3180,0.97575015
3181,0.6882828
3182,0.09166495
3183,0.9978669
3184,0.0016350806
3185,0.9986585
3186,0.17065057
3187,0.0018420517
3188,0.9995149
3189,0.99845374
3190,0.62583476
3191,0.0015192807
3192,0.0027845025
3193,0.037851878
3194,0.9759529
3195,0.047417253
3196,0.12264033
3197,0.99667567
3198,0.909241
3199,0.9994394
3200,0.4819948
3201,0.85176563
3202,0.93409026
3203,0.8853304
3204,0.001833713
3205,0.73822737
3206,0.9646286
3207,0.54881155
3208,0.9993391
3209,0.0015936911
3210,0.9763872
3211,0.0019166053
3212,0.24593349
3213,0.15661553
3214,0.0027137161
3215,0.9946337
3216,0.99341905
3217,0.99436224
3218,0.10601787
3219,0.010137945
3220,0.018212968
3221,0.9981184
3222,0.0018575191
3223,0.99900806
3224,0.0017883361
3225,0.0021138252
3226,0.04464093
3227,0.008742148
3228,0.0018564344
3229,0.008187276
3230,0.23873837
3231,0.0018000245
3232,0.0019141197
3233,0.0018515468
3234,0.12230921
3235,0.054124404
3236,0.117171094
3237,0.10542418
3238,0.0012936592
3239,0.99998724
3240,0.9818249
3241,0.354155
3242,0.7864938
3243,0.9996621
3244,0.0018154264
3245,0.24593997
3246,0.17161722
3247,0.102975845
3248,0.056225352
3249,0.0019025207
3250,0.012537313
3251,0.00190202
3252,0.19477722
3253,0.9998924
3254,0.041000597
3255,0.0018858552
3256,0.059527628
3257,0.0038556457
3258,0.9979247
3259,0.82257235
3260,0.75451267
3261,0.633934
3262,0.96646273
3263,0.97561663
3264,0.10923581
3265,0.9958208
3266,0.997193
3267,0.99976695
3268,0.012135995
3269,0.0018881023
3270,0.11581726
3271,0.8606264
3272,0.10656619
3273,0.10564458
3274,0.7399747
3275,0.0017293036
3276,0.0033878624
3277,0.4937417
3278,0.00479694
3279,0.46102056
3280,0.001078099
3281,0.7546364
3282,0.62411743
3283,0.0016328692
3284,0.112669684
3285,0.99982226
3286,0.10865954
3287,0.09806605
3288,0.0016410649
3289,0.010126447
3290,0.9965372
3291,0.9988521
3292,0.0016850829
3293,0.07894601
3294,0.0017905415
3295,0.0020736991
3296,0.009990418
3297,0.35283446
3298,0.033026744
3299,0.0030036508
3300,0.004963207
3301,0.9996362
3302,0.99680406
3303,0.00887922
3304,0.44196177
3305,0.10425208
3306,0.99298286
3307,0.7119263
3308,0.99983466
3309,0.0067253234
3310,0.0010855377
3311,0.0012444735
3312,0.0016726435
3313,0.13967092
3314,0.009829181
3315,0.0012555182
3316,0.0010724068
3317,0.008903402
3318,0.009542972
3319,0.99850655
3320,0.0358664
3321,0.003264314
3322,0.10585223
3323,0.9999592
3324,0.0020335317
3325,0.9954324
3326,0.99967146
3327,0.97335595
3328,0.002025187
3329,0.98737574
3330,0.0018169939
3331,0.93708694
3332,0.011620164
3333,0.80735636
3334,0.0019175351
3335,0.9975995
3336,0.9984479
3337,0.9971409
3338,0.0018120587
3339,0.033221383
3340,0.9975899
3341,0.49130565
3342,0.9948376
3343,0.13027462
3344,0.14919929
3345,0.9961401
3346,0.004667175
3347,0.99464387
3348,0.13247666
3349,0.9759579
3350,0.008763921
3351,0.0037593008
3352,0.0016838849
3353,0.9963172
3354,0.11744424
3355,0.021279663
3356,0.429784
3357,0.101553224
3358,0.9853648
3359,0.0017175674
3360,0.001234889
3361,0.03405823
3362,0.51982003
3363,0.91969186
3364,0.0015449524
3365,0.0012862266
3366,0.9719469
3367,0.0017385185
3368,0.99984246
3369,0.9756225
3370,0.9953356
3371,0.0018396794
3372,0.0027459562
3373,0.7891913
3374,0.0017748892
3375,0.109055616
3376,0.008844668
3377,0.043337345
3378,0.044025652
3379,0.9704777
3380,0.9740113
3381,0.104009315
3382,0.0018211722
3383,0.0018547594
3384,0.9863626
3385,0.99968946
3386,0.01121397
3387,0.55267
3388,0.004997617
3389,0.99962586
3390,0.17244104
3391,0.7163299
3392,0.9999177
3393,0.0024001598
3394,0.009596759
3395,0.8233185
3396,0.9951309
3397,0.008317763
3398,0.0027439178
3399,0.14801383
3400,0.98414737
3401,0.97292507
3402,0.98859453
3403,0.5492037
3404,0.13225353
3405,0.0028719425
3406,0.1059853
3407,0.9995103
3408,0.71796095
3409,0.0030697822
3410,0.99726725
3411,0.0017626822
3412,0.0018702149
3413,0.9987364
3414,0.99799526
3415,0.0961578
3416,0.0016596615
3417,0.19654727
3418,0.006945312
3419,0.10601513
3420,0.0018772125
3421,0.9995235
3422,0.9016901
3423,0.9815545
3424,0.31881532
3425,0.23940869
3426,0.9581563
3427,0.06663175
3428,0.0012563169
3429,0.010099471
3430,0.002904278
3431,0.008441037
3432,0.0035901486
3433,0.97062075
3434,0.040877175
3435,0.0018918396
3436,0.0039345026
3437,0.8538721
3438,0.12915123
3439,0.9985816
3440,0.10308323
3441,0.9471127
3442,0.99877805
3443,0.40608335
3444,0.0008959413
3445,0.9997306
3446,0.12965171
3447,0.0018216372
3448,0.1035402
3449,0.009493286
3450,0.996671
3451,0.0012742102
3452,0.001877284
3453,0.0029120087
3454,0.36910194
3455,0.99744356
3456,0.99601984
3457,0.108233355
3458,0.019157171
3459,0.997968
3460,0.46510333
3461,0.96776086
3462,0.39997682
3463,0.99379665
3464,0.0018182993
3465,0.024242718
3466,0.116974734
3467,0.4790403
3468,0.0017966687
3469,0.10941075
3470,0.0013581216
3471,0.027485246
3472,0.99078405
3473,0.0651411
3474,0.035832245
3475,0.10302033
3476,0.61505395
3477,0.003134358
3478,0.8225629
3479,0.99752045
3480,0.9946127
3481,0.034923263
3482,0.10142459
3483,0.9564484
3484,0.9978216
3485,0.0018089295
3486,0.022642964
3487,0.9577179
3488,0.07485731
3489,0.10355129
3490,0.0018876791
3491,0.9809574
3492,0.10540769
3493,0.0018773496
3494,0.0017766773
3495,0.11851887
3496,0.004199034
3497,0.9994167
3498,0.0013192355
3499,0.015368581
3500,0.0012792886
3501,0.9996874
3502,0.035695553
3503,0.0018427551
3504,0.6722214
3505,0.9969392
3506,0.8536124
3507,0.008489204
3508,0.028591763
3509,0.8523774
3510,0.105887175
3511,0.050763626
3512,0.0016868294
3513,0.0022899031
3514,0.0016788424
3515,0.0012774586
3516,0.37574804
3517,0.8283178
3518,0.99991214
3519,0.0015565514
3520,0.0027334453
3521,0.9999544
3522,0.009462523
3523,0.009772027
3524,0.9999057
3525,0.22375786
3526,0.996782
3527,0.011143279
3528,0.99655867
3529,0.10349145
3530,0.9968804
3531,0.017135715
3532,0.10495834
3533,0.009090185
3534,0.00271644
3535,0.10776864
3536,0.003057486
3537,0.11417477
3538,0.040603153
3539,0.9864236
3540,0.0028497516
3541,0.0017734229
3542,0.0015496791
3543,0.0014101148
3544,0.3302971
3545,0.10923483
3546,0.040324606
3547,0.93049383
3548,0.99818945
3549,0.017940247
3550,0.17991827
3551,0.0018830538
3552,0.9974623
3553,0.9952469
3554,0.036553234
3555,0.022052556
3556,0.03248299
3557,0.81429785
3558,0.99989414
3559,0.0017611862
3560,0.99519587
3561,0.117760755
3562,0.15274143
3563,0.0012923181
3564,0.8911253
3565,0.001304543
3566,0.0026908577
3567,0.9999363
3568,0.0018211246
3569,0.011128974
3570,0.0018433094
3571,0.9863286
3572,0.1591297
3573,0.00183658
3574,0.9993539
3575,0.84928095
3576,0.8055558
3577,0.0024930774
3578,0.0018728375
3579,0.9969934
3580,0.99432534
3581,0.09179248
3582,0.0019187748
3583,0.10777376
3584,0.0027122796
3585,0.014909565
3586,0.9972974
3587,0.106201746
3588,0.1407521
3589,0.9877884
3590,0.86622965
3591,0.009239346
3592,0.80532324
3593,0.98648435
3594,0.93986654
3595,0.99685335
3596,0.11853205
3597,0.99858725
3598,0.9677086
3599,0.0018323362
3600,0.10702851
3601,0.115342095
3602,0.0018410801
3603,0.0016227126
3604,0.9752906
3605,0.5023495
3606,0.99978703
3607,0.9987401
3608,0.999176
3609,0.9998387
3610,0.9989914
3611,0.038743526
3612,0.009455347
3613,0.99752253
3614,0.9996956
3615,0.11631658
3616,0.9382268
3617,0.3891066
3618,0.99946964
3619,0.10387458
3620,0.0016250253
3621,0.07006915
3622,0.1145854
3623,0.0026895106
3624,0.103942856
3625,0.9998871
3626,0.0016314745
3627,0.0012779176
3628,0.10130231
3629,0.97897005
3630,0.10914054
3631,0.0021652044
3632,0.094752155
3633,0.1092417
3634,0.0014069856
3635,0.08140321
3636,0.5800467
3637,0.99923944
3638,0.2611608
3639,0.6204144
3640,0.22279993
3641,0.0028530955
3642,0.10584748
3643,0.5897542
3644,0.008201664
3645,0.0012585878
3646,0.9996883
3647,0.97523034
3648,0.59944063
3649,0.04201544
3650,0.044822562
3651,0.99772996
3652,0.19029057
3653,0.29858842
3654,0.0037483633
3655,0.010184735
3656,0.0018355608
3657,0.9957398
3658,0.24262543
3659,0.51894855
3660,0.0033939898
3661,0.117206275
3662,0.0014863431
3663,0.99266636
3664,0.9997412
3665,0.1359905
3666,0.8160208
3667,0.0019574643
3668,0.004547858
3669,0.98975766
3670,0.0017838478
3671,0.74008167
3672,0.9753542
3673,0.106051326
3674,0.0012797595
3675,0.09932752
3676,0.9980491
3677,0.10439269
3678,0.009515559
3679,0.99428004
3680,0.99705124
3681,0.9910019
3682,0.0044982494
3683,0.031453587
3684,0.13820799
3685,0.9998992
3686,0.99933815
3687,0.0154632805
3688,0.99904907
3689,0.14714007
3690,0.067469515
3691,0.97747123
3692,0.9962579
3693,0.9958475
3694,0.002833742
3695,0.0016510725
3696,0.9929349
3697,0.091882445
3698,0.071697906
3699,0.001658237
3700,0.41775417
3701,0.9988781
3702,0.9951149
3703,0.9937817
3704,0.7531734
3705,0.99899083
3706,0.99980766
3707,0.08032204
3708,0.9815348
3709,0.90256846
3710,0.054352593
3711,0.9979628
3712,0.103328146
3713,0.25418305
3714,0.9998166
3715,0.0012746811
3716,0.0016353845
3717,0.7334069
3718,0.04481832
3719,0.10553579
3720,0.47042575
3721,0.049741007
3722,0.040389985
3723,0.9962883
3724,0.0647919
3725,0.008584708
3726,0.99363804
3727,0.0017888009
3728,0.7508547
3729,0.95425206
3730,0.8964977
3731,0.0019028723
3732,0.03203698
3733,0.01126951
3734,0.9966547
3735,0.0012719095
3736,0.97100866
3737,0.0023791015
3738,0.08915393
3739,0.9998131
3740,0.99701464
3741,0.010149455
3742,0.0012634754
3743,0.62362283
3744,0.105704665
3745,0.8655284
3746,0.0015103162
3747,0.001701498
3748,0.9991768
3749,0.98007363
3750,0.07405343
3751,0.0019015133
3752,0.9997126
3753,0.95048475
3754,0.97335875
3755,0.9938954
3756,0.117008045
3757,0.16904417
3758,0.89869404
3759,0.06177309
3760,0.7696066
3761,0.9979752
3762,0.1031176
3763,0.9801668
3764,0.0012637198
3765,0.9827815
3766,0.07252211
3767,0.8314918
3768,0.11913476
3769,0.008520114
3770,0.19313128
3771,0.0015150905
3772,0.0018983781
3773,0.013497996
3774,0.999642
3775,0.1100286
3776,0.21513557
3777,0.5848433
3778,0.0031849444
3779,0.0019044637
3780,0.00082209706
3781,0.0015797198
3782,0.100856856
3783,0.96073735
3784,0.0016430676
3785,0.818439
3786,0.9999582
3787,0.97576416
3788,0.10291948
3789,0.0017479777
3790,0.99803716
3791,0.001771754
3792,0.9994563
3793,0.993163
3794,0.010198218
3795,0.108759284
3796,0.048925936
3797,0.9768904
3798,0.99154663
3799,0.9443742
3800,0.001257354
3801,0.003368497
3802,0.9977562
3803,0.12955478
3804,0.99192715
3805,0.112094924
3806,0.0030037046
3807,0.0031004786
3808,0.0016575992
3809,0.0021077753
3810,0.18227732
3811,0.0011037051
3812,0.9954031
3813,0.93737775
3814,0.10341488
3815,0.99934673
3816,0.13245773
3817,0.0018113911
3818,0.9737295
3819,0.017957669
3820,0.0013024866
3821,0.99748147
3822,0.87800026
3823,0.99970996
3824,0.43705302
3825,0.010952497
3826,0.0014574528
3827,0.7929185
3828,0.99801314
3829,0.1095796
3830,0.99383336
3831,0.1013587
3832,0.99872124
3833,0.998464
3834,0.0027377307
3835,0.9395642
3836,0.001874286
3837,0.0018188537
3838,0.009462232
3839,0.027440125
3840,0.06940245
3841,0.99438846
3842,0.81329477
3843,0.9712416
3844,0.001904112
3845,0.42906946
3846,0.02988031
3847,0.010803396
3848,0.008540606
3849,0.32450595
3850,0.015481365
3851,0.041765667
3852,0.880061
3853,0.009104246
3854,0.999667
3855,0.001780939
3856,0.002496314
3857,0.11923094
3858,0.12323053
3859,0.08678266
3860,0.57345784
3861,0.999894
3862,0.99888694
3863,0.029013056
3864,0.0015915394
3865,0.9948328
3866,0.107735015
3867,0.001930809
3868,0.999475
3869,0.040031128
3870,0.10510512
3871,0.103755556
3872,0.0019061327
3873,0.029126931
3874,0.10939882
3875,0.99984455
3876,0.0020875037
3877,0.9978485
3878,0.039110202
3879,0.009491885
3880,0.090797186
3881,0.7882091
3882,0.68437886
3883,0.5460044
3884,0.0087295715
3885,0.015897293
3886,0.1823988
3887,0.999832
3888,0.8549493
3889,0.06805907
3890,0.0012349964
3891,0.059596397
3892,0.99782115
3893,0.0036856174
3894,0.9985894
3895,0.0012640536
3896,0.6449288
3897,0.84649456
3898,0.97222376
3899,0.29716635
3900,0.9990696
3901,0.10754273
3902,0.10205072
3903,0.21255688
3904,0.994404
3905,0.9992703
3906,0.0015024662
3907,0.9965739
3908,0.99983656
3909,0.98069876
3910,0.34106264
3911,0.9973038
3912,0.0027210712
3913,0.0016955615
3914,0.997925
3915,0.0014654637
3916,0.49545223
3917,0.10289552
3918,0.9580005
3919,0.102242336
3920,0.032893874
3921,0.0037634312
3922,0.1050935
3923,0.9168129
3924,0.0018991769
3925,0.9657995
3926,0.15219216
3927,0.14283624
3928,0.3172353
3929,0.0028980076
3930,0.9988124
3931,0.3532723
3932,0.11500935
3933,0.99987334
3934,0.99933255
3935,0.99760073
3936,0.27551064
3937,0.9988788
3938,0.7787427
3939,0.9730524
3940,0.9873902
3941,0.23258361
3942,0.0012531817
3943,0.4807036
3944,0.0015189231
3945,0.17023352
3946,0.15234256
3947,0.001899767
3948,0.0016125918
3949,0.04383049
3950,0.0028578162
3951,0.0021078587
3952,0.19887975
3953,0.9994453
3954,0.0012781263
3955,0.9997795
3956,0.9666983
3957,0.10590719
3958,0.9802772
3959,0.0017394244
3960,0.1639006
3961,0.5888001
3962,0.9974724
3963,0.001814121
3964,0.10330198
3965,0.0018357873
3966,0.011536295
3967,0.82953566
3968,0.9978787
3969,0.99521196
3970,0.036579616
3971,0.10295154
3972,0.86822164
3973,0.0027648746
3974,0.001658833
3975,0.0047265887
3976,0.10614643
3977,0.04619459
3978,0.008640379
3979,0.110361375
3980,0.001648128
3981,0.008216274
3982,0.105109215
3983,0.9950689
3984,0.062176157
3985,0.00272398
3986,0.037352957
3987,0.017435748
3988,0.995282
3989,0.0054248692
3990,0.103316724
3991,0.10384486
3992,0.8492273
3993,0.9998716
3994,0.008033782
3995,0.9934825
3996,0.0029905618
3997,0.0017543733
3998,0.0028341531
3999,0.039523143
4000,0.326984
4001,0.99935853
4002,0.38575166
4003,0.9362303
4004,0.106392086
4005,0.0029592812
4006,0.001259154
4007,0.08220281
4008,0.0073234676
4009,0.04472075
4010,0.29486924
4011,0.9060559
4012,0.0018517494
4013,0.0018299937
4014,0.999745
4015,0.13967432
4016,0.00318107
4017,0.9993204
4018,0.0018715144
4019,0.9399382
4020,0.10604815
4021,0.0018860161
4022,0.33258227
4023,0.96878976
4024,0.002995038
4025,0.99954855
4026,0.036155663
4027,0.09742396
4028,0.99891996
4029,0.9998252
4030,0.00188393
4031,0.98645794
4032,0.9996974
4033,0.008894098
4034,0.99990684
4035,0.019025613
4036,0.99773437
4037,0.0019427597
4038,0.9760815
4039,0.9995527
4040,0.0049957098
4041,0.9969697
4042,0.0012782931
4043,0.9667894
4044,0.0018180192
4045,0.0015565872
4046,0.004270232
4047,0.0016770005
4048,0.0012672066
4049,0.009729808
4050,0.9944129
4051,0.9926224
4052,0.9082411
4053,0.10776813
4054,0.06426023
4055,0.070632905
4056,0.99634993
4057,0.0012014925
4058,0.0017662942
4059,0.00273121
4060,0.10310143
4061,0.99852246
4062,0.0017090976
4063,0.9979602
4064,0.9979331
4065,0.10547112
4066,0.043964148
4067,0.9973525
4068,0.0016063988
4069,0.16295505
4070,0.0012889564
4071,0.014064139
4072,0.11936557
4073,0.0020813644
4074,0.0352117
4075,0.014972043
4076,0.0016898155
4077,0.27066165
4078,0.043099366
4079,0.0035030306
4080,0.9638821
4081,0.11777566
4082,0.0017846465
4083,0.029038494
4084,0.99968034
4085,0.97172385
4086,0.0012422502
4087,0.045604378
4088,0.5087443
4089,0.0012638628
4090,0.01742838
4091,0.99952793
4092,0.9942814
4093,0.09854728
4094,0.9998032
4095,0.774595
4096,0.999362
4097,0.0026283085
4098,0.0034620524
4099,0.7431984
4100,0.0015715838
4101,0.9889866
4102,0.008814436
4103,0.00075297354
4104,0.9657485
4105,0.0027823031
4106,0.10589238
4107,0.9841501
4108,0.8578755
4109,0.9989171
4110,0.99851197
4111,0.0028054477
4112,0.0014787137
4113,0.0018204271
4114,0.04050057
4115,0.0012766063
4116,0.002800554
4117,0.9951932
4118,0.99884164
4119,0.97181094
4120,0.98503333
4121,0.07371958
4122,0.99603146
4123,0.0018874347
4124,0.99886954
4125,0.45527893
4126,0.12185053
4127,0.0016489088
4128,0.9942338
4129,0.010664588
4130,0.06266025
4131,0.02180757
4132,0.04097431
4133,0.1330435
4134,0.9524066
4135,0.0017570138
4136,0.21922722
4137,0.009774422
4138,0.9825841
4139,0.002944392
4140,0.751871
4141,0.0015130818
4142,0.9979063
4143,0.0016956985
4144,0.041165464
4145,0.99860686
4146,0.0037231327
4147,0.026202023
4148,0.0022934019
4149,0.0018337428
4150,0.34605116
4151,0.9595602
4152,0.0017732859
4153,0.03162803
4154,0.99974
4155,0.10128246
4156,0.0018596292
4157,0.0029701232
4158,0.10524662
4159,0.99789274
4160,0.99915963
4161,0.0012695551
4162,0.001731956
4163,0.004456252
4164,0.987706
4165,0.0012701869
4166,0.010016823
4167,0.9754399
4168,0.99965096
4169,0.3554789
4170,0.99913657
4171,0.0018879294
4172,0.9994777
4173,0.016924178
4174,0.018028354
4175,0.969018
4176,0.04411865
4177,0.9281786
4178,0.99816877
4179,0.031838946
4180,0.9965526
4181,0.994765
4182,0.0012692272
4183,0.5338639
4184,0.10608828
4185,0.9958828
4186,0.99582136
4187,0.0021554232
4188,0.03702876
4189,0.9077651
4190,0.03600291
4191,0.016320497
4192,0.002827984
4193,0.82153094
4194,0.15327582
4195,0.9908639
4196,0.99878997
4197,0.9748727
4198,0.008534014
4199,0.103256
4200,0.93941337
4201,0.0034806966
4202,0.0017924964
4203,0.00549677
4204,0.0008115351
4205,0.19594422
4206,0.35255173
4207,0.032079827
4208,0.045489203
4209,0.05987687
4210,0.9977137
4211,0.78671694
4212,0.01084649
4213,0.0038092316
4214,0.7218648
4215,0.0030017556
4216,0.9988777
4217,0.008058739
4218,0.11232064
4219,0.001926434
4220,0.03175556
4221,0.82972634
4222,0.99728745
4223,0.002727765
4224,0.49458283
4225,0.03733471
4226,0.0029658615
4227,0.20046802
4228,0.98610675
4229,0.038137984
4230,0.9972354
4231,0.0023441971
4232,0.0018390894
4233,0.99913275
4234,0.001614976
4235,0.0075344206
4236,0.0076695024
4237,0.99631053
4238,0.6385993
4239,0.034884483
4240,0.09474587
4241,0.9999421
4242,0.0014011919
4243,0.9941495
4244,0.0017614007
4245,0.99989253
4246,0.6996142
4247,0.9990984
4248,0.9973049
4249,0.9930509
4250,0.00097415445
4251,0.60068613
4252,0.0006603658
4253,0.009859651
4254,0.106036544
4255,0.10165994
4256,0.5422445
4257,0.9996465
4258,0.07869839
4259,0.001227206
4260,0.550467
4261,0.9978973
4262,0.999586
4263,0.76173925
4264,0.9972103
4265,0.9967885
4266,0.061780803
4267,0.003071767
4268,0.9953224
4269,0.0029052913
4270,0.0015534163
4271,0.9998388
4272,0.0018552721
4273,0.0018293202
4274,0.0012949646
4275,0.9999299
4276,0.0019160748
4277,0.9045509
4278,0.99942195
4279,0.99266404
4280,0.007488638
4281,0.0031835914
4282,0.500036
4283,0.0010675311
4284,0.0016759813
4285,0.0018437325
4286,0.0012481153
4287,0.0018913448
4288,0.019838994
4289,0.46699744
4290,0.0016223609
4291,0.06754154
4292,0.0017747044
4293,0.004968363
4294,0.99995357
4295,0.9441158
4296,0.9539302
4297,0.9959326
4298,0.97128314
4299,0.61116374
4300,0.9973713
4301,0.003120482
4302,0.0012275458
4303,0.0016788661
4304,0.9978954
4305,0.0030028461
4306,0.0018230915
4307,0.117714144
4308,0.99627674
4309,0.997328
4310,0.0017781913
4311,0.99556893
4312,0.0052904785
4313,0.0016636908
4314,0.0016429604
4315,0.98991096
4316,0.9950161
4317,0.9976395
4318,0.0023228347
4319,0.0018298089
4320,0.10873121
4321,0.11631252
4322,0.0875655
4323,0.9963077
4324,0.09472994
4325,0.9975766
4326,0.0018407166
4327,0.0012577713
4328,0.9993971
4329,0.10465157
4330,0.0016937852
4331,0.9981266
4332,0.0008818984
4333,0.0012655258
4334,0.0029549003
4335,0.0013040364
4336,0.99719334
4337,0.9940897
4338,0.99140847
4339,0.0027824999
4340,0.0029798925
4341,0.10571031
4342,0.0018898904
4343,0.9997368
4344,0.99916923
4345,0.039927293
4346,0.999894
4347,0.0017571151
4348,0.07977669
4349,0.0038645864
4350,0.79260075
4351,0.0010725439
4352,0.0018758893
4353,0.99967784
4354,0.9641992
4355,0.18607645
4356,0.9961057
4357,0.0019066453
4358,0.0027329386
4359,0.6459785
4360,0.99977875
4361,0.07286195
4362,0.036952168
4363,0.99781483
4364,0.9997219
4365,0.04412151
4366,0.29766655
4367,0.0012721479
4368,0.0030902207
4369,0.008966481
4370,0.96961343
4371,0.023832476
4372,0.0003269553
4373,0.999827
4374,0.9989754
4375,0.9998245
4376,0.13527036
4377,0.002793455
4378,0.0016647757
4379,0.0032041252
4380,0.98858166
4381,0.034489203
4382,0.9802349
4383,0.9985913
4384,0.0016754686
4385,0.0018225372
4386,0.0018046141
4387,0.99969274
4388,0.10404955
4389,0.0019312262
4390,0.024291366
4391,0.15031618
4392,0.1076601
4393,0.99709713
4394,0.45063305
4395,0.104258895
4396,0.0015150011
4397,0.76244617
4398,0.0034756362
4399,0.10627361
4400,0.00048098565
4401,0.0018370092
4402,0.13438979
4403,0.0010681391
4404,0.112766266
4405,0.031100769
4406,0.9979364
4407,0.8600605
4408,0.99825954
4409,0.0027462721
4410,0.016925644
4411,0.7918849
4412,0.7654158
4413,0.0017923296
4414,0.9999409
4415,0.04886948
4416,0.0012727559
4417,0.998556
4418,0.99733496
4419,0.017676705
4420,0.011172253
4421,0.0027352273
4422,0.0012780189
4423,0.105293676
4424,0.9794281
4425,0.09525123
4426,0.583244
4427,0.10572033
4428,0.9047481
4429,0.0018301845
4430,0.91204596
4431,0.9988367
4432,0.0049438477
4433,0.10458734
4434,0.9466667
4435,0.9402922
4436,0.95512944
4437,0.0018726408
4438,0.9858667
4439,0.9975256
4440,0.037937433
4441,0.0018182636
4442,0.9987389
4443,0.0030903579
4444,0.07738136
4445,0.06194775
4446,0.008838451
4447,0.023098385
4448,0.97576314
4449,0.99844676
4450,0.10303322
4451,0.0031276464
4452,0.7764718
4453,0.14800805
4454,0.0018070996
4455,0.10148616
4456,0.3920107
4457,0.9665181
4458,0.0015876591
4459,0.8705158
4460,0.9992379
4461,0.10548089
4462,0.0012985527
4463,0.010422903
4464,0.0038944483
4465,0.12970667
4466,0.0026652575
4467,0.010033214
4468,0.02074777
4469,0.0027297437
4470,0.99793786
4471,0.99998426
4472,0.0029148697
4473,0.0015151143
4474,0.9576761
4475,0.9727192
4476,0.97395694
4477,0.99841803
4478,0.99898213
4479,0.0018143356
4480,0.9993313
4481,0.99970454
4482,0.010198367
4483,0.27433652
4484,0.004188669
4485,0.0044285236
4486,0.2040089
4487,0.9965798
4488,0.73359376
4489,0.0027517974
4490,0.9971806
4491,0.0012615382
4492,0.00096443295
4493,0.0018106103
4494,0.0010898352
4495,0.09824099
4496,0.12487731
4497,0.0014619231
4498,0.98976076
4499,0.13108623
4500,0.99517405
4501,0.261756
4502,0.001765883
4503,0.10106845
4504,0.6908861
4505,0.0016661346
4506,0.0015490949
4507,0.1023648
4508,0.008861214
4509,0.0016200006
4510,0.0018997431
4511,0.001769501
4512,0.46181172
4513,0.0019183338
4514,0.7413221
4515,0.99703044
4516,0.0051121474
4517,0.0012858927
4518,0.107378684
4519,0.99668616
4520,0.00937199
4521,0.09680302
4522,0.10626994
4523,0.20355332
4524,0.0034601628
4525,0.048798632
4526,0.001843083
4527,0.29825932
4528,0.99974954
4529,0.0033561527
4530,0.10589776
4531,0.9996711
4532,0.11065464
4533,0.77900857
4534,0.018112708
4535,0.03702718
4536,0.97439003
4537,0.86997974
4538,0.86931926
4539,0.99725163
4540,0.01751793
4541,0.0010347366
4542,0.96696216
4543,0.0012770116
4544,0.7815913
4545,0.9977581
4546,0.0092035355
4547,0.48141274
4548,0.99703044
4549,0.99992025
4550,0.9883253
4551,0.0012615382
4552,0.9982659
4553,0.8421022
4554,0.99944955
4555,0.00071086286
4556,0.97563964
4557,0.5962765
4558,0.16357493
4559,0.0050785067
4560,0.9847229
4561,0.0018526197
4562,0.31156522
4563,0.99946946
4564,0.103338644
4565,0.001874274
4566,0.005199635
4567,0.0014425755
4568,0.00770545
4569,0.9955803
4570,0.0012598872
4571,0.9465515
4572,0.03591796
4573,0.009286642
4574,0.0017086804
4575,0.9586152
4576,0.99915016
4577,0.15654719
4578,0.003082943
4579,0.010656506
4580,0.7459016
4581,0.009152967
4582,0.038172018
4583,0.008346736
4584,0.0017564117
4585,0.07213757
4586,0.9985918
4587,0.9986197
4588,0.018442685
4589,0.99856174
4590,0.9991976
4591,0.08957436
4592,0.8056471
4593,0.0027634562
4594,0.853206
4595,0.0018548667
4596,0.10839741
4597,0.01749841
4598,0.09155421
4599,0.0017671466
4600,0.9985949
4601,0.0012564182
4602,0.065369986
4603,0.001758343
4604,0.12888949
4605,0.9869043
4606,0.97666246
4607,0.0026465475
4608,0.105648994
4609,0.8093559
4610,0.05503111
4611,0.10238887
4612,0.978779
4613,0.45975694
4614,0.986797
4615,0.01155414
4616,0.9566026
4617,0.0035152673
4618,0.077240296
4619,0.0012296975
4620,0.20387538
4621,0.009848654
4622,0.99815863
4623,0.007235527
4624,0.0014186502
4625,0.019397039
4626,0.28654742
4627,0.13923511
4628,0.9830661
4629,0.4585403
4630,0.5923707
4631,0.023779381
4632,0.0012674748
4633,0.001768595
4634,0.0018585086
4635,0.07206977
4636,0.41324764
4637,0.0010556758
4638,0.038696043
4639,0.99862367
4640,0.8993174
4641,0.0012711287
4642,0.0015894056
4643,0.39872223
4644,0.011421382
4645,0.9911362
4646,0.90620327
4647,0.08762352
4648,0.9790675
4649,0.9944668
4650,0.99194396
4651,0.9997503
4652,0.98614246
4653,0.124746226
4654,0.99782723
4655,0.9856079
4656,0.99975777
4657,0.45659465
4658,0.98872554
4659,0.79993707
4660,0.0018748104
4661,0.003167665
4662,0.11550856
