Id,Predicted
3059,0.8027688
3060,0.99991953
3061,0.15454969
3062,0.9999939
3063,0.20796217
3064,0.9357045
3065,0.99999905
3066,0.0009833063
3067,1.0
3068,0.1436144
3069,0.007282338
3070,0.0034904224
3071,1.0
3072,0.00084944285
3073,0.000912083
3074,0.08140545
3075,1.50459155e-05
3076,0.9994397
3077,0.53382343
3078,1.6255039e-05
3079,0.054020412
3080,0.087398514
3081,0.99999493
3082,4.495042e-05
3083,0.02417484
3084,0.99992996
3085,0.0003314146
3086,0.99999917
3087,0.0011089529
3088,0.9961154
3089,0.74801844
3090,1.0
3091,0.34758762
3092,0.08293321
3093,0.99999386
3094,1.0
3095,0.99999964
3096,0.99997777
3097,0.0006417419
3098,1.0
3099,0.9999995
3100,0.00030053087
3101,0.00023873789
3102,0.010319501
3103,1.0
3104,0.03442814
3105,0.98230314
3106,0.01469857
3107,0.9999857
3108,0.26762807
3109,0.45887068
3110,0.99999875
3111,0.99999994
3112,0.0007722591
3113,0.9999946
3114,0.40890184
3115,0.000680651
3116,7.8461e-05
3117,0.13203691
3118,0.093458064
3119,0.08054151
3120,0.032088097
3121,0.0005851984
3122,0.06124265
3123,0.014358337
3124,0.0068936176
3125,0.7456199
3126,0.34588173
3127,0.9999484
3128,8.527722e-06
3129,0.092001796
3130,0.027010938
3131,0.00064614415
3132,0.9999399
3133,1.4254025e-05
3134,0.20531492
3135,0.9999996
3136,0.0007241453
3137,0.6644794
3138,0.99999994
3139,0.0005144179
3140,0.09586044
3141,0.00013581345
3142,0.9983901
3143,0.99999994
3144,0.0010013112
3145,0.14807476
3146,1.0
3147,0.9999997
3148,0.5972679
3149,0.0012038818
3150,0.0008854951
3151,0.079751134
3152,0.99999875
3153,0.20301831
3154,0.9999638
3155,0.024064839
3156,1.468403e-05
3157,0.11144155
3158,0.99553216
3159,0.83010453
3160,1.2380736e-05
3161,0.20549096
3162,9.958233e-06
3163,0.57932895
3164,1.0
3165,0.00078877807
3166,0.9984852
3167,1.30704475e-05
3168,0.0013515098
3169,0.19147177
3170,0.99995345
3171,1.2018851e-05
3172,0.9999994
3173,0.9888774
3174,1.0
3175,8.898122e-06
3176,0.07148086
3177,1.0
3178,0.0008396293
3179,1.5079975e-05
3180,0.99998915
3181,0.9999896
3182,0.020267649
3183,0.99997437
3184,8.6171285e-06
3185,0.9999825
3186,0.29196048
3187,0.000970734
3188,0.9999989
3189,0.99999565
3190,0.6485783
3191,0.08400533
3192,0.0057846266
3193,1.3956002e-05
3194,0.1694351
3195,1.3555799e-05
3196,0.1517769
3197,0.99975926
3198,0.9999949
3199,0.99998343
3200,0.6457115
3201,0.99196017
3202,0.8079847
3203,0.8125416
3204,0.0008834047
3205,0.9332999
3206,0.99999845
3207,0.6255847
3208,0.9999983
3209,7.965735e-06
3210,0.99999005
3211,0.0006751801
3212,0.011707936
3213,0.0062541836
3214,0.0015014836
3215,0.9999409
3216,0.99972856
3217,0.9998523
3218,0.07729511
3219,1.3113022e-05
3220,0.0036597166
3221,0.9999934
3222,0.0011880057
3223,0.9117557
3224,0.0005444161
3225,0.00087848306
3226,0.0009117297
3227,1.5263047e-05
3228,0.0010000467
3229,1.2086971e-05
3230,0.7654786
3231,0.0009904121
3232,0.0010062243
3233,0.0010656033
3234,0.15359816
3235,0.1592579
3236,0.032002416
3237,0.08976453
3238,0.00023863997
3239,0.9999965
3240,0.7554542
3241,0.4711823
3242,0.8355711
3243,1.0
3244,0.00082063675
3245,0.15156567
3246,0.017145667
3247,0.08738132
3248,0.78364694
3249,0.00078724965
3250,1.4079468e-05
3251,0.0008070086
3252,0.030466417
3253,1.0
3254,0.047861755
3255,0.0006500951
3256,0.007534691
3257,0.0009885983
3258,0.99992365
3259,0.9618931
3260,0.6451621
3261,0.1329687
3262,1.0
3263,0.9999872
3264,0.08386637
3265,0.99969167
3266,0.9999952
3267,0.9998522
3268,0.011480464
3269,0.00085280195
3270,0.027242465
3271,0.99926585
3272,0.19292352
3273,0.09558226
3274,0.8625718
3275,7.867813e-06
3276,0.017943846
3277,0.14654684
3278,0.00063250744
3279,0.5078214
3280,1.0388238e-06
3281,0.65421516
3282,0.072629824
3283,9.741102e-06
3284,0.14364024
3285,1.0
3286,0.08471696
3287,0.20201865
3288,8.923666e-06
3289,1.545889e-05
3290,0.99993193
3291,0.9999996
3292,8.830002e-06
3293,0.18305063
3294,0.00090868556
3295,0.00093864545
3296,1.2116773e-05
3297,0.35892528
3298,1.3283321e-05
3299,0.015423332
3300,1.5092747e-05
3301,1.0
3302,0.9999779
3303,0.00013546858
3304,0.23888977
3305,0.0934553
3306,0.9994168
3307,0.98188287
3308,1.0
3309,0.00085086055
3310,0.00021675229
3311,0.0002404792
3312,8.944954e-06
3313,0.009574792
3314,1.2457371e-05
3315,0.0005896943
3316,0.0002529749
3317,0.0013149807
3318,0.22549544
3319,0.9998194
3320,0.002626713
3321,1.1014087e-05
3322,0.09074434
3323,0.9999933
3324,9.220413e-05
3325,0.9999994
3326,1.0
3327,0.99990565
3328,5.4665975e-06
3329,0.9999997
3330,0.00098621
3331,0.82076836
3332,0.26828107
3333,0.015556471
3334,0.0010536952
3335,0.9999057
3336,0.99898416
3337,0.9999202
3338,0.0006605812
3339,9.085451e-06
3340,0.9999918
3341,0.41348785
3342,0.9999963
3343,0.01159745
3344,0.4786014
3345,0.9995936
3346,0.0008160089
3347,0.99999654
3348,0.48153263
3349,0.9999896
3350,0.025405254
3351,0.00023894224
3352,8.544752e-06
3353,0.99999964
3354,0.9996268
3355,0.0040772897
3356,0.57623166
3357,0.07888579
3358,0.99775
3359,0.00078414165
3360,0.0003203409
3361,1.6246524e-05
3362,0.14708601
3363,0.999997
3364,7.931675e-06
3365,0.04254401
3366,1.0
3367,0.000860674
3368,1.0
3369,0.999989
3370,0.9999997
3371,0.0007192024
3372,7.842268e-06
3373,0.86555994
3374,0.00065750733
3375,0.088474825
3376,1.5301364e-05
3377,1.2717077e-05
3378,0.00022527149
3379,0.9999685
3380,0.99996674
3381,0.08563936
3382,0.00063763343
3383,0.0009679539
3384,0.35687742
3385,1.0
3386,0.012311122
3387,0.92563397
3388,0.0011557469
3389,0.999747
3390,0.1706983
3391,0.97189826
3392,0.999997
3393,8.442572e-06
3394,1.4092241e-05
3395,0.7257949
3396,0.9999972
3397,1.3530254e-05
3398,8.391483e-06
3399,0.21714857
3400,0.9997409
3401,0.99997187
3402,0.7377277
3403,0.99389297
3404,0.29984835
3405,0.003071206
3406,0.1914253
3407,1.0
3408,0.99879515
3409,1.0349921e-05
3410,0.99997956
3411,0.00067238725
3412,0.00066985405
3413,0.9999234
3414,0.999993
3415,0.09173119
3416,0.0005835933
3417,0.00016496863
3418,0.014547714
3419,0.077039756
3420,0.0006569411
3421,0.99607575
3422,0.904545
3423,0.9999507
3424,0.0027502563
3425,0.046857633
3426,1.0
3427,0.00048475605
3428,0.00021606257
3429,1.077141e-05
3430,9.085451e-06
3431,1.387511e-05
3432,0.00011940087
3433,1.0
3434,1.5701566e-05
3435,0.0009123981
3436,1.1537756e-05
3437,0.46672603
3438,0.0937582
3439,0.99998516
3440,0.07495123
3441,0.99997234
3442,0.99999994
3443,0.9939674
3444,7.8575955e-05
3445,0.9999999
3446,0.20950493
3447,0.000890553
3448,0.097424485
3449,1.2534006e-05
3450,0.99999624
3451,0.00024101564
3452,0.0010863116
3453,0.0032906106
3454,0.11175274
3455,0.9999327
3456,0.99997294
3457,0.13143976
3458,0.015848478
3459,0.99999374
3460,0.5442693
3461,1.0
3462,0.4098702
3463,0.9993921
3464,0.0005806557
3465,0.0038210663
3466,0.1454133
3467,0.54218286
3468,0.0008187379
3469,0.19732444
3470,0.00031556826
3471,0.11419182
3472,0.9998809
3473,0.31553167
3474,1.2746879e-05
3475,0.20948254
3476,0.76216656
3477,8.7320805e-06
3478,0.4788731
3479,0.9999955
3480,0.9999999
3481,1.8162387e-05
3482,0.095463395
3483,1.0
3484,0.99992734
3485,0.0006926571
3486,0.004737594
3487,0.9999097
3488,0.15246317
3489,0.09424021
3490,0.00088808365
3491,0.94390875
3492,0.08838511
3493,0.0008601035
3494,8.753368e-06
3495,0.14740941
3496,0.00011668886
3497,0.9999997
3498,0.00027195044
3499,0.0005630595
3500,0.00022731509
3501,1.0
3502,0.0012259738
3503,0.00067508646
3504,0.45768812
3505,0.999918
3506,0.3759211
3507,0.036436055
3508,7.3611736e-06
3509,0.90917695
3510,0.092041075
3511,5.7122536e-05
3512,7.344144e-06
3513,0.00010045086
3514,7.488898e-06
3515,0.00019525204
3516,0.4930791
3517,0.99686146
3518,1.0
3519,0.00070701755
3520,1.0332891e-05
3521,0.99999994
3522,1.31215365e-05
3523,1.463294e-05
3524,1.0
3525,0.004893422
3526,0.99997663
3527,1.3325895e-05
3528,0.9999994
3529,0.087292194
3530,0.99999994
3531,0.00016098363
3532,0.086874425
3533,0.010311254
3534,1.1393002e-05
3535,0.15441956
3536,0.17581527
3537,0.6409926
3538,1.4645712e-05
3539,0.8957497
3540,9.749617e-06
3541,0.0006559874
3542,8.00831e-06
3543,7.190875e-06
3544,0.9813568
3545,0.20345637
3546,1.220618e-05
3547,0.9972993
3548,0.9999997
3549,0.026996735
3550,0.0016799441
3551,0.0009203851
3552,0.99998516
3553,0.99999654
3554,1.3104507e-05
3555,0.14551914
3556,8.497919e-06
3557,0.42633256
3558,1.0
3559,8.7065355e-06
3560,0.9999996
3561,0.14278726
3562,0.09551035
3563,0.00025186368
3564,0.82196003
3565,0.00019981606
3566,0.0028566164
3567,1.0
3568,0.00090675696
3569,1.3321638e-05
3570,0.0007421204
3571,0.9999966
3572,0.0013126518
3573,0.0012294948
3574,1.0
3575,0.90704507
3576,0.99989647
3577,0.0031771362
3578,0.0010597238
3579,0.9999999
3580,0.999718
3581,0.07639439
3582,0.0007897445
3583,0.20517449
3584,9.813479e-06
3585,3.5762787e-06
3586,0.9999088
3587,0.09782733
3588,0.1467078
3589,0.9289498
3590,0.6064745
3591,1.2674502e-05
3592,0.9719825
3593,0.7136324
3594,0.9994906
3595,0.9999776
3596,0.14496724
3597,0.9999846
3598,0.9983176
3599,0.0008999365
3600,0.20732005
3601,0.20650497
3602,0.00058020436
3603,9.830509e-06
3604,0.9999846
3605,0.980573
3606,0.9999997
3607,0.99998987
3608,0.99999624
3609,0.99999565
3610,0.9955455
3611,1.5016113e-05
3612,1.426254e-05
3613,0.99999493
3614,1.0
3615,0.13069598
3616,0.998364
3617,0.85788566
3618,0.9999996
3619,0.18140636
3620,9.332384e-06
3621,0.0009363251
3622,0.099452786
3623,8.634159e-06
3624,0.1983587
3625,0.99999905
3626,8.059399e-06
3627,0.0002478489
3628,0.08041335
3629,0.99797803
3630,0.08409592
3631,0.00075601257
3632,0.0883592
3633,0.19803156
3634,3.6912304e-06
3635,0.14368403
3636,0.14655314
3637,1.0
3638,0.036250718
3639,0.8748414
3640,0.31695452
3641,0.002949489
3642,0.083080225
3643,0.814794
3644,1.1175871e-05
3645,0.00023476992
3646,1.0
3647,0.99998796
3648,0.01928713
3649,1.1844294e-05
3650,1.2580837e-05
3651,0.99999726
3652,0.018434819
3653,0.009093447
3654,0.0009421791
3655,1.438175e-05
3656,0.00078805856
3657,0.9999695
3658,0.25778684
3659,0.3391516
3660,1.0166849e-05
3661,0.14688663
3662,7.791178e-06
3663,0.9999986
3664,1.0
3665,0.10777563
3666,0.969576
3667,1.2959753e-05
3668,0.06247956
3669,0.85891545
3670,0.0010075952
3671,0.65659046
3672,0.99998677
3673,0.19001678
3674,0.00025707058
3675,0.18846951
3676,1.0
3677,0.085602954
3678,1.1903899e-05
3679,0.9990745
3680,0.9999169
3681,0.9999996
3682,0.00013287153
3683,0.00032094546
3684,0.0012554483
3685,0.9999971
3686,0.9996963
3687,0.0035137662
3688,0.9999574
3689,0.0007724379
3690,0.47287056
3691,0.9999708
3692,0.99999416
3693,0.99999934
3694,0.0035159418
3695,9.294067e-06
3696,0.6697082
3697,0.07684918
3698,1.653603e-05
3699,7.033348e-06
3700,0.54900086
3701,1.0
3702,0.9999999
3703,1.0
3704,0.65276563
3705,0.99999994
3706,1.0
3707,0.18947175
3708,0.9984803
3709,0.9999967
3710,0.0010618056
3711,0.9999296
3712,0.08475157
3713,0.43603587
3714,1.0
3715,0.00018216031
3716,8.825745e-06
3717,0.74163663
3718,1.48287845e-05
3719,0.08432562
3720,0.4415886
3721,0.12682773
3722,1.5539783e-05
3723,0.9998329
3724,0.088570595
3725,1.593147e-05
3726,0.10948319
3727,0.00093908823
3728,0.036650408
3729,0.01197763
3730,0.9999129
3731,0.00087446824
3732,1.2427568e-05
3733,1.2789454e-05
3734,0.99998456
3735,0.00029342514
3736,0.99999756
3737,8.080687e-06
3738,0.025237381
3739,1.0
3740,0.99992573
3741,1.1520727e-05
3742,0.0002452944
3743,0.99914545
3744,0.091164045
3745,0.998559
3746,0.0010370782
3747,8.7065355e-06
3748,1.0
3749,1.0
3750,0.032333244
3751,0.00054556556
3752,1.0
3753,0.43950075
3754,1.0
3755,0.99998933
3756,0.15754797
3757,0.16140416
3758,0.99822664
3759,0.041078188
3760,0.64746344
3761,0.9999324
3762,0.08441074
3763,0.99991643
3764,0.0003103784
3765,0.99999994
3766,0.0027595332
3767,0.556241
3768,0.14862059
3769,1.3432333e-05
3770,0.09628596
3771,9.093966e-06
3772,0.000981416
3773,0.000104904175
3774,1.0
3775,0.20294328
3776,0.010000582
3777,0.7342947
3778,8.81723e-06
3779,0.00076431036
3780,0.00029073018
3781,8.221184e-06
3782,0.19414183
3783,0.99999994
3784,0.0006278242
3785,0.99846786
3786,0.9999771
3787,0.9999872
3788,0.095553145
3789,8.319105e-06
3790,0.9999943
3791,0.0009916808
3792,0.99990505
3793,0.99999475
3794,1.0102987e-05
3795,0.08881833
3796,0.0018195765
3797,0.99998695
3798,0.88548076
3799,0.6481451
3800,0.00020618949
3801,8.340393e-05
3802,0.99999243
3803,0.045300007
3804,0.9999999
3805,0.13343516
3806,8.506434e-06
3807,8.32762e-06
3808,8.29356e-06
3809,7.5723445e-05
3810,3.8061822e-05
3811,0.0002871837
3812,0.99999803
3813,0.9543344
3814,0.075738534
3815,1.0
3816,0.008692086
3817,8.4412946e-05
3818,1.0
3819,0.027341975
3820,0.00024035573
3821,0.9999959
3822,0.74791956
3823,1.0
3824,0.28707463
3825,0.0024162617
3826,0.00022089908
3827,0.85712373
3828,0.9999805
3829,0.0913967
3830,0.9999954
3831,0.08069192
3832,0.74709827
3833,0.9999574
3834,0.0032957792
3835,0.60561454
3836,0.00075690664
3837,0.0005722046
3838,0.007929807
3839,0.0070557212
3840,0.11982179
3841,0.9883476
3842,0.9056243
3843,0.9967028
3844,0.00085319794
3845,0.9963225
3846,8.634159e-06
3847,1.1524984e-05
3848,1.4569078e-05
3849,0.29294303
3850,0.48675182
3851,1.185281e-05
3852,0.92176205
3853,0.027200792
3854,0.999994
3855,0.0008721607
3856,0.0005441095
3857,0.14676335
3858,0.15221322
3859,0.00010208147
3860,0.03646839
3861,1.0
3862,0.99997514
3863,8.417027e-06
3864,8.570297e-06
3865,0.99999696
3866,0.21391058
3867,0.0011526942
3868,0.99995583
3869,1.4002834e-05
3870,0.09891625
3871,0.1797808
3872,0.00091070787
3873,1.1874096e-05
3874,0.19778855
3875,0.9075585
3876,9.816034e-05
3877,0.9999111
3878,0.3147175
3879,1.0652201e-05
3880,0.000212167
3881,0.90252906
3882,0.76330376
3883,0.48936933
3884,1.2061426e-05
3885,0.0005353604
3886,0.012563045
3887,0.9999916
3888,0.7935314
3889,0.10567617
3890,0.00029499616
3891,0.42531735
3892,0.99990815
3893,9.179115e-06
3894,1.0
3895,0.00020006299
3896,0.53293914
3897,0.9843155
3898,0.61408097
3899,0.16086964
3900,0.9999965
3901,0.08944317
3902,0.0846293
3903,0.3612656
3904,0.9999972
3905,0.9999425
3906,0.00014276164
3907,0.99999994
3908,0.9999991
3909,0.9998186
3910,0.011135186
3911,0.9999522
3912,8.672476e-06
3913,0.00072822825
3914,0.9999947
3915,0.00026885953
3916,0.4779323
3917,0.090204425
3918,0.9991682
3919,0.19142883
3920,0.0061437148
3921,1.4181648e-05
3922,0.08600451
3923,0.9924363
3924,0.00081640057
3925,1.0
3926,0.16560479
3927,0.053387664
3928,0.0012216227
3929,9.634665e-06
3930,0.99999994
3931,0.6132897
3932,0.14340581
3933,1.0
3934,0.99998176
3935,0.9957348
3936,0.017055247
3937,0.99999994
3938,0.97697943
3939,1.0
3940,1.0
3941,0.06760206
3942,0.00016883867
3943,0.5565776
3944,0.0008639523
3945,0.867085
3946,0.14218529
3947,0.0005394348
3948,8.893864e-06
3949,1.3338668e-05
3950,0.0031463674
3951,0.00069943495
3952,0.031840466
3953,0.9995765
3954,0.00027610574
3955,0.999996
3956,0.9999752
3957,0.09822939
3958,0.99999887
3959,8.625643e-06
3960,0.15735528
3961,0.999991
3962,0.9999033
3963,0.00088659354
3964,0.10015722
3965,0.00066789985
3966,0.010412799
3967,0.84109056
3968,0.999844
3969,0.99661225
3970,1.6272068e-05
3971,0.08852107
3972,0.86382896
3973,1.043507e-05
3974,8.970499e-06
3975,0.00012480786
3976,0.09054441
3977,1.4607395e-05
3978,1.127805e-05
3979,0.20414726
3980,6.960971e-06
3981,0.0032912237
3982,0.07830898
3983,0.9999983
3984,0.1342094
3985,8.885349e-06
3986,1.1861324e-05
3987,0.99875957
3988,0.99990195
3989,0.182716
3990,0.08666737
3991,0.124116965
3992,0.90081173
3993,0.9999987
3994,0.0026082566
3995,0.999843
3996,0.01271763
3997,0.0007688488
3998,0.0032085564
3999,1.3632433e-05
4000,0.0025227538
4001,0.99963415
4002,0.2919805
4003,0.99805766
4004,0.09567086
4005,1.0158335e-05
4006,0.00020608732
4007,0.0007285348
4008,3.6656857e-06
4009,0.026214851
4010,0.00017311743
4011,0.99997795
4012,0.0008218118
4013,0.001017264
4014,1.0
4015,0.1539356
4016,1.0741608e-05
4017,1.0
4018,0.00082122005
4019,0.9999952
4020,0.09066706
4021,0.0008478505
4022,0.29212037
4023,0.99988616
4024,1.0120018e-05
4025,0.9999973
4026,0.01229012
4027,0.09436381
4028,0.9999997
4029,1.0
4030,0.0009986545
4031,0.9999574
4032,0.9999643
4033,1.2099743e-05
4034,1.0
4035,0.005146635
4036,0.99992734
4037,0.0006204375
4038,0.9999866
4039,0.9999971
4040,0.00016126888
4041,0.99992317
4042,0.00036328606
4043,0.7878357
4044,0.0009140074
4045,7.4676104e-06
4046,6.27126e-06
4047,8.089201e-06
4048,0.00030652966
4049,1.1009829e-05
4050,0.99999857
4051,0.99997574
4052,0.99999905
4053,0.089575104
4054,0.028928641
4055,0.0002125757
4056,0.9991635
4057,0.0002498116
4058,0.00075827324
4059,8.672476e-06
4060,0.09069354
4061,0.9988779
4062,0.0010044149
4063,0.99844986
4064,0.9999947
4065,0.0952056
4066,1.1746372e-05
4067,0.99971026
4068,8.353165e-06
4069,0.17910804
4070,0.00026753545
4071,0.018770495
4072,0.1568549
4073,8.036835e-05
4074,1.0916165e-05
4075,0.025078764
4076,0.00046458415
4077,0.00071055547
4078,1.2580837e-05
4079,0.00013316955
4080,0.9999505
4081,0.15734895
4082,0.001143034
4083,0.012256324
4084,1.0
4085,0.9999669
4086,0.00019614186
4087,0.10153621
4088,0.0007740813
4089,0.00024390647
4090,0.0005800341
4091,0.9999484
4092,0.9999998
4093,0.11546629
4094,0.9999968
4095,0.6537928
4096,0.99999446
4097,0.00047203046
4098,0.0044706506
4099,0.38381076
4100,0.00066405535
4101,0.99912107
4102,1.2674502e-05
4103,0.0008863466
4104,0.9971053
4105,9.664467e-06
4106,0.092158966
4107,0.15821372
4108,0.88234854
4109,1.0
4110,0.9997559
4111,9.4515935e-06
4112,8.712922e-05
4113,0.0006318348
4114,1.4760664e-05
4115,0.00020296233
4116,9.132283e-06
4117,0.8963643
4118,0.99999994
4119,1.0
4120,0.991561
4121,3.327642e-05
4122,0.9999999
4123,0.00089120865
4124,0.9999997
4125,0.5051123
4126,0.15099932
4127,9.28981e-06
4128,0.9994679
4129,3.712092e-05
4130,1.0039125e-05
4131,0.00033992104
4132,1.3223716e-05
4133,0.008680007
4134,0.9999751
4135,8.357422e-06
4136,0.85594636
4137,1.2091228e-05
4138,0.881022
4139,9.15357e-06
4140,0.65338755
4141,9.251492e-06
4142,0.99999374
4143,7.4420655e-06
4144,1.1742115e-05
4145,1.0
4146,0.00011053256
4147,1.1946474e-05
4148,7.1738446e-06
4149,0.0008897526
4150,0.72201824
4151,0.9994857
4152,8.983271e-06
4153,0.027482582
4154,1.0
4155,0.18811788
4156,0.0010441542
4157,0.0033403933
4158,0.08534702
4159,0.99992245
4160,0.99997795
4161,0.00032195874
4162,8.510692e-06
4163,0.00013164963
4164,0.93438286
4165,0.00023421219
4166,1.3398273e-05
4167,0.99998945
4168,1.0
4169,0.0014328148
4170,0.99999964
4171,0.0011470957
4172,1.0
4173,1.5326908e-05
4174,0.0014535189
4175,1.0
4176,1.40837265e-05
4177,0.99277866
4178,1.0
4179,0.001950992
4180,0.99999917
4181,0.99999684
4182,0.0002653982
4183,0.69130814
4184,0.09752487
4185,0.99999964
4186,0.9998525
4187,8.055142e-06
4188,0.0007335501
4189,0.5893048
4190,1.5450376e-05
4191,0.00019975219
4192,8.374453e-06
4193,0.99995744
4194,0.48222828
4195,0.9346854
4196,0.99998665
4197,0.9967214
4198,1.4445612e-05
4199,0.09800159
4200,0.9982665
4201,0.0066552036
4202,0.0010272095
4203,0.009276888
4204,0.0014132091
4205,0.048288576
4206,0.023994263
4207,0.061024107
4208,1.3449362e-05
4209,0.00068317994
4210,0.9998933
4211,0.24486089
4212,0.000297193
4213,1.1524984e-05
4214,0.70244366
4215,0.0032645464
4216,1.0
4217,0.0005955781
4218,0.15317464
4219,0.0010804875
4220,0.0112433685
4221,0.9999624
4222,1.0
4223,8.4298e-06
4224,0.623549
4225,1.23509335e-05
4226,1.0056155e-05
4227,0.45149827
4228,0.99995315
4229,1.5037401e-05
4230,0.99992937
4231,0.0076552248
4232,0.00086339883
4233,0.9999984
4234,8.37871e-06
4235,1.1699541e-05
4236,0.0008891438
4237,0.999999
4238,0.7615339
4239,1.6042164e-05
4240,0.00037873216
4241,1.0
4242,0.00028417792
4243,0.9999962
4244,0.00076725654
4245,0.99999917
4246,0.7522761
4247,1.0
4248,0.9995559
4249,0.0039137304
4250,0.00059503317
4251,0.3640752
4252,0.00023140652
4253,0.00031063813
4254,0.09078707
4255,0.083873875
4256,0.2969926
4257,1.0
4258,0.017909957
4259,0.00026742902
4260,0.4058802
4261,0.99999446
4262,1.0
4263,0.6334677
4264,0.9999809
4265,0.9999953
4266,0.021707049
4267,9.20466e-06
4268,0.99999994
4269,0.0031458267
4270,7.0163182e-06
4271,0.9999983
4272,0.00057087623
4273,0.0007353936
4274,0.00023297753
4275,0.9998636
4276,0.0010365163
4277,0.9929858
4278,0.9999842
4279,0.9762861
4280,0.004138559
4281,0.003482495
4282,0.837766
4283,0.00023400357
4284,0.0006510488
4285,0.00088989735
4286,0.00024291022
4287,0.0006524282
4288,0.14394258
4289,0.5123519
4290,7.4974128e-06
4291,0.2419078
4292,0.0009115381
4293,6.9520305e-05
4294,0.9928517
4295,0.96709055
4296,0.40192178
4297,0.7561247
4298,1.0
4299,0.2467972
4300,0.99998176
4301,8.81723e-06
4302,0.00022503734
4303,8.357422e-06
4304,0.99993646
4305,0.015321434
4306,0.03470471
4307,0.1641101
4308,0.87519425
4309,0.9999998
4310,0.00071182847
4311,0.999885
4312,0.008559023
4313,9.021589e-06
4314,8.949211e-06
4315,0.9996844
4316,0.8710554
4317,0.99999774
4318,7.707306e-05
4319,0.00093448587
4320,0.08368789
4321,0.19828036
4322,0.0015337084
4323,0.9999437
4324,0.35945782
4325,0.9999957
4326,0.0007497455
4327,0.0002678718
4328,0.9999998
4329,0.096815035
4330,8.425543e-06
4331,0.9999998
4332,0.0008786619
4333,0.0002700048
4334,1.0145562e-05
4335,0.0008601802
4336,0.9999998
4337,0.99997365
4338,0.99491775
4339,9.076936e-06
4340,0.0032257566
4341,0.089916624
4342,0.00081956387
4343,0.99998474
4344,1.0
4345,0.0015186412
4346,1.0
4347,0.0007881139
4348,0.0020988625
4349,0.07159988
4350,0.3692878
4351,7.8363075e-05
4352,0.0007019937
4353,1.0
4354,0.9999887
4355,0.23208846
4356,0.99995655
4357,0.0008292667
4358,0.002998169
4359,0.18081132
4360,1.0
4361,0.14555004
4362,0.017419325
4363,0.9999936
4364,0.99999857
4365,1.2069941e-05
4366,0.008840523
4367,0.00023504665
4368,8.029597e-06
4369,1.4730862e-05
4370,0.9325763
4371,0.0014973709
4372,3.6984682e-05
4373,0.9999989
4374,0.9999885
4375,1.0
4376,0.07969336
4377,8.417027e-06
4378,9.311097e-06
4379,7.874199e-05
4380,0.95831746
4381,0.015024798
4382,0.99896705
4383,0.99999034
4384,7.1180715e-05
4385,0.0009403271
4386,0.00065105304
4387,0.99999475
4388,0.2048581
4389,0.0008671922
4390,0.14547335
4391,0.12285926
4392,0.7005032
4393,0.9999156
4394,0.3660727
4395,0.09292351
4396,0.00092880643
4397,0.6557242
4398,0.0072107613
4399,0.0038259455
4400,0.0002718653
4401,0.0011237945
4402,0.16164176
4403,7.783515e-05
4404,0.13441317
4405,8.157322e-06
4406,0.99999964
4407,0.00084459357
4408,0.99275815
4409,1.0264771e-05
4410,0.0019055775
4411,0.9829392
4412,0.9727975
4413,0.0006252527
4414,0.99999684
4415,0.00013496194
4416,7.836734e-05
4417,0.86009806
4418,0.9998899
4419,0.02690799
4420,0.0045169294
4421,8.48089e-06
4422,0.00017223613
4423,0.081285305
4424,0.9992815
4425,0.13165048
4426,0.70539075
4427,0.08827078
4428,0.99973446
4429,0.0012305251
4430,0.99816424
4431,1.0
4432,6.475619e-06
4433,0.09519778
4434,0.9999348
4435,0.8471535
4436,0.99999416
4437,0.00081754156
4438,0.99998224
4439,0.9999982
4440,0.03418908
4441,0.0008512608
4442,0.99999994
4443,1.1009829e-05
4444,0.00019452402
4445,0.0018750003
4446,1.3227974e-05
4447,0.0012396319
4448,0.99998915
4449,0.99999523
4450,0.08760333
4451,8.983271e-06
4452,0.71971506
4453,0.06941664
4454,0.0007190662
4455,0.07840075
4456,0.5342841
4457,0.8264724
4458,7.4931554e-06
4459,0.81007576
4460,1.0
4461,0.09763839
4462,0.00019083278
4463,1.40581815e-05
4464,6.76087e-06
4465,0.20601274
4466,0.0055792844
4467,1.2653215e-05
4468,0.010019409
4469,1.0124275e-05
4470,0.99565667
4471,0.99999934
4472,0.0034113654
4473,1.0354178e-05
4474,0.9946553
4475,0.9972721
4476,0.9999863
4477,0.9999918
4478,0.99998945
4479,0.0010744674
4480,1.0
4481,1.0
4482,1.2917178e-05
4483,0.54378754
4484,0.00010456358
4485,0.00014104588
4486,0.55235416
4487,0.999903
4488,0.32971928
4489,1.0694776e-05
4490,0.9997157
4491,0.00030558024
4492,0.000811926
4493,0.0009246596
4494,2.009528e-06
4495,0.08032532
4496,0.16013929
4497,7.972547e-05
4498,0.9999996
4499,0.15896846
4500,0.9999264
4501,0.61399585
4502,0.0007239963
4503,0.11693145
4504,0.99907595
4505,8.131777e-06
4506,0.0008504306
4507,0.099068165
4508,1.1882612e-05
4509,0.00062355824
4510,0.00052716053
4511,0.00061681867
4512,0.9997255
4513,0.0008172308
4514,0.71507686
4515,0.99995995
4516,0.02388207
4517,0.00033980183
4518,0.594159
4519,0.9999956
4520,0.00182165
4521,0.0033090753
4522,0.10049941
4523,0.79938734
4524,9.461386e-05
4525,0.022506343
4526,0.0007242433
4527,0.14388047
4528,0.9999986
4529,1.043507e-05
4530,0.09454576
4531,0.60684633
4532,0.09802679
