Id,Predicted
3193,0.0027174086
3194,0.19317606
3195,0.0026206733
3196,0.414615
3197,0.9985503
3198,0.97173345
3199,0.9963641
3200,0.6054451
3201,0.954393
3202,0.8640429
3203,0.7600589
3204,0.03716854
3205,0.86393994
3206,0.92312944
3207,0.58864045
3208,0.93070173
3209,0.0018206328
3210,0.9806584
3211,0.072628334
3212,0.073900655
3213,0.11108923
3214,0.06825946
3215,0.97756195
3216,0.9934244
3217,0.8780123
3218,0.20360593
3219,0.0023618876
3220,0.09616168
3221,0.9979819
3222,0.056848995
3223,0.7103713
3224,0.023449892
3225,0.081765935
3226,0.011615256
3227,0.0027107417
3228,0.07730244
3229,0.0034269542
3230,0.08347483
3231,0.04697486
3232,0.08727588
3233,0.0629479
3234,0.3699953
3235,0.008899653
3236,0.14302433
3237,0.14060743
3238,0.057919454
3239,0.9877408
3240,0.67093015
3241,0.8828939
3242,0.6755268
3243,0.9953989
3244,0.028662544
3245,0.24367066
3246,0.062138624
3247,0.1290152
3248,0.17219865
3249,0.09060224
3250,0.0029477149
3251,0.09735582
3252,0.23070629
3253,0.99872464
3254,0.24863954
3255,0.08920284
3256,0.052205373
3257,0.4066651
3258,0.9226859
3259,0.90293515
3260,0.49376863
3261,0.595264
3262,0.9947382
3263,0.97914374
3264,0.20512815
3265,0.97182244
3266,0.99817544
3267,0.97628576
3268,0.11659874
3269,0.07014503
3270,0.09542024
3271,0.9505249
3272,0.21089828
3273,0.13381898
3274,0.982254
3275,0.0017206192
3276,0.085786186
3277,0.028811315
3278,0.024995416
3279,0.18651417
3280,0.0101018995
3281,0.48742682
3282,0.36735454
3283,0.003112179
3284,0.21054006
3285,0.99901867
3286,0.13658452
3287,0.2711049
3288,0.0028173774
3289,0.0032950013
3290,0.935657
3291,0.909647
3292,0.001936394
3293,0.020610478
3294,0.036343146
3295,0.079750136
3296,0.0029029667
3297,0.8245142
3298,0.0041651875
3299,0.07092212
3300,0.001036349
3301,0.99850005
3302,0.9864106
3303,0.045392003
3304,0.83739203
3305,0.14244352
3306,0.990115
3307,0.9247383
3308,0.9986973
3309,0.067987874
3310,0.021165013
3311,0.025585154
3312,0.0018263519
3313,0.5156854
3314,0.0025491863
3315,0.047959615
3316,0.018422306
3317,0.063489534
3318,0.008083254
3319,0.9609507
3320,0.05162257
3321,0.107195035
3322,0.19144213
3323,0.99795115
3324,0.016741967
3325,0.9812609
3326,0.99875724
3327,0.9869558
3328,0.023797393
3329,0.99504393
3330,0.061799653
3331,0.5026761
3332,0.18810675
3333,0.11401174
3334,0.07337166
3335,0.9426848
3336,0.9937116
3337,0.9865289
3338,0.06067475
3339,0.0063001392
3340,0.9948702
3341,0.45003408
3342,0.9947878
3343,0.21832848
3344,0.38858223
3345,0.9356266
3346,0.033607893
3347,0.9933144
3348,0.8959344
3349,0.98063135
3350,0.13225183
3351,0.04549792
3352,0.0019168437
3353,0.99115545
3354,0.93789065
3355,0.14010102
3356,0.6781436
3357,0.16911075
3358,0.5462237
3359,0.029637957
3360,0.034489386
3361,0.003244853
3362,0.19197585
3363,0.9799762
3364,0.0030249476
3365,0.04511729
3366,0.9961872
3367,0.052605648
3368,0.99894667
3369,0.9836462
3370,0.9945027
3371,0.04650548
3372,0.00465143
3373,0.2704944
3374,0.044149775
3375,0.18025488
3376,0.0027187795
3377,0.0026798279
3378,0.013163465
3379,0.97252846
3380,0.97111195
3381,0.16150737
3382,0.056626886
3383,0.03781857
3384,0.9008668
3385,0.99754846
3386,0.049790636
3387,0.819747
3388,0.11581993
3389,0.9065216
3390,0.4112038
3391,0.8797382
3392,0.9986181
3393,0.004908979
3394,0.002718708
3395,0.8603786
3396,0.9934975
3397,0.0047564805
3398,0.0055108042
3399,0.19118117
3400,0.9666526
3401,0.99253196
3402,0.95474255
3403,0.93779266
3404,0.23953366
3405,0.04295042
3406,0.3465935
3407,0.9928376
3408,0.8944464
3409,0.0065459847
3410,0.998634
3411,0.040912353
3412,0.044588916
3413,0.9744239
3414,0.9979885
3415,0.13484316
3416,0.04735494
3417,0.038548566
3418,0.1058087
3419,0.21011631
3420,0.050884295
3421,0.991762
3422,0.5133244
3423,0.9593762
3424,0.0086575
3425,0.27751938
3426,0.9943819
3427,0.031848766
3428,0.06202181
3429,0.0024534941
3430,0.0050465227
3431,0.0030285628
3432,0.023403835
3433,0.99436694
3434,0.0032970607
3435,0.053267695
3436,0.00441398
3437,0.39655793
3438,0.20173888
3439,0.9986001
3440,0.13340941
3441,0.9660634
3442,0.9851319
3443,0.21050139
3444,0.01880097
3445,0.97366226
3446,0.32447296
3447,0.03180058
3448,0.18722367
3449,0.0023908347
3450,0.9956439
3451,0.04606319
3452,0.040230982
3453,0.07567884
3454,0.1647306
3455,0.9800954
3456,0.99142873
3457,0.20415194
3458,0.087052085
3459,0.99844706
3460,0.5020032
3461,0.99364823
3462,0.36512008
3463,0.9837264
3464,0.030707706
3465,0.08298535
3466,0.14108129
3467,0.47798496
3468,0.037661247
3469,0.23706453
3470,0.04114983
3471,0.068005584
3472,0.8989676
3473,0.307668
3474,0.0042007295
3475,0.23736167
3476,0.12398994
3477,0.008192983
3478,0.8085448
3479,0.9913801
3480,0.98983824
3481,0.002710092
3482,0.16619693
3483,0.9928398
3484,0.96495086
3485,0.027955925
3486,0.065375835
3487,0.8795322
3488,0.18656906
3489,0.15263763
3490,0.06668135
3491,0.9749769
3492,0.14446376
3493,0.07412885
3494,0.0018788337
3495,0.30090988
3496,0.023041647
3497,0.9913581
3498,0.09045071
3499,0.0502743
3500,0.057315607
3501,0.99759275
3502,0.29431176
3503,0.049094908
3504,0.89252216
3505,0.8953182
3506,0.1323209
3507,0.13288645
3508,0.002426985
3509,0.9047287
3510,0.18273574
3511,0.026404712
3512,0.0018518806
3513,0.031668667
3514,0.0020612539
3515,0.038765363
3516,0.6859495
3517,0.86505145
3518,0.99912435
3519,0.052506357
3520,0.0053832172
3521,0.99391794
3522,0.0027958483
3523,0.0028226525
3524,0.9991805
3525,0.029207254
3526,0.9045823
3527,0.002924183
3528,0.9918088
3529,0.14720242
3530,0.9778525
3531,0.011886954
3532,0.18377095
3533,0.06055715
3534,0.0048452346
3535,0.1629616
3536,0.070440456
3537,0.57793725
3538,0.0027196377
3539,0.99180096
3540,0.005377567
3541,0.059128832
3542,0.0019750565
3543,0.0018071026
3544,0.6637247
3545,0.26354536
3546,0.0027210296
3547,0.8585232
3548,0.9975336
3549,0.067048706
3550,0.023935443
3551,0.08270908
3552,0.9987429
3553,0.9925305
3554,0.0045333565
3555,0.25190502
3556,0.002524045
3557,0.30933106
3558,0.9859169
3559,0.0019348502
3560,0.986886
3561,0.21374862
3562,0.11692665
3563,0.056050323
3564,0.844967
3565,0.036132608
3566,0.07125925
3567,0.98927414
3568,0.060488313
3569,0.0027745068
3570,0.024116438
3571,0.9894365
3572,0.10563289
3573,0.047271587
3574,0.9962475
3575,0.9307092
3576,0.84293044
3577,0.0730636
3578,0.06722591
3579,0.9703585
3580,0.9142211
3581,0.1360661
3582,0.058454912
3583,0.24825999
3584,0.0055534067
3585,0.009281683
3586,0.9171332
3587,0.16338065
3588,0.061963238
3589,0.8216435
3590,0.78952944
3591,0.0025529712
3592,0.8234876
3593,0.80345786
3594,0.9891876
3595,0.9904269
3596,0.16120425
3597,0.98703355
3598,0.6320252
3599,0.055360693
3600,0.30527171
3601,0.2869965
3602,0.034214936
3603,0.003997958
3604,0.98055583
3605,0.53756565
3606,0.99883366
3607,0.9235469
3608,0.9985672
3609,0.9978135
3610,0.93884355
3611,0.003467381
3612,0.002644545
3613,0.99940264
3614,0.99696
3615,0.2505406
3616,0.8722785
3617,0.7617426
3618,0.9942032
3619,0.27906308
3620,0.0026238114
3621,0.34834892
3622,0.19823827
3623,0.0066949753
3624,0.21021736
3625,0.99483836
3626,0.002494669
3627,0.07484661
3628,0.13569853
3629,0.9360768
3630,0.16940966
3631,0.09397178
3632,0.0852682
3633,0.21304658
3634,0.02745651
3635,0.13313586
3636,0.082388364
3637,0.96339625
3638,0.14093032
3639,0.9930109
3640,0.37588376
3641,0.09104645
3642,0.19300821
3643,0.67825335
3644,0.002749613
3645,0.039255045
3646,0.99725926
3647,0.97985095
3648,0.08121787
3649,0.0027784468
3650,0.0025352985
3651,0.97504175
3652,0.24414718
3653,0.032642864
3654,0.07264274
3655,0.0028336763
3656,0.048600927
3657,0.9898745
3658,0.3176363
3659,0.39799622
3660,0.006695458
3661,0.36536106
3662,0.0025738955
3663,0.99510795
3664,0.9892338
3665,0.12371069
3666,0.90217686
3667,0.010226217
3668,0.049522057
3669,0.9378933
3670,0.037924506
3671,0.4843715
3672,0.9818541
3673,0.22923028
3674,0.025846537
3675,0.30726156
3676,0.97955716
3677,0.13383833
3678,0.0028867305
3679,0.97391176
3680,0.98897123
3681,0.9901573
3682,0.01888887
3683,0.03866829
3684,0.04873518
3685,0.9928325
3686,0.98819
3687,0.07516018
3688,0.98704356
3689,0.3413801
3690,0.8224657
3691,0.98547804
3692,0.993237
3693,0.9907075
3694,0.07175686
3695,0.0035786747
3696,0.9245715
3697,0.14443195
3698,0.082473084
3699,0.0019488633
3700,0.7458356
3701,0.98397523
3702,0.98762286
3703,0.9893751
3704,0.5702294
3705,0.98590964
3706,0.99066603
3707,0.1941702
3708,0.94178486
3709,0.97022426
3710,0.08023326
3711,0.9304241
3712,0.13437238
3713,0.40549573
3714,0.99868834
3715,0.061747514
3716,0.0026890845
3717,0.8409135
3718,0.0027495385
3719,0.12731339
3720,0.4949645
3721,0.42290425
3722,0.003226167
3723,0.9768084
3724,0.20124678
3725,0.0030536621
3726,0.18624589
3727,0.044507958
3728,0.05331161
3729,0.12168755
3730,0.9822588
3731,0.08713422
3732,0.003700164
3733,0.002539721
3734,0.9687465
3735,0.063215815
3736,0.9741457
3737,0.0046463935
3738,0.2157772
3739,0.9988661
3740,0.9089364
3741,0.0024695874
3742,0.043709062
3743,0.94860184
3744,0.1719954
3745,0.9411155
3746,0.02616964
3747,0.0018180192
3748,0.99602777
3749,0.99600255
3750,0.1074641
3751,0.04963163
3752,0.99818975
3753,0.48139516
3754,0.99663746
3755,0.9397081
3756,0.21761039
3757,0.3302911
3758,0.9282878
3759,0.0678169
3760,0.53961027
3761,0.93237484
3762,0.12994644
3763,0.9850523
3764,0.028215671
3765,0.983033
3766,0.05412972
3767,0.18825568
3768,0.15665701
3769,0.0027603866
3770,0.09244062
3771,0.0036932647
3772,0.05621897
3773,0.05046774
3774,0.9914977
3775,0.29662704
3776,0.08405877
3777,0.8831248
3778,0.007865658
3779,0.03237337
3780,0.071641825
3781,0.0031363845
3782,0.20210898
3783,0.9841525
3784,0.041786633
3785,0.9969684
3786,0.9954317
3787,0.9765142
3788,0.17396316
3789,0.00186719
3790,0.9974799
3791,0.044585817
3792,0.9038693
3793,0.966043
3794,0.0027728826
3795,0.15174386
3796,0.21949752
3797,0.98135173
3798,0.9813073
3799,0.8615829
3800,0.029657941
3801,0.10688605
3802,0.9968194
3803,0.04957442
3804,0.9055829
3805,0.22102746
3806,0.0050022304
3807,0.0062868716
3808,0.0024026155
3809,0.020543465
3810,0.025443617
3811,0.0555071
3812,0.95667076
3813,0.8734323
3814,0.16013053
3815,0.9943746
3816,0.18941393
3817,0.014197787
3818,0.98534167
3819,0.07803383
3820,0.048906114
3821,0.9060286
3822,0.9899149
3823,0.991542
3824,0.34999293
3825,0.034470953
3826,0.05993148
3827,0.9480131
3828,0.99399865
3829,0.18402469
3830,0.972875
3831,0.13650665
3832,0.8067769
3833,0.99465096
3834,0.040857803
3835,0.74717975
3836,0.038862012
3837,0.07197492
3838,0.059328727
3839,0.111348316
3840,0.37827975
3841,0.9807482
3842,0.98120725
3843,0.81542665
3844,0.07322482
3845,0.8627283
3846,0.0034954965
3847,0.0030896813
3848,0.003264457
3849,0.20692232
3850,0.4570807
3851,0.0031959773
3852,0.8369282
3853,0.19092329
3854,0.9983425
3855,0.041821003
3856,0.011063129
3857,0.38487417
3858,0.18159187
3859,0.039765213
3860,0.118922174
3861,0.99879104
3862,0.9862071
3863,0.0034603
3864,0.002815205
3865,0.9944302
3866,0.32398707
3867,0.04805869
3868,0.989857
3869,0.0024394183
3870,0.20842978
3871,0.22054724
3872,0.093803234
3873,0.0022629052
3874,0.24104647
3875,0.9630337
3876,0.02685745
3877,0.9312078
3878,0.12579021
3879,0.0031400262
3880,0.07941694
3881,0.80122423
3882,0.33414793
3883,0.15363288
3884,0.0027763485
3885,0.020547464
3886,0.34471098
3887,0.96736735
3888,0.36891216
3889,0.27548993
3890,0.03929431
3891,0.765053
3892,0.90198183
3893,0.00865041
3894,0.9966796
3895,0.050254166
3896,0.77881944
3897,0.8084715
3898,0.36472145
3899,0.39423215
3900,0.9855626
3901,0.16270156
3902,0.16329062
3903,0.22188547
3904,0.9941843
3905,0.9853404
3906,0.08000131
3907,0.9765789
3908,0.9960464
3909,0.9824859
3910,0.26907915
3911,0.99545974
3912,0.005216554
3913,0.065988764
3914,0.9975581
3915,0.07227725
3916,0.37023637
3917,0.14824474
3918,0.90209866
3919,0.20233695
3920,0.020879889
3921,0.040935867
3922,0.17201976
3923,0.9935061
3924,0.05614068
3925,0.9929074
3926,0.34336007
3927,0.11762319
3928,0.060927726
3929,0.005350426
3930,0.9853635
3931,0.575446
3932,0.3315859
3933,0.9987787
3934,0.9930639
3935,0.97027683
3936,0.053724825
3937,0.980521
3938,0.80862635
3939,0.9931768
3940,0.9953785
3941,0.23125222
3942,0.025821626
3943,0.67904127
3944,0.026951063
3945,0.6344949
3946,0.2331057
3947,0.058634173
3948,0.002335003
3949,0.002818349
3950,0.054262184
3951,0.082198724
3952,0.26977336
3953,0.9545387
3954,0.063390605
3955,0.98937523
3956,0.9767769
3957,0.21092689
3958,0.8931735
3959,0.0018158496
3960,0.27173492
3961,0.77043045
3962,0.9700362
3963,0.02634177
3964,0.19828758
3965,0.0698538
3966,0.071135625
3967,0.4928081
3968,0.98966277
3969,0.89443827
3970,0.0025112003
3971,0.15470153
3972,0.8979122
3973,0.006204012
3974,0.002507472
3975,0.058900334
3976,0.16602063
3977,0.0025291443
3978,0.0025171905
3979,0.34361002
3980,0.0017748714
3981,0.03721728
3982,0.14932284
3983,0.96994054
3984,0.06973628
3985,0.005753964
3986,0.0032244176
3987,0.63828075
3988,0.9295842
3989,0.1581001
3990,0.15163758
3991,0.15454459
3992,0.37078527
3993,0.9955286
3994,0.064942226
3995,0.91214323
3996,0.10582378
3997,0.054030754
3998,0.04768387
3999,0.0026821047
4000,0.029174754
4001,0.99246234
4002,0.6293497
4003,0.9237221
4004,0.18394232
4005,0.0052916617
4006,0.037371375
4007,0.2998336
4008,0.024359092
4009,0.034885112
4010,0.051989533
4011,0.88147485
4012,0.060801484
4013,0.04735576
4014,0.99168825
4015,0.0712923
4016,0.0079304455
4017,0.9918896
4018,0.091190316
4019,0.9674184
4020,0.1739015
4021,0.06659366
4022,0.4269474
4023,0.911997
4024,0.006198785
4025,0.99373245
4026,0.0402535
4027,0.1478487
4028,0.9830597
4029,0.9965614
4030,0.06520581
4031,0.8931246
4032,0.99557316
4033,0.0036732047
4034,0.99839246
4035,0.054597188
4036,0.9223074
4037,0.07868125
4038,0.97975194
4039,0.97675645
4040,0.020110538
4041,0.98266566
4042,0.04367451
4043,0.8529668
4044,0.07166587
4045,0.0019134104
4046,0.0014524341
4047,0.0024594783
4048,0.022671577
4049,0.0026730478
4050,0.9022883
4051,0.99397135
4052,0.9653225
4053,0.1382884
4054,0.09719306
4055,0.0348647
4056,0.92576915
4057,0.025060495
4058,0.025628526
4059,0.0048938333
4060,0.14174263
4061,0.93970954
4062,0.035363324
4063,0.9938663
4064,0.99754846
4065,0.2145445
4066,0.0025811135
4067,0.90024376
4068,0.0028631748
4069,0.032173045
4070,0.025868291
4071,0.16718833
4072,0.28533712
4073,0.014188236
4074,0.004697001
4075,0.082036816
4076,0.03869009
4077,0.02183487
4078,0.0025083334
4079,0.032965478
4080,0.98751986
4081,0.2749073
4082,0.041261435
4083,0.02113851
4084,0.99291533
4085,0.9664978
4086,0.045541428
4087,0.056933306
4088,0.011066407
4089,0.033354815
4090,0.043631654
4091,0.9953598
4092,0.96203643
4093,0.07956204
4094,0.99738246
4095,0.62659425
4096,0.9924699
4097,0.050114013
4098,0.042906456
4099,0.32424325
4100,0.05171857
4101,0.8994565
4102,0.002777356
4103,0.08250087
4104,0.9784678
4105,0.005446279
4106,0.15455094
4107,0.8192967
4108,0.9805929
4109,0.9864928
4110,0.9818761
4111,0.005878195
4112,0.015722428
4113,0.03286192
4114,0.0024140447
4115,0.04609959
4116,0.0054652393
4117,0.99693096
4118,0.98537457
4119,0.9959718
4120,0.77954376
4121,0.137583
4122,0.91009283
4123,0.04781211
4124,0.97526073
4125,0.22112527
4126,0.17313392
4127,0.0020739944
4128,0.96701586
4129,0.029408047
4130,0.053537417
4131,0.02532741
4132,0.002259946
4133,0.19092076
4134,0.96680915
4135,0.0018937916
4136,0.1782237
4137,0.0036691993
4138,0.9840037
4139,0.006527507
4140,0.48387608
4141,0.0021772503
4142,0.9948822
4143,0.0018954575
4144,0.0026109696
4145,0.9963425
4146,0.05618248
4147,0.0026230842
4148,0.003600785
4149,0.04681658
4150,0.32554403
4151,0.99847543
4152,0.002899772
4153,0.009880856
4154,0.9924364
4155,0.22306597
4156,0.06676035
4157,0.07160654
4158,0.14243531
4159,0.9264082
4160,0.9919629
4161,0.04440673
4162,0.0018735528
4163,0.024833867
4164,0.82884026
4165,0.044694882
4166,0.002779007
4167,0.982485
4168,0.9956344
4169,0.05745036
4170,0.9797324
4171,0.07802479
4172,0.99382764
4173,0.004581249
4174,0.027085874
4175,0.98495686
4176,0.0029386221
4177,0.99523723
4178,0.99665964
4179,0.13098344
4180,0.9864548
4181,0.99487495
4182,0.0550112
4183,0.75144595
4184,0.20286469
4185,0.99302495
4186,0.9773966
4187,0.0046568452
4188,0.027528634
4189,0.72213626
4190,0.0031613796
4191,0.020509806
4192,0.0049369424
4193,0.9760704
4194,0.1718704
4195,0.82961655
4196,0.9186821
4197,0.9333011
4198,0.0031932741
4199,0.18509711
4200,0.9326844
4201,0.13436775
4202,0.043300875
4203,0.069673225
4204,0.021086644
4205,0.2392052
4206,0.17074385
4207,0.21176901
4208,0.0028513432
4209,0.45709223
4210,0.9204844
4211,0.108607255
4212,0.019232785
4213,0.004006165
4214,0.4959368
4215,0.07054226
4216,0.98375547
4217,0.08099842
4218,0.24870253
4219,0.031641725
4220,0.23443632
4221,0.91211396
4222,0.9475008
4223,0.004748562
4224,0.86297387
4225,0.002484691
4226,0.0053850533
4227,0.16718253
4228,0.98930883
4229,0.0029477836
4230,0.98468286
4231,0.022246841
4232,0.042068124
4233,0.99009484
4234,0.0030675053
4235,0.0022880225
4236,0.034805484
4237,0.9325072
4238,0.85277414
4239,0.0043135225
4240,0.12548637
4241,0.99595845
4242,0.049324065
4243,0.998913
4244,0.040245414
4245,0.9945221
4246,0.84162295
4247,0.97220737
4248,0.9050131
4249,0.20166293
4250,0.031598724
4251,0.09890853
4252,0.04273772
4253,0.04332186
4254,0.17326315
4255,0.1506109
4256,0.72099805
4257,0.9929225
4258,0.1649531
4259,0.026186937
4260,0.1637611
4261,0.99752057
4262,0.9941906
4263,0.5550782
4264,0.99343073
4265,0.9920951
4266,0.010053998
4267,0.0066378624
4268,0.9798273
4269,0.076551236
4270,0.0017082185
4271,0.9897399
4272,0.074436076
4273,0.03158027
4274,0.03302356
4275,0.9855653
4276,0.04984676
4277,0.9941226
4278,0.9420422
4279,0.97192395
4280,0.1454535
4281,0.07298373
4282,0.8333214
4283,0.07688988
4284,0.045528702
4285,0.047714107
4286,0.02461195
4287,0.031284846
4288,0.24583992
4289,0.26199412
4290,0.003381449
4291,0.36152703
4292,0.04108893
4293,0.01899747
4294,0.99683684
4295,0.93020916
4296,0.779492
4297,0.31913477
4298,0.9972005
4299,0.5438701
4300,0.9987043
4301,0.0061359676
4302,0.03277345
4303,0.0019120068
4304,0.9437828
4305,0.06966211
4306,0.03929361
4307,0.329297
4308,0.96155244
4309,0.97673255
4310,0.056551874
4311,0.98599374
4312,0.06350676
4313,0.0030947148
4314,0.0018847554
4315,0.99093854
4316,0.95151365
4317,0.9903995
4318,0.0147603275
4319,0.07268997
4320,0.17420992
4321,0.26055032
4322,0.08081726
4323,0.9896488
4324,0.52119184
4325,0.9994122
4326,0.033027776
4327,0.03981701
4328,0.9926237
4329,0.20618466
4330,0.002092272
4331,0.9457609
4332,0.04920698
4333,0.04429884
4334,0.0050354777
4335,0.030377597
4336,0.9615695
4337,0.99313945
4338,0.9418271
4339,0.0049262196
4340,0.08723422
4341,0.1833841
4342,0.08137908
4343,0.9843566
4344,0.99711335
4345,0.057127733
4346,0.9988262
4347,0.052011926
4348,0.1282568
4349,0.010777148
4350,0.7593752
4351,0.01841763
4352,0.042001534
4353,0.9956953
4354,0.99286044
4355,0.18171129
4356,0.98187846
4357,0.05080399
4358,0.06393826
4359,0.73538005
4360,0.9982209
4361,0.20121697
4362,0.03246648
4363,0.9972479
4364,0.91680515
4365,0.0027248026
4366,0.035102993
4367,0.041099332
4368,0.006056172
4369,0.002692163
4370,0.89010507
4371,0.07527418
4372,0.0049089612
4373,0.99269086
4374,0.9772585
4375,0.9989599
4376,0.12316775
4377,0.004466179
4378,0.0019103915
4379,0.1057349
4380,0.99675465
4381,0.055703938
4382,0.8004383
4383,0.98834956
4384,0.045355983
4385,0.07121582
4386,0.04861811
4387,0.993437
4388,0.22632019
4389,0.05936568
4390,0.21847531
4391,0.04133409
4392,0.34554404
4393,0.92527056
4394,0.4228022
4395,0.1555221
4396,0.024609393
4397,0.53866136
4398,0.1222219
4399,0.122001074
4400,0.05420028
4401,0.06045096
4402,0.33687228
4403,0.019394133
4404,0.27835923
4405,0.0040022014
4406,0.9899998
4407,0.059430312
4408,0.9384278
4409,0.006378457
4410,0.12471423
4411,0.95540476
4412,0.93504083
4413,0.05438755
4414,0.9723891
4415,0.10865897
4416,0.014907589
4417,0.8811779
4418,0.90685004
4419,0.050424855
4420,0.07128273
4421,0.005053857
4422,0.06475914
4423,0.1440163
4424,0.61360896
4425,0.13824841
4426,0.82864666
4427,0.17903236
4428,0.9397379
4429,0.04147529
4430,0.92632276
4431,0.99484503
4432,0.011007061
4433,0.18297587
4434,0.9831406
4435,0.45408982
4436,0.9213478
4437,0.061463498
4438,0.9194845
4439,0.9873127
4440,0.2012701
4441,0.053437114
4442,0.9870604
4443,0.0066027017
4444,0.01942876
4445,0.035999786
4446,0.0031318634
4447,0.04971048
4448,0.98020554
4449,0.99936485
4450,0.13331273
4451,0.008303806
4452,0.7324365
4453,0.1934267
4454,0.05244715
4455,0.1365874
4456,0.5999667
4457,0.9882072
4458,0.0018334866
4459,0.7008965
4460,0.9973955
4461,0.121407725
4462,0.036213815
4463,0.0027402877
4464,0.05925066
4465,0.32123664
4466,0.09334008
4467,0.0022444695
4468,0.17212448
4469,0.005265102
4470,0.9740032
4471,0.981201
4472,0.058461033
4473,0.0018972754
4474,0.8879306
4475,0.9671906
4476,0.9793391
4477,0.9939839
4478,0.98869085
4479,0.07170429
4480,0.99260247
4481,0.99823236
4482,0.0025775372
4483,0.19876643
4484,0.020510491
4485,0.05192492
4486,0.2287555
4487,0.97929364
4488,0.09582168
4489,0.005785239
4490,0.90656316
4491,0.05527382
4492,0.0044547617
4493,0.026316602
4494,0.021103183
4495,0.12159173
4496,0.024977345
4497,0.0189441
4498,0.99736863
4499,0.40613967
4500,0.99614775
4501,0.872979
4502,0.051179957
4503,0.10861633
4504,0.8980481
4505,0.0041396944
4506,0.024036169
4507,0.17193359
4508,0.0029741644
4509,0.04207261
4510,0.055362593
4511,0.02512824
4512,0.6530634
4513,0.07150006
4514,0.21386392
4515,0.99445456
4516,0.07460493
4517,0.06766931
4518,0.17551455
4519,0.99385595
4520,0.03377909
4521,0.070188165
4522,0.19674118
4523,0.4373744
4524,0.005099672
4525,0.47593945
4526,0.039463136
4527,0.25105163
4528,0.991161
4529,0.006448093
4530,0.18568696
4531,0.989257
4532,0.2208554
4533,0.90029573
4534,0.09340098
4535,0.0024153143
4536,0.9992975
4537,0.9061076
4538,0.9638723
4539,0.9145708
4540,0.033083774
4541,0.046710186
4542,0.9959403
4543,0.028405705
4544,0.44184
4545,0.92926466
4546,0.003656444
4547,0.20780125
4548,0.9788103
4549,0.99252164
4550,0.9808135
4551,0.029963624
4552,0.99536496
4553,0.9762561
4554,0.9959094
4555,0.08305159
4556,0.9111002
4557,0.055704046
4558,0.12926991
4559,0.021787867
4560,0.9605945
4561,0.08074199
4562,0.47734204
4563,0.99914235
4564,0.1589946
4565,0.05985126
4566,0.07239972
4567,0.0024297237
4568,0.07062282
4569,0.998607
4570,0.024214456
4571,0.99397767
4572,0.0023390173
4573,0.0032422184
4574,0.0021113872
4575,0.976398
4576,0.9434891
4577,0.8737523
4578,0.009052488
4579,0.002873993
4580,0.7579961
4581,0.0033921122
4582,0.0026053279
4583,0.0050732465
4584,0.003271243
4585,0.09326744
4586,0.98965484
4587,0.992406
4588,0.24974088
4589,0.99737704
4590,0.99894875
4591,0.15291126
4592,0.9575318
4593,0.005009505
4594,0.98389405
4595,0.058616925
4596,0.0803784
4597,0.096255325
4598,0.15363654
4599,0.0021525412
4600,0.9868746
4601,0.0590914
4602,0.42629796
4603,0.040885262
4604,0.20776615
4605,0.95856917
4606,0.98242587
4607,0.049565896
4608,0.12158611
4609,0.9892645
4610,0.17701581
4611,0.2415983
4612,0.6743984
4613,0.30193752
4614,0.98620635
4615,0.1275877
4616,0.99387693
4617,0.0782444
4618,0.108602025
4619,0.026444871
4620,0.47553724
4621,0.0026409626
4622,0.9945779
4623,0.13462982
4624,0.00190925
4625,0.008834859
4626,0.09525575
4627,0.10224581
4628,0.8338154
4629,0.14975771
4630,0.75634414
4631,0.19013791
4632,0.029264858
4633,0.002361986
4634,0.026840577
4635,0.3134134
4636,0.2609047
4637,0.019476559
4638,0.054960728
4639,0.98507035
4640,0.8862442
4641,0.05377099
4642,0.0021247803
4643,0.79226625
4644,0.08494178
4645,0.89932954
4646,0.5335518
4647,0.16790348
4648,0.9607754
4649,0.92250884
4650,0.9713553
4651,0.9990196
4652,0.9726559
4653,0.02527315
4654,0.9960662
4655,0.22491689
4656,0.9911173
4657,0.162276
4658,0.3116285
4659,0.9973378
4660,0.0023566545
4661,0.057655174
4662,0.025433382
4663,0.9361032
4664,0.29334027
4665,0.11074071
4666,0.06708239
4667,0.9922746
4668,0.079335734
4669,0.93301475
4670,0.06312062
4671,0.25624505
4672,0.005623999
4673,0.22114229
4674,0.16930726
4675,0.9941062
4676,0.210705
4677,0.543952
4678,0.99182284
4679,0.26106364
4680,0.04228561
4681,0.68871117
4682,0.99397296
4683,0.9904024
4684,0.045423616
4685,0.0020667762
4686,0.035722304
4687,0.6112667
4688,0.9820164
4689,0.12766463
4690,0.1584847
4691,0.28468
4692,0.02324846
4693,0.16559365
4694,0.005296737
4695,0.0047399253
4696,0.9797468
4697,0.07153495
4698,0.11746818
4699,0.03341377
4700,0.005669117
4701,0.069579236
4702,0.75601274
4703,0.03294965
4704,0.006418842
4705,0.04966391
4706,0.028788874
4707,0.069468476
4708,0.24039426
4709,0.29182687
4710,0.0027873456
4711,0.0026700527
4712,0.026893418
4713,0.9981411
4714,0.0034172297
4715,0.056263857
4716,0.002940035
4717,0.91751254
4718,0.11058299
4719,0.13928619
4720,0.08042676
4721,0.083418526
4722,0.06173628
4723,0.043044586
4724,0.7397169
4725,0.33021122
4726,0.006809473
4727,0.5085386
4728,0.99892694
4729,0.5031437
4730,0.93454903
4731,0.9933691
4732,0.09405175
4733,0.22783747
4734,0.7677623
