Id,Predicted
3215,0.9780158
3216,0.98678714
3217,0.89877015
3218,0.081800744
3219,0.016649995
3220,0.03721757
3221,0.9796485
3222,0.035054818
3223,0.8173479
3224,0.06367125
3225,0.035723988
3226,0.042395387
3227,0.02007399
3228,0.05661701
3229,0.029958406
3230,0.09711671
3231,0.03220043
3232,0.057955176
3233,0.033833217
3234,0.2233824
3235,0.049617868
3236,0.07014948
3237,0.068652965
3238,0.024720142
3239,0.9982988
3240,0.6060467
3241,0.88378173
3242,0.59176886
3243,0.99548864
3244,0.028664265
3245,0.35046116
3246,0.057655115
3247,0.061819673
3248,0.06267849
3249,0.05577817
3250,0.017790627
3251,0.05475978
3252,0.13013418
3253,0.98965436
3254,0.1334319
3255,0.05825616
3256,0.044256218
3257,0.3640911
3258,0.9463278
3259,0.95517
3260,0.58804715
3261,0.5686759
3262,0.998713
3263,0.96899664
3264,0.077971995
3265,0.96198785
3266,0.99770355
3267,0.9894085
3268,0.022662928
3269,0.04859055
3270,0.09571584
3271,0.97936326
3272,0.12399044
3273,0.062348556
3274,0.9334571
3275,0.004697344
3276,0.09383703
3277,0.053251196
3278,0.080966994
3279,0.21493073
3280,0.016626094
3281,0.59159625
3282,0.16062477
3283,0.009146062
3284,0.14332336
3285,0.99889165
3286,0.06492749
3287,0.14293075
3288,0.0066525517
3289,0.023112554
3290,0.9254154
3291,0.99767256
3292,0.0054641305
3293,0.06424688
3294,0.03272749
3295,0.035487093
3296,0.023120472
3297,0.7643872
3298,0.02977846
3299,0.036703862
3300,0.019780785
3301,0.9988322
3302,0.98001134
3303,0.0042458624
3304,0.9677329
3305,0.067772426
3306,0.9969079
3307,0.9178003
3308,0.9990379
3309,0.09892082
3310,0.012137827
3311,0.013862843
3312,0.0055743754
3313,0.5543517
3314,0.018552113
3315,0.00507198
3316,0.012295413
3317,0.09207596
3318,0.025729686
3319,0.9702593
3320,0.07002975
3321,0.062423516
3322,0.07989955
3323,0.99649554
3324,0.100909255
3325,0.9800695
3326,0.9950925
3327,0.9749233
3328,0.0442706
3329,0.973631
3330,0.03960853
3331,0.33274707
3332,0.080093816
3333,0.055914987
3334,0.052877437
3335,0.96064395
3336,0.99710333
3337,0.9755452
3338,0.031918906
3339,0.00713298
3340,0.98738754
3341,0.7361235
3342,0.97966516
3343,0.14065477
3344,0.3762555
3345,0.9982592
3346,0.0822468
3347,0.9799574
3348,0.9189215
3349,0.9710989
3350,0.042087972
3351,0.03745269
3352,0.0052626817
3353,0.9854902
3354,0.7990569
3355,0.06877136
3356,0.6183504
3357,0.074016504
3358,0.82463694
3359,0.02882472
3360,0.015066454
3361,0.022937108
3362,0.115194425
3363,0.999313
3364,0.007922828
3365,0.03326403
3366,0.99893445
3367,0.034418028
3368,0.99891776
3369,0.9745409
3370,0.99971676
3371,0.032850776
3372,0.01692536
3373,0.39331445
3374,0.031461395
3375,0.07017733
3376,0.024345081
3377,0.018377787
3378,0.008621002
3379,0.9707403
3380,0.9818735
3381,0.07901533
3382,0.050658345
3383,0.03045941
3384,0.9606832
3385,0.99458826
3386,0.034411352
3387,0.9796688
3388,0.03244878
3389,0.99234694
3390,0.22148407
3391,0.9372819
3392,0.9965428
3393,0.014087972
3394,0.019803246
3395,0.89448756
3396,0.9824651
3397,0.034469504
3398,0.019350305
3399,0.06494367
3400,0.9616148
3401,0.9805621
3402,0.9547013
3403,0.87067115
3404,0.17221165
3405,0.014784584
3406,0.15737417
3407,0.981054
3408,0.9018567
3409,0.02329426
3410,0.9854368
3411,0.031559564
3412,0.02908136
3413,0.947121
3414,0.97872
3415,0.07210805
3416,0.028930206
3417,0.1527839
3418,0.010341483
3419,0.080351785
3420,0.034364287
3421,0.98028576
3422,0.59226835
3423,0.98021907
3424,0.05271597
3425,0.5134104
3426,0.9987749
3427,0.041914083
3428,0.02510663
3429,0.017295087
3430,0.017241439
3431,0.027251337
3432,0.055612426
3433,0.9957571
3434,0.024513364
3435,0.05520658
3436,0.035268053
3437,0.31425643
3438,0.09104538
3439,0.98615247
3440,0.06768291
3441,0.977757
3442,0.9960364
3443,0.3296903
3444,0.101011515
3445,0.91594636
3446,0.16885135
3447,0.029737717
3448,0.077105224
3449,0.018771406
3450,0.9833578
3451,0.014010062
3452,0.03198559
3453,0.02769624
3454,0.35268974
3455,0.9722409
3456,0.97972155
3457,0.09762935
3458,0.037649192
3459,0.98386115
3460,0.46437937
3461,0.9984726
3462,0.32668307
3463,0.99416226
3464,0.030559193
3465,0.11179872
3466,0.079442166
3467,0.46310386
3468,0.028475493
3469,0.12591076
3470,0.015711691
3471,0.060723018
3472,0.9798013
3473,0.4623042
3474,0.03234724
3475,0.13177705
3476,0.100175045
3477,0.025733849
3478,0.79210347
3479,0.9832546
3480,0.9922123
3481,0.021818325
3482,0.080335185
3483,0.9985364
3484,0.9621698
3485,0.029564735
3486,0.009015173
3487,0.98978835
3488,0.1098534
3489,0.074857175
3490,0.05154301
3491,0.9573785
3492,0.06670945
3493,0.05115635
3494,0.005437246
3495,0.16787043
3496,0.05472557
3497,0.9883167
3498,0.02715961
3499,0.024922144
3500,0.021059263
3501,0.9957172
3502,0.36275047
3503,0.032324668
3504,0.95173246
3505,0.9082303
3506,0.16747883
3507,0.037730016
3508,0.003805551
3509,0.973488
3510,0.08597301
3511,0.003168109
3512,0.004894024
3513,0.10129528
3514,0.005970848
3515,0.014788088
3516,0.6770112
3517,0.9417369
3518,0.99806213
3519,0.047072478
3520,0.01747251
3521,0.9989518
3522,0.02112773
3523,0.021317825
3524,0.99874955
3525,0.062281966
3526,0.98907244
3527,0.016092226
3528,0.98524743
3529,0.07013229
3530,0.96564543
3531,0.033714276
3532,0.07308377
3533,0.023213044
3534,0.01778526
3535,0.08999797
3536,0.053287506
3537,0.41833788
3538,0.017892886
3539,0.9948928
3540,0.018114626
3541,0.031500526
3542,0.0048182993
3543,0.004984209
3544,0.78612995
3545,0.13779192
3546,0.0199556
3547,0.9314133
3548,0.9633628
3549,0.06795548
3550,0.007312295
3551,0.035243712
3552,0.989848
3553,0.9813358
3554,0.032924335
3555,0.2066284
3556,0.0039401622
3557,0.18481101
3558,0.9989462
3559,0.0052942904
3560,0.9825379
3561,0.13899267
3562,0.14582643
3563,0.022359934
3564,0.85981053
3565,0.01337781
3566,0.025005812
3567,0.99758196
3568,0.053210057
3569,0.01496138
3570,0.03147065
3571,0.99682635
3572,0.037854876
3573,0.035507552
3574,0.99563324
3575,0.9370365
3576,0.8477174
3577,0.026321676
3578,0.035220124
3579,0.96203375
3580,0.97266436
3581,0.06295645
3582,0.031088758
3583,0.13125885
3584,0.017792827
3585,0.015560964
3586,0.9506027
3587,0.08605175
3588,0.03529789
3589,0.9473586
3590,0.8750372
3591,0.019740254
3592,0.8979694
3593,0.86420184
3594,0.9937952
3595,0.99219674
3596,0.08145638
3597,0.96994936
3598,0.8430535
3599,0.02931852
3600,0.181416
3601,0.1528019
3602,0.027902845
3603,0.0103393225
3604,0.9678381
3605,0.52006596
3606,0.94878185
3607,0.9202921
3608,0.9986998
3609,0.9965483
3610,0.97172517
3611,0.02613784
3612,0.020390961
3613,0.99378526
3614,0.99683225
3615,0.1513536
3616,0.9454667
3617,0.9452116
3618,0.99837315
3619,0.13361359
3620,0.0079721715
3621,0.3042435
3622,0.084690616
3623,0.020409226
3624,0.12013934
3625,0.9869854
3626,0.0065767737
3627,0.03081749
3628,0.06825258
3629,0.9485858
3630,0.07111231
3631,0.054660283
3632,0.114137635
3633,0.123149134
3634,0.012382912
3635,0.2018151
3636,0.01761065
3637,0.9851495
3638,0.14766471
3639,0.9676301
3640,0.24291734
3641,0.026575577
3642,0.10263445
3643,0.67381537
3644,0.020525118
3645,0.014199531
3646,0.99546176
3647,0.9685136
3648,0.052514147
3649,0.017002571
3650,0.015790636
3651,0.98772824
3652,0.14099202
3653,0.011627075
3654,0.0031119972
3655,0.017352652
3656,0.028798213
3657,0.9902981
3658,0.4915169
3659,0.3808133
3660,0.020448187
3661,0.18139945
3662,0.0076809973
3663,0.988064
3664,0.9705386
3665,0.11137603
3666,0.97168934
3667,0.02076229
3668,0.020429423
3669,0.8896249
3670,0.033704545
3671,0.54537916
3672,0.9686348
3673,0.1350908
3674,0.014279271
3675,0.14735465
3676,0.982155
3677,0.06731703
3678,0.026141485
3679,0.982444
3680,0.9889107
3681,0.9920538
3682,0.05489067
3683,0.012433568
3684,0.0041053267
3685,0.9907079
3686,0.99232864
3687,0.014003727
3688,0.98638743
3689,0.42562857
3690,0.804033
3691,0.98750323
3692,0.9883102
3693,0.98564464
3694,0.016915038
3695,0.008063817
3696,0.9594604
3697,0.07148571
3698,0.037196077
3699,0.004581711
3700,0.58023584
3701,0.9991334
3702,0.98354924
3703,0.9816661
3704,0.716713
3705,0.99698275
3706,0.9760295
3707,0.109378055
3708,0.97131336
3709,0.9701824
3710,0.08408974
3711,0.9643043
3712,0.06593931
3713,0.2883789
3714,0.99885905
3715,0.014824996
3716,0.007851714
3717,0.8875726
3718,0.014364809
3719,0.065145075
3720,0.6397332
3721,0.4625799
3722,0.020330703
3723,0.9825369
3724,0.05905071
3725,0.027581122
3726,0.1743308
3727,0.032041196
3728,0.12526573
3729,0.15488616
3730,0.9484602
3731,0.034268763
3732,0.024873892
3733,0.016238809
3734,0.9923452
3735,0.026598725
3736,0.9995471
3737,0.014184469
3738,0.13525096
3739,0.99890697
3740,0.91171896
3741,0.017796105
3742,0.014484072
3743,0.6935146
3744,0.075354494
3745,0.97010726
3746,0.029696848
3747,0.0050582616
3748,0.99513656
3749,0.99854374
3750,0.09718768
3751,0.032418236
3752,0.99606216
3753,0.74808276
3754,0.99863166
3755,0.9621809
3756,0.1498433
3757,0.17759703
3758,0.9304997
3759,0.028839115
3760,0.62493384
3761,0.950906
3762,0.06334351
3763,0.96115446
3764,0.014445257
3765,0.9536381
3766,0.03617143
3767,0.2634129
3768,0.08700963
3769,0.022420755
3770,0.12591091
3771,0.007967991
3772,0.046329614
3773,0.01868312
3774,0.9939965
3775,0.15525243
3776,0.068579935
3777,0.912096
3778,0.026301438
3779,0.03297319
3780,0.002187434
3781,0.008122047
3782,0.11968925
3783,0.97451365
3784,0.029002506
3785,0.99730694
3786,0.9989952
3787,0.9629868
3788,0.0914433
3789,0.0046151252
3790,0.98920786
3791,0.032514427
3792,0.9817375
3793,0.9914783
3794,0.017655332
3795,0.0697665
3796,0.13280053
3797,0.96904373
3798,0.95473164
3799,0.98290384
3800,0.015005398
3801,0.0209647
3802,0.9851583
3803,0.0705135
3804,0.99587905
3805,0.09976855
3806,0.017193755
3807,0.023714865
3808,0.0074150474
3809,0.100990556
3810,0.01460739
3811,0.0037963807
3812,0.96086884
3813,0.88515913
3814,0.07608789
3815,0.98058444
3816,0.077553526
3817,0.10090828
3818,0.9999634
3819,0.076202825
3820,0.022680622
3821,0.97754604
3822,0.9940505
3823,0.9762829
3824,0.35222274
3825,0.006914288
3826,0.01563358
3827,0.9926863
3828,0.98004377
3829,0.07817136
3830,0.9707445
3831,0.06869288
3832,0.83368874
3833,0.99108374
3834,0.0140091535
3835,0.8222736
3836,0.033625677
3837,0.04638102
3838,0.085088246
3839,0.08090034
3840,0.35989875
3841,0.984574
3842,0.97361916
3843,0.9237372
3844,0.05763327
3845,0.9720999
3846,0.0047277184
3847,0.016551629
3848,0.026970435
3849,0.19659157
3850,0.5680196
3851,0.022467768
3852,0.88335
3853,0.061909042
3854,0.99519885
3855,0.031388644
3856,0.09883155
3857,0.19599959
3858,0.0906206
3859,0.025953565
3860,0.092787795
3861,0.98995936
3862,0.9627488
3863,0.0043811025
3864,0.0074192258
3865,0.98956585
3866,0.18841952
3867,0.03601509
3868,0.9884734
3869,0.016198467
3870,0.07867481
3871,0.122656465
3872,0.053585805
3873,0.018336073
3874,0.13419296
3875,0.85825
3876,0.101071656
3877,0.9492571
3878,0.10538526
3879,0.019778315
3880,0.052529894
3881,0.9185282
3882,0.2620116
3883,0.14375392
3884,0.026193684
3885,0.014056605
3886,0.20224237
3887,0.99005497
3888,0.3640723
3889,0.11589718
3890,0.0145430295
3891,0.69849145
3892,0.94460213
3893,0.019068638
3894,0.9987408
3895,0.017027145
3896,0.8259714
3897,0.78391546
3898,0.40961066
3899,0.35436362
3900,0.98459244
3901,0.06818656
3902,0.083654344
3903,0.24950913
3904,0.98318624
3905,0.979422
3906,0.005800116
3907,0.9955598
3908,0.9935483
3909,0.9829205
3910,0.18510613
3911,0.9820752
3912,0.017816639
3913,0.050682068
3914,0.9899605
3915,0.0038987608
3916,0.4356994
3917,0.07091352
3918,0.97617835
3919,0.11878188
3920,0.054846853
3921,0.009201502
3922,0.07427893
3923,0.98540515
3924,0.04784694
3925,0.998631
3926,0.2066962
3927,0.07907216
3928,0.006813499
3929,0.01784252
3930,0.9968742
3931,0.55748165
3932,0.15662095
3933,0.99872476
3934,0.9860816
3935,0.96198225
3936,0.034729067
3937,0.99668056
3938,0.9184953
3939,0.9989088
3940,0.99837434
3941,0.11762047
3942,0.013485575
3943,0.63688767
3944,0.032256074
3945,0.6468808
3946,0.12972204
3947,0.046793353
3948,0.0062937737
3949,0.023494586
3950,0.015505707
3951,0.029116029
3952,0.27627736
3953,0.96549684
3954,0.026221344
3955,0.9821447
3956,0.9744808
3957,0.08105826
3958,0.8979348
3959,0.005147523
3960,0.14763792
3961,0.7931234
3962,0.9499005
3963,0.028375566
3964,0.07459632
3965,0.039236646
3966,0.039887793
3967,0.39768386
3968,0.98485124
3969,0.94563615
3970,0.020241389
3971,0.08180311
3972,0.8768981
3973,0.018423269
3974,0.0067030312
3975,0.10002408
3976,0.077838644
3977,0.015767029
3978,0.018441483
3979,0.16349253
3980,0.004701382
3981,0.060341317
3982,0.070809826
3983,0.99958974
3984,0.053180933
3985,0.019473393
3986,0.026149314
3987,0.7184199
3988,0.9104738
3989,0.09270529
3990,0.07560477
3991,0.07770583
3992,0.43269262
3993,0.98299676
3994,0.01188607
3995,0.90304536
3996,0.047659807
3997,0.036143787
3998,0.014302787
3999,0.018905759
4000,0.015704572
4001,0.99197197
4002,0.35681778
4003,0.9419695
4004,0.08871959
4005,0.016850207
4006,0.01398665
4007,0.22390771
4008,0.033793386
4009,0.10730884
4010,0.09543785
4011,0.9506385
4012,0.03376799
4013,0.034432534
4014,0.9766137
4015,0.06167956
4016,0.025258064
4017,0.9799434
4018,0.058272857
4019,0.9597457
4020,0.07491797
4021,0.047468327
4022,0.4003753
4023,0.9787327
4024,0.020669568
4025,0.9983883
4026,0.024046093
4027,0.07650204
4028,0.9995042
4029,0.99822104
4030,0.053790677
4031,0.86116093
4032,0.97788
4033,0.026729736
4034,0.9985126
4035,0.0038423152
4036,0.96332914
4037,0.048174713
4038,0.96844846
4039,0.98944825
4040,0.05213926
4041,0.97449267
4042,0.017029146
4043,0.96728766
4044,0.051977854
4045,0.005575216
4046,0.02160779
4047,0.006088334
4048,0.011745659
4049,0.020477489
4050,0.9978466
4051,0.9920212
4052,0.9990741
4053,0.06487233
4054,0.030525222
4055,0.012759683
4056,0.97312224
4057,0.012702802
4058,0.030167377
4059,0.01700525
4060,0.070305444
4061,0.9970064
4062,0.03315082
4063,0.98507416
4064,0.99015236
4065,0.10648166
4066,0.015367669
4067,0.89244187
4068,0.0064579905
4069,0.049558185
4070,0.014160368
4071,0.1339154
4072,0.1849586
4073,0.101163246
4074,0.024624046
4075,0.077146456
4076,0.027914599
4077,0.010547918
4078,0.015971744
4079,0.054403484
4080,0.99547946
4081,0.16073056
4082,0.032819014
4083,0.019435028
4084,0.9938408
4085,0.9739138
4086,0.014819625
4087,0.028352737
4088,0.014129686
4089,0.013143277
4090,0.026210424
4091,0.9949055
4092,0.978722
4093,0.035493053
4094,0.99669087
4095,0.74121827
4096,0.9884116
4097,0.09776981
4098,0.028367067
4099,0.31838483
4100,0.04974041
4101,0.9783452
4102,0.025838867
4103,0.002233088
4104,0.94661057
4105,0.018981218
4106,0.06814413
4107,0.9229851
4108,0.9536894
4109,0.9967306
4110,0.9900543
4111,0.018749598
4112,0.101370536
4113,0.03076655
4114,0.01759472
4115,0.012505421
4116,0.018979112
4117,0.94046295
4118,0.99679404
4119,0.9982597
4120,0.7948594
4121,0.07605912
4122,0.99824554
4123,0.03329418
4124,0.9971989
4125,0.24123058
4126,0.09447165
4127,0.0057141334
4128,0.91625196
4129,0.04887838
4130,0.03924231
4131,0.017605212
4132,0.017465403
4133,0.078100085
4134,0.97888166
4135,0.004609823
4136,0.5712285
4137,0.02675218
4138,0.96024305
4139,0.020268228
4140,0.5551997
4141,0.0064761015
4142,0.9887289
4143,0.0051188855
4144,0.0156157315
4145,0.971348
4146,0.033170663
4147,0.026036058
4148,0.007455313
4149,0.03214535
4150,0.3870007
4151,0.9919359
4152,0.009791741
4153,0.008367419
4154,0.97922385
4155,0.12355667
4156,0.053153835
4157,0.02894317
4158,0.072609425
4159,0.9550071
4160,0.98739624
4161,0.016131083
4162,0.005168253
4163,0.05708442
4164,0.9525377
4165,0.015981507
4166,0.01596826
4167,0.9744676
4168,0.9954201
4169,0.08580006
4170,0.9889162
4171,0.035048176
4172,0.9896771
4173,0.036438838
4174,0.003581974
4175,0.9974117
4176,0.016932447
4177,0.99466956
4178,0.9741251
4179,0.09130105
4180,0.98767376
4181,0.9851282
4182,0.023170954
4183,0.8330286
4184,0.08441173
4185,0.9993653
4186,0.9874573
4187,0.016397158
4188,0.021244487
4189,0.916718
4190,0.028770562
4191,0.020954281
4192,0.016786033
4193,0.94720805
4194,0.16217944
4195,0.9526048
4196,0.9885829
4197,0.945536
4198,0.024753759
4199,0.07433554
4200,0.9491879
4201,0.040203977
4202,0.03162341
4203,0.039931092
4204,0.05074693
4205,0.13544555
4206,0.13571835
4207,0.12097068
4208,0.015972514
4209,0.3697887
4210,0.96018857
4211,0.070454404
4212,0.04971569
4213,0.037531324
4214,0.5104071
4215,0.025096487
4216,0.9967028
4217,0.0029114217
4218,0.16071992
4219,0.02512011
4220,0.16014272
4221,0.97343475
4222,0.97744846
4223,0.017323678
4224,0.8798356
4225,0.019272843
4226,0.017649913
4227,0.089272775
4228,0.9269455
4229,0.027127737
4230,0.9756004
4231,0.055384062
4232,0.034371883
4233,0.99514085
4234,0.0077512264
4235,0.01941906
4236,0.0063988715
4237,0.9910571
4238,0.8752119
4239,0.02953592
4240,0.05375434
4241,0.99843657
4242,0.016294902
4243,0.9938242
4244,0.03286647
4245,0.9986364
4246,0.9711968
4247,0.99589384
4248,0.99834335
4249,0.08453753
4250,0.0037453473
4251,0.18430038
4252,0.0019717782
4253,0.031483684
4254,0.07404162
4255,0.0667843
4256,0.63851464
4257,0.9935066
4258,0.16414179
4259,0.012657049
4260,0.24790683
4261,0.9900861
4262,0.99352753
4263,0.7117313
4264,0.9798598
4265,0.9921864
4266,0.023529029
4267,0.023180947
4268,0.9761427
4269,0.01578411
4270,0.0046495856
4271,0.99271965
4272,0.047228858
4273,0.028787468
4274,0.014960205
4275,0.988404
4276,0.051532477
4277,0.998419
4278,0.9638853
4279,0.9734232
4280,0.13289276
4281,0.029732084
4282,0.9813657
4283,0.0059948205
4284,0.032852277
4285,0.035999615
4286,0.014862889
4287,0.032954756
4288,0.15711206
4289,0.2892967
4290,0.009278083
4291,0.19202241
4292,0.02984178
4293,0.054008834
4294,0.96803474
4295,0.9420365
4296,0.80827427
4297,0.2442132
4298,0.99897575
4299,0.47644004
4300,0.989724
4301,0.017123416
4302,0.012411204
4303,0.004998362
4304,0.97092515
4305,0.036297806
4306,0.029257247
4307,0.1910586
4308,0.9439664
4309,0.99967366
4310,0.031871717
4311,0.98933506
4312,0.035519343
4313,0.0084660025
4314,0.005174747
4315,0.9945303
4316,0.9638128
4317,0.9808632
4318,0.10095607
4319,0.033453796
4320,0.0721398
4321,0.14198121
4322,0.046386983
4323,0.9744614
4324,0.5468403
4325,0.99460614
4326,0.030453214
4327,0.014723098
4328,0.9913351
4329,0.08638433
4330,0.0067853034
4331,0.9679433
4332,0.0010267704
4333,0.014308238
4334,0.01699118
4335,0.0032891273
4336,0.9985563
4337,0.9963905
4338,0.9326353
4339,0.01671888
4340,0.01718462
4341,0.075883746
4342,0.059257407
4343,0.9571495
4344,0.9765628
4345,0.044310786
4346,0.98998225
4347,0.03349804
4348,0.06586267
4349,0.020074999
4350,0.88103426
4351,0.10081279
4352,0.028650735
4353,0.995368
4354,0.9781872
4355,0.06767014
4356,0.95905906
4357,0.035412062
4358,0.014812579
4359,0.60964614
4360,0.99863607
4361,0.13646905
4362,0.017953422
4363,0.98990166
4364,0.99903744
4365,0.015086365
4366,0.010938835
4367,0.015706137
4368,0.022045245
4369,0.019286698
4370,0.9537948
4371,0.13023499
4372,0.016417947
4373,0.9797732
4374,0.99903595
4375,0.9989683
4376,0.14063986
4377,0.017383909
4378,0.0054032775
4379,0.034456395
4380,0.9927559
4381,0.03249953
4382,0.9018421
4383,0.9767231
4384,0.06913595
4385,0.051709615
4386,0.03201642
4387,0.9995283
4388,0.13368633
4389,0.054391585
4390,0.100863315
4391,0.047454573
4392,0.36840302
4393,0.9487752
4394,0.33801305
4395,0.06689145
4396,0.027374804
4397,0.61295116
4398,0.03776034
4399,0.114150405
4400,0.005763891
4401,0.03420828
4402,0.23201136
4403,0.100667
4404,0.12459123
4405,0.004553023
4406,0.98736113
4407,0.029049352
4408,0.91295326
4409,0.018201629
4410,0.065026455
4411,0.93507016
4412,0.9828593
4413,0.03820965
4414,0.99886453
4415,0.07953891
4416,0.1009589
4417,0.90202826
4418,0.94024
4419,0.06676229
4420,0.080177814
4421,0.01696373
4422,0.024685483
4423,0.074017145
4424,0.8329965
4425,0.07177801
4426,0.92908174
4427,0.08269362
4428,0.9922282
4429,0.03570906
4430,0.95535105
4431,0.9989165
4432,0.010055805
4433,0.087563
4434,0.96795064
4435,0.6949547
4436,0.9456503
4437,0.051573038
4438,0.98294294
4439,0.9698869
4440,0.1971727
4441,0.035497207
4442,0.9964865
4443,0.02433304
4444,0.014208615
4445,0.034082606
4446,0.028301705
4447,0.042804796
4448,0.96832085
4449,0.99414456
4450,0.06427755
4451,0.026342407
4452,0.7780816
4453,0.11397241
4454,0.031994287
4455,0.070305206
4456,0.83791035
4457,0.9842312
4458,0.004595116
4459,0.7389871
4460,0.99515074
4461,0.060427707
4462,0.014445156
4463,0.02045323
4464,0.005623621
4465,0.17211023
4466,0.022842865
4467,0.017863508
4468,0.052874662
4469,0.016891858
4470,0.98896456
4471,0.9986599
4472,0.014546025
4473,0.00573388
4474,0.92855626
4475,0.91329014
4476,0.9664508
4477,0.9857664
4478,0.98997784
4479,0.053029887
4480,0.96441114
4481,0.9986683
4482,0.018560097
4483,0.12721056
4484,0.05509893
4485,0.05208855
4486,0.14823858
4487,0.9844843
4488,0.08153461
4489,0.018417392
4490,0.88209
4491,0.025211308
4492,0.0107795205
4493,0.0042596282
4494,0.0155924205
4495,0.06329567
4496,0.015974024
4497,0.10082264
4498,0.99851215
4499,0.26052743
4500,0.96772987
4501,0.8250421
4502,0.032259677
4503,0.05964458
4504,0.91465473
4505,0.009166908
4506,0.02808692
4507,0.07259113
4508,0.021997845
4509,0.030256193
4510,0.046338297
4511,0.030907977
4512,0.6298673
4513,0.052871734
4514,0.15943484
4515,0.9900786
4516,0.03853836
4517,0.024249092
4518,0.28501058
4519,0.9705123
4520,0.071957156
4521,0.031301595
4522,0.080285504
4523,0.18299605
4524,0.0033156932
4525,0.5432883
4526,0.028461259
4527,0.32559177
4528,0.98109275
4529,0.019831875
4530,0.0774561
4531,0.9877206
4532,0.0807596
4533,0.8551115
4534,0.08852963
4535,0.018338853
4536,0.99348056
4537,0.87582684
4538,0.97246426
4539,0.9124033
4540,0.026053194
4541,0.0057270406
4542,0.9989773
4543,0.015279025
4544,0.39207467
4545,0.955495
4546,0.0280147
4547,0.14829597
4548,0.94679487
4549,0.9167326
4550,0.9862838
4551,0.014405364
4552,0.9981325
4553,0.9781257
4554,0.9990207
4555,0.027682269
4556,0.99142325
4557,0.091784246
4558,0.13875225
4559,0.05545324
4560,0.98185474
4561,0.052201223
4562,0.27044496
4563,0.9958471
4564,0.06943356
4565,0.05220478
4566,0.042921927
4567,0.0067444863
4568,0.0049692453
4569,0.99713767
4570,0.014941636
4571,0.98397416
4572,0.015264625
4573,0.028278816
4574,0.0055395216
4575,0.96404856
4576,0.9678361
4577,0.9150485
4578,0.02592257
4579,0.017748823
4580,0.5805109
4581,0.027932297
4582,0.01986885
4583,0.03273615
4584,0.010220632
4585,0.059031785
4586,0.9820361
4587,0.98489344
4588,0.04541997
4589,0.9670045
4590,0.99974555
4591,0.08943881
4592,0.9392311
4593,0.017163718
4594,0.96946985
4595,0.03408766
4596,0.058048498
4597,0.083787695
4598,0.064206466
4599,0.004944703
4600,0.9745244
4601,0.02517287
4602,0.43524098
4603,0.029785473
4604,0.08674381
4605,0.9376141
4606,0.97271967
4607,0.014005554
4608,0.06374409
4609,0.9770788
4610,0.076102756
4611,0.13321866
4612,0.7556746
4613,0.36341712
4614,0.99379665
4615,0.05467858
4616,0.9986702
4617,0.09989932
4618,0.05920557
4619,0.013432878
4620,0.18773842
4621,0.017472869
4622,0.9985099
4623,0.04126043
4624,0.005127904
4625,0.018350512
4626,0.17949632
4627,0.010535225
4628,0.9470404
4629,0.18003954
4630,0.8512536
4631,0.062009644
4632,0.013894889
4633,0.0073540686
4634,0.030845514
4635,0.16572301
4636,0.35110205
4637,0.10103212
4638,0.03872998
4639,0.99694604
4640,0.9932496
4641,0.025819877
4642,0.007629937
4643,0.80993
4644,0.009030312
4645,0.9405983
4646,0.67484796
4647,0.08264755
4648,0.9691908
4649,0.8996822
4650,0.9812454
4651,0.98880994
4652,0.92045605
4653,0.030865753
4654,0.9930897
4655,0.09277552
4656,0.9791733
4657,0.20022984
4658,0.41607007
4659,0.99178964
4660,0.0063528745
4661,0.017822528
4662,0.04292265
4663,0.9455902
4664,0.12055818
4665,0.06680481
4666,0.03815941
4667,0.9796131
4668,0.039549477
4669,0.959272
4670,0.04972613
4671,0.14679894
4672,0.009384108
4673,0.1000196
4674,0.29697007
4675,0.9781038
4676,0.08093548
4677,0.633602
4678,0.98087394
4679,0.23243013
4680,0.029246066
4681,0.6723558
4682,0.9987072
4683,0.9812959
4684,0.031835094
4685,0.0062150955
4686,0.03334566
4687,0.7505658
4688,0.96560544
4689,0.06182594
4690,0.06161059
4691,0.15554357
4692,0.08145489
4693,0.076926075
4694,0.016853932
4695,0.018029297
4696,0.97363394
4697,0.05111145
4698,0.06689848
4699,0.05130862
4700,0.011672852
4701,0.052617155
4702,0.7681842
4703,0.03092371
4704,0.017956004
4705,0.020388927
4706,0.014687997
4707,0.041134037
4708,0.09330317
4709,0.1402305
4710,0.022931704
4711,0.019029927
4712,0.040294025
4713,0.9970163
4714,0.029821247
4715,0.014153001
4716,0.018215796
4717,0.9564018
4718,0.026714182
4719,0.06595546
4720,0.055408966
4721,0.0526958
4722,0.02593244
4723,0.014817631
4724,0.8579189
4725,0.42810878
4726,0.023561945
4727,0.6998351
4728,0.99887335
4729,0.5293541
4730,0.97668535
4731,0.98527145
4732,0.05612576
4733,0.41202337
4734,0.83314383
4735,0.016183067
4736,0.100812994
4737,0.01894707
4738,0.99729615
4739,0.97548485
4740,0.9879488
4741,0.955317
4742,0.09337143
4743,0.9913678
4744,0.023727898
4745,0.9527378
4746,0.12910369
4747,0.43919697
4748,0.19512491
4749,0.017874617
4750,0.048271615
4751,0.79252815
4752,0.003654501
4753,0.52933323
4754,0.034093067
4755,0.99837124
4756,0.07258474
4757,0.6645638
4758,0.13076286
4759,0.081909046
4760,0.01600725
4761,0.9724595
4762,0.9905488
4763,0.02356739
4764,0.41769728
4765,0.052098967
4766,0.9914465
4767,0.110400476
