Id,Predicted
3233,0.42357293
3234,0.5791012
3235,0.7410141
3236,0.6473168
3237,0.4265078
3238,0.43042272
3239,0.6903862
3240,0.67467237
3241,0.6943562
3242,0.6912684
3243,0.6907664
3244,0.42380795
3245,0.7086784
3246,0.72227126
3247,0.42769417
3248,0.61586463
3249,0.42183018
3250,0.47454196
3251,0.4217848
3252,0.64764184
3253,0.69201434
3254,0.58246624
3255,0.4214837
3256,0.53499424
3257,0.69836986
3258,0.45794097
3259,0.75133103
3260,0.5293763
3261,0.7231682
3262,0.70373404
3263,0.6828743
3264,0.4264019
3265,0.7415548
3266,0.6531926
3267,0.72244936
3268,0.60193247
3269,0.42162657
3270,0.5860911
3271,0.70856535
3272,0.42714438
3273,0.426951
3274,0.68228924
3275,0.47220486
3276,0.6559253
3277,0.7325872
3278,0.66258025
3279,0.64016694
3280,0.7401212
3281,0.5291324
3282,0.6612736
3283,0.47803837
3284,0.4237581
3285,0.70517117
3286,0.42728266
3287,0.42686963
3288,0.47672296
3289,0.47809497
3290,0.4896915
3291,0.74112266
3292,0.47233915
3293,0.72699535
3294,0.42364565
3295,0.424239
3296,0.47320786
3297,0.6695206
3298,0.47656006
3299,0.6139577
3300,0.7243826
3301,0.7012354
3302,0.73589987
3303,0.71322215
3304,0.6313555
3305,0.42684716
3306,0.73415166
3307,0.72432816
3308,0.70533955
3309,0.69785863
3310,0.43114147
3311,0.43207556
3312,0.47158962
3313,0.6154976
3314,0.4749309
3315,0.45650434
3316,0.43208805
3317,0.5353328
3318,0.7552427
3319,0.74399793
3320,0.65872824
3321,0.67381763
3322,0.4265934
3323,0.72534275
3324,0.5803259
3325,0.7042071
3326,0.7073326
3327,0.70994884
3328,0.7427234
3329,0.7262093
3330,0.42469484
3331,0.70497733
3332,0.64535314
3333,0.4889152
3334,0.42134118
3335,0.4562459
3336,0.72806764
3337,0.7073523
3338,0.4239903
3339,0.4709905
3340,0.69816643
3341,0.7312762
3342,0.7008898
3343,0.70006263
3344,0.6558879
3345,0.6624591
3346,0.6646143
3347,0.6987084
3348,0.7209087
3349,0.68284684
3350,0.48968512
3351,0.5682009
3352,0.47241956
3353,0.70792544
3354,0.5724276
3355,0.5289707
3356,0.62572527
3357,0.42631298
3358,0.70630217
3359,0.42342702
3360,0.43113345
3361,0.4814295
3362,0.6651461
3363,0.6355002
3364,0.47158122
3365,0.58125585
3366,0.7024394
3367,0.42367983
3368,0.7056802
3369,0.6829594
3370,0.659876
3371,0.4238658
3372,0.4704307
3373,0.7003458
3374,0.4240551
3375,0.4270494
3376,0.47363597
3377,0.4748184
3378,0.57987154
3379,0.65875703
3380,0.6392471
3381,0.42644796
3382,0.42103976
3383,0.42334634
3384,0.73537105
3385,0.69436806
3386,0.47454414
3387,0.56729203
3388,0.7257046
3389,0.68419635
3390,0.57981145
3391,0.71309984
3392,0.72410625
3393,0.47053677
3394,0.47790962
3395,0.7291144
3396,0.69283664
3397,0.48109978
3398,0.47002143
3399,0.6447969
3400,0.70583624
3401,0.6388205
3402,0.6967524
3403,0.5937825
3404,0.63999236
3405,0.43228102
3406,0.4271997
3407,0.77195656
3408,0.6349798
3409,0.46650767
3410,0.63816273
3411,0.42421064
3412,0.4238957
3413,0.7050827
3414,0.6280066
3415,0.42641765
3416,0.42376065
3417,0.677269
3418,0.6095007
3419,0.42661557
3420,0.42367926
3421,0.73551756
3422,0.662928
3423,0.67656267
3424,0.64464104
3425,0.7375864
3426,0.69798636
3427,0.63771325
3428,0.42999235
3429,0.474929
3430,0.47015357
3431,0.47602314
3432,0.5906274
3433,0.6826499
3434,0.47862092
3435,0.4220449
3436,0.47629943
3437,0.7091271
3438,0.42695013
3439,0.6374921
3440,0.42654198
3441,0.64365566
3442,0.69724053
3443,0.7495171
3444,0.5794491
3445,0.73994523
3446,0.42737907
3447,0.42383274
3448,0.42653137
3449,0.47608954
3450,0.70206547
3451,0.43183285
3452,0.42359
3453,0.4296519
3454,0.7389547
3455,0.7057914
3456,0.6378247
3457,0.5708381
3458,0.4815127
3459,0.6304122
3460,0.63691914
3461,0.70447963
3462,0.7297603
3463,0.730718
3464,0.42425695
3465,0.5849141
3466,0.4274102
3467,0.63658607
3468,0.425075
3469,0.42750078
3470,0.43276066
3471,0.7136404
3472,0.6558989
3473,0.6498063
3474,0.47669822
3475,0.4275228
3476,0.7114932
3477,0.46625072
3478,0.6797801
3479,0.7038685
3480,0.76612985
3481,0.4808375
3482,0.42642626
3483,0.69864804
3484,0.45560175
3485,0.42405114
3486,0.56029856
3487,0.66508746
3488,0.57056963
3489,0.42639977
3490,0.42126745
3491,0.70615613
3492,0.42714325
3493,0.42168003
3494,0.4731821
3495,0.5800313
3496,0.58956987
3497,0.6424414
3498,0.43040997
3499,0.42289877
3500,0.4305709
3501,0.69471633
3502,0.4484101
3503,0.42398268
3504,0.732807
3505,0.4894046
3506,0.70100075
3507,0.6178392
3508,0.47187608
3509,0.7503111
3510,0.4268648
3511,0.66265357
3512,0.47221455
3513,0.5737601
3514,0.47293597
3515,0.43141007
3516,0.5827111
3517,0.5551275
3518,0.7093086
3519,0.42090526
3520,0.47023526
3521,0.6824252
3522,0.4771545
3523,0.47323895
3524,0.7035265
3525,0.6358608
3526,0.6498404
3527,0.47539487
3528,0.7103926
3529,0.42690277
3530,0.7059168
3531,0.671152
3532,0.42698655
3533,0.5584241
3534,0.47073683
3535,0.4270938
3536,0.5462581
3537,0.7125665
3538,0.47467756
3539,0.6743251
3540,0.47057444
3541,0.42392945
3542,0.4719417
3543,0.47234678
3544,0.6018369
3545,0.42746168
3546,0.47522694
3547,0.6301137
3548,0.7200689
3549,0.47341284
3550,0.6102091
3551,0.42383462
3552,0.6364407
3553,0.7017671
3554,0.47711295
3555,0.56856996
3556,0.47184277
3557,0.72618014
3558,0.69469416
3559,0.47250408
3560,0.7262158
3561,0.42426118
3562,0.66191435
3563,0.43020716
3564,0.7353943
3565,0.43141165
3566,0.4307949
3567,0.70712054
3568,0.42142615
3569,0.47498506
3570,0.42344403
3571,0.6822383
3572,0.7142294
3573,0.4237631
3574,0.69418013
3575,0.72699344
3576,0.60075265
3577,0.43167424
3578,0.42381176
3579,0.70490927
3580,0.7433235
3581,0.42646512
3582,0.42417535
3583,0.42752337
3584,0.4703222
3585,0.7276747
3586,0.4572254
3587,0.42733955
3588,0.6789321
3589,0.6561486
3590,0.72719467
3591,0.4798428
3592,0.6929232
3593,0.72342956
3594,0.7259105
3595,0.72113645
3596,0.42688227
3597,0.6337919
3598,0.7136997
3599,0.4240779
3600,0.42658114
3601,0.42732754
3602,0.4244613
3603,0.476799
3604,0.6831499
3605,0.74122846
3606,0.7404152
3607,0.67938673
3608,0.6515602
3609,0.6485908
3610,0.6216261
3611,0.4736677
3612,0.47740293
3613,0.6387128
3614,0.6901769
3615,0.4238484
3616,0.645471
3617,0.71107453
3618,0.70833504
3619,0.4268182
3620,0.47067308
3621,0.7126217
3622,0.42713475
3623,0.466796
3624,0.42712814
3625,0.7494369
3626,0.47038049
3627,0.4301487
3628,0.4267632
3629,0.6801435
3630,0.42674643
3631,0.42177802
3632,0.66782916
3633,0.4273786
3634,0.6368914
3635,0.45768744
3636,0.7483032
3637,0.7773271
3638,0.7184557
3639,0.6986441
3640,0.70037484
3641,0.43015677
3642,0.42726937
3643,0.62983096
3644,0.47357097
3645,0.4318037
3646,0.7286135
3647,0.68310624
3648,0.6382724
3649,0.47437936
3650,0.47512156
3651,0.7484624
3652,0.61483574
3653,0.6420406
3654,0.58271885
3655,0.47434983
3656,0.4247536
3657,0.7236024
3658,0.7039057
3659,0.7060322
3660,0.46988106
3661,0.5749264
3662,0.47051316
3663,0.72388613
3664,0.77249783
3665,0.7427789
3666,0.7512328
3667,0.7483423
3668,0.5593473
3669,0.6786416
3670,0.42378682
3671,0.5298375
3672,0.6831662
3673,0.427131
3674,0.4323311
3675,0.42698565
3676,0.7222499
3677,0.4268716
3678,0.47315535
3679,0.7169998
3680,0.72084546
3681,0.7171977
3682,0.58762914
3683,0.43213147
3684,0.47094345
3685,0.69376606
3686,0.67829597
3687,0.63928825
3688,0.7374605
3689,0.6160572
3690,0.7228401
3691,0.68292755
3692,0.721295
3693,0.71138287
3694,0.4316469
3695,0.47789875
3696,0.7252487
3697,0.42641157
3698,0.6487384
3699,0.4725491
3700,0.67120093
3701,0.70408344
3702,0.70453966
3703,0.7028857
3704,0.5330342
3705,0.69627154
3706,0.7721471
3707,0.42722636
3708,0.6834377
3709,0.724936
3710,0.6706496
3711,0.455867
3712,0.42712086
3713,0.72745717
3714,0.7056689
3715,0.43142152
3716,0.47306794
3717,0.67623883
3718,0.4753932
3719,0.42732006
3720,0.70257103
3721,0.7211938
3722,0.4775671
3723,0.7060172
3724,0.54191864
3725,0.47446042
3726,0.7079276
3727,0.4243413
3728,0.7291089
3729,0.5911205
3730,0.62003237
3731,0.42493433
3732,0.47587878
3733,0.4747104
3734,0.6962248
3735,0.42991734
3736,0.66015846
3737,0.47050485
3738,0.73330224
3739,0.70596963
3740,0.4888885
3741,0.4744925
3742,0.43272337
3743,0.698419
3744,0.42672104
3745,0.65646833
3746,0.42414555
3747,0.4717881
3748,0.75865585
3749,0.71123105
3750,0.65689296
3751,0.4239467
3752,0.70986223
3753,0.72001076
3754,0.7105887
3755,0.63789654
3756,0.4245066
3757,0.5809233
3758,0.6687633
3759,0.49935445
3760,0.5296131
3761,0.45678028
3762,0.4274024
3763,0.7013217
3764,0.43134823
3765,0.71237504
3766,0.46962744
3767,0.6817708
3768,0.4270916
3769,0.4798912
3770,0.6091006
3771,0.4806138
3772,0.4214979
3773,0.6957337
3774,0.6881901
3775,0.42735896
3776,0.6543053
3777,0.69716054
3778,0.4661483
3779,0.42410526
3780,0.49868536
3781,0.47014245
3782,0.42741793
3783,0.71344566
3784,0.42401248
3785,0.73591125
3786,0.7140976
3787,0.68318164
3788,0.42733032
3789,0.4723297
3790,0.6360766
3791,0.42396802
3792,0.6370033
3793,0.69911337
3794,0.4743804
3795,0.4269945
3796,0.6015821
3797,0.68302166
3798,0.6822879
3799,0.68230015
3800,0.43235987
3801,0.7220426
3802,0.6380118
3803,0.643209
3804,0.691291
3805,0.57147133
3806,0.46972218
3807,0.4671843
3808,0.47041154
3809,0.5790976
3810,0.7186224
3811,0.4627278
3812,0.69782126
3813,0.711237
3814,0.426053
3815,0.7724772
3816,0.5743145
3817,0.58111316
3818,0.72109526
3819,0.47476822
3820,0.43035764
3821,0.6998749
3822,0.71413547
3823,0.7727777
3824,0.7051817
3825,0.5548872
3826,0.4319585
3827,0.67785156
3828,0.6934414
3829,0.42729813
3830,0.7038829
3831,0.42665428
3832,0.7444718
3833,0.6899522
3834,0.43265405
3835,0.74112725
3836,0.42361745
3837,0.42120457
3838,0.60747665
3839,0.6014601
3840,0.6901537
3841,0.749236
3842,0.73819244
3843,0.6390092
3844,0.42085403
3845,0.6219529
3846,0.47146648
3847,0.4751579
3848,0.47639936
3849,0.7225188
3850,0.5332573
3851,0.4740129
3852,0.69706255
3853,0.4875533
3854,0.6939751
3855,0.42397285
3856,0.6857881
3857,0.57584494
3858,0.42741218
3859,0.5728587
3860,0.6565757
3861,0.6923729
3862,0.6836257
3863,0.47206855
3864,0.47031736
3865,0.691795
3866,0.4268395
3867,0.42448282
3868,0.64352596
3869,0.47476515
3870,0.42712045
3871,0.4270102
3872,0.42137155
3873,0.47758055
3874,0.42672905
3875,0.69897753
3876,0.5747859
3877,0.4572683
3878,0.7009617
3879,0.47508746
3880,0.6500154
3881,0.7237581
3882,0.73181516
3883,0.7227488
3884,0.47425276
3885,0.42628902
3886,0.6437952
3887,0.6291626
3888,0.7052374
3889,0.5530813
3890,0.43147793
3891,0.6555864
3892,0.4571887
3893,0.4714027
3894,0.7043777
3895,0.43133396
3896,0.69358647
3897,0.6916646
3898,0.7197195
3899,0.44553328
3900,0.6483698
3901,0.42704892
3902,0.42595378
3903,0.7266137
3904,0.69195384
3905,0.74208415
3906,0.71769375
3907,0.6949818
3908,0.7236241
3909,0.7201592
3910,0.63158005
3911,0.70509374
3912,0.4704469
3913,0.42169142
3914,0.636364
3915,0.48266584
3916,0.64005446
3917,0.42694464
3918,0.6479169
3919,0.42724076
3920,0.7234064
3921,0.7023635
3922,0.42686695
3923,0.7253238
3924,0.42118368
3925,0.69868755
3926,0.42426428
3927,0.6258112
3928,0.5657205
3929,0.47027215
3930,0.697899
3931,0.6976847
3932,0.5742171
3933,0.7051625
3934,0.7151431
3935,0.6996291
3936,0.74133766
3937,0.69890165
3938,0.7182089
3939,0.7025501
3940,0.710988
3941,0.61201763
3942,0.43205756
3943,0.63314307
3944,0.42396435
3945,0.7196883
3946,0.6102225
3947,0.42151785
3948,0.47402734
3949,0.4730834
3950,0.4320558
3951,0.44065374
3952,0.6229855
3953,0.68640107
3954,0.4302352
3955,0.74206716
3956,0.64231646
3957,0.42677456
3958,0.7515391
3959,0.47307554
3960,0.57679695
3961,0.5133449
3962,0.7047853
3963,0.42472053
3964,0.42709318
3965,0.42392
3966,0.47629327
3967,0.7078036
3968,0.72006
3969,0.6975463
3970,0.4807883
3971,0.4264326
3972,0.6889791
3973,0.47001567
3974,0.47069603
3975,0.6922022
3976,0.4269332
3977,0.47490364
3978,0.47578508
3979,0.42693788
3980,0.47158208
3981,0.6468938
3982,0.4267977
3983,0.6550604
3984,0.53061527
3985,0.47003168
3986,0.47615647
3987,0.55112076
3988,0.48893657
3989,0.59680736
3990,0.42728695
3991,0.5697218
3992,0.7140885
3993,0.7487536
3994,0.5598139
3995,0.7131113
3996,0.6144215
3997,0.4236206
3998,0.43277422
3999,0.47679058
4000,0.5563773
4001,0.7182262
4002,0.6384276
4003,0.6324646
4004,0.42662162
4005,0.47027397
4006,0.43136534
4007,0.45010155
4008,0.7422326
4009,0.5962249
4010,0.5857449
4011,0.7552643
4012,0.42451182
4013,0.4245165
4014,0.77203846
4015,0.71242166
4016,0.4663486
4017,0.7719726
4018,0.42116508
4019,0.700983
4020,0.42674738
4021,0.42109856
4022,0.7289535
4023,0.686463
4024,0.4701365
4025,0.64403117
4026,0.6240532
4027,0.42645526
4028,0.6647079
4029,0.7084376
4030,0.42101747
4031,0.5565382
4032,0.7019855
4033,0.47334042
4034,0.6999816
4035,0.4841636
4036,0.4551931
4037,0.42198277
4038,0.6829958
4039,0.6452684
4040,0.5899913
4041,0.708131
4042,0.4307968
4043,0.5830301
4044,0.4213709
4045,0.4720184
4046,0.7264326
4047,0.47085494
4048,0.4322672
4049,0.47578397
4050,0.66308206
4051,0.6922991
4052,0.638824
4053,0.42746958
4054,0.49286062
4055,0.7416209
4056,0.713811
4057,0.43098015
4058,0.42409906
4059,0.47018796
4060,0.42687783
4061,0.6754387
4062,0.42310357
4063,0.6356634
4064,0.6359974
4065,0.42663127
4066,0.47503868
4067,0.65846795
4068,0.47013268
4069,0.67478585
4070,0.43177444
4071,0.57480276
4072,0.42440653
4073,0.58096915
4074,0.47835255
4075,0.47474685
4076,0.42415452
4077,0.69060165
4078,0.4749352
4079,0.59173113
4080,0.7113039
4081,0.42350268
4082,0.4233846
4083,0.5916804
4084,0.68676245
4085,0.6349909
4086,0.4318099
4087,0.71397954
4088,0.72003025
4089,0.43148214
4090,0.57266104
4091,0.7295003
4092,0.74768615
4093,0.7224188
4094,0.65038943
4095,0.5306205
4096,0.73959816
4097,0.68639624
4098,0.5465378
4099,0.6738741
4100,0.42331925
4101,0.6597591
4102,0.47609004
4103,0.5920579
4104,0.6926015
4105,0.47023273
4106,0.42717203
4107,0.6322834
4108,0.70398605
4109,0.697754
4110,0.71460295
4111,0.47016463
4112,0.58119786
4113,0.42434055
4114,0.47526923
4115,0.43221408
4116,0.4700283
4117,0.7022336
4118,0.69746333
4119,0.7045552
4120,0.67474383
4121,0.7427801
4122,0.6351831
4123,0.4239869
4124,0.65477544
4125,0.6397295
4126,0.4266591
4127,0.4719274
4128,0.6818845
4129,0.7459855
4130,0.7243595
4131,0.46911782
4132,0.47564825
4133,0.5740544
4134,0.7002847
4135,0.47187057
4136,0.6980279
4137,0.47282577
4138,0.70093155
4139,0.4703372
4140,0.53026915
4141,0.47066554
4142,0.6962397
4143,0.47257915
4144,0.47487336
4145,0.7655647
4146,0.7148284
4147,0.4755109
4148,0.47839507
4149,0.42447242
4150,0.71613604
4151,0.7001296
4152,0.4711216
4153,0.5201573
4154,0.7727366
4155,0.42689162
4156,0.42166877
4157,0.43024904
4158,0.42680627
4159,0.45717055
4160,0.6962801
4161,0.43152052
4162,0.47345185
4163,0.590695
4164,0.65642905
4165,0.43166965
4166,0.47408047
4167,0.68287003
4168,0.68945956
4169,0.6572667
4170,0.75583124
4171,0.42400306
4172,0.7199069
4173,0.4770948
4174,0.48914534
4175,0.67858565
4176,0.47484702
4177,0.72191685
4178,0.7656971
4179,0.5750036
4180,0.7090273
4181,0.69521797
4182,0.43014216
4183,0.742462
4184,0.4267157
4185,0.6595448
4186,0.72273386
4187,0.46967754
4188,0.5596961
4189,0.62701046
4190,0.47698957
4191,0.6823442
4192,0.4700356
4193,0.68399906
4194,0.70354396
4195,0.6563817
4196,0.6982941
4197,0.6725868
4198,0.47303027
4199,0.42708674
4200,0.6325092
4201,0.56903017
4202,0.42347795
4203,0.6141697
4204,0.6729671
4205,0.6469082
4206,0.6209487
4207,0.7471713
4208,0.47451663
4209,0.71429694
4210,0.45569086
4211,0.711082
4212,0.5889592
4213,0.47861877
4214,0.64562714
4215,0.430025
4216,0.69959813
4217,0.63275254
4218,0.42360157
4219,0.4694577
4220,0.67766666
4221,0.7237791
4222,0.67007434
4223,0.47041026
4224,0.72602165
4225,0.4756213
4226,0.4702941
4227,0.70680314
4228,0.671051
4229,0.47590217
4230,0.7048844
4231,0.6138049
4232,0.42368633
4233,0.72131187
4234,0.47214517
4235,0.4784901
4236,0.4842999
4237,0.6314248
4238,0.7253941
4239,0.47725144
4240,0.66965175
4241,0.70579946
4242,0.43245524
4243,0.70568407
4244,0.42405885
4245,0.6522241
4246,0.6401975
4247,0.6938855
4248,0.644008
4249,0.47081608
4250,0.54432774
4251,0.6229471
4252,0.57620114
4253,0.59987605
4254,0.42679653
4255,0.4272089
4256,0.65409935
4257,0.68727434
4258,0.60319364
4259,0.43141493
4260,0.63027906
4261,0.6362091
4262,0.6878554
4263,0.53211004
4264,0.6934766
4265,0.69010335
4266,0.7423751
4267,0.46632966
4268,0.70655066
4269,0.43189567
4270,0.4720531
4271,0.68008125
4272,0.42214888
4273,0.42452317
4274,0.43171883
4275,0.64720553
4276,0.4207305
4277,0.70528203
4278,0.76407915
4279,0.67989206
4280,0.6673449
4281,0.4304428
4282,0.68675864
4283,0.60147107
4284,0.4250659
4285,0.42450157
4286,0.43207917
4287,0.42342997
4288,0.7353985
4289,0.6383031
4290,0.47344297
4291,0.6841818
4292,0.4242404
4293,0.5874703
4294,0.7087499
4295,0.7206625
4296,0.6287433
4297,0.6748325
4298,0.7020751
4299,0.6710724
4300,0.6376779
4301,0.4708085
4302,0.43112835
4303,0.4722342
4304,0.45641932
4305,0.61400706
4306,0.6058078
4307,0.42368823
4308,0.58132994
4309,0.65581
4310,0.4235024
4311,0.70837873
4312,0.6172917
4313,0.47193164
4314,0.47159848
4315,0.72269785
4316,0.6714557
4317,0.7033777
4318,0.58161443
4319,0.42388397
4320,0.42660785
4321,0.42692843
4322,0.7394912
4323,0.7017561
4324,0.6473634
4325,0.63846797
4326,0.4235208
4327,0.43222135
4328,0.68381107
4329,0.4259409
4330,0.4727152
4331,0.7643884
4332,0.60906374
4333,0.43156624
4334,0.47031975
4335,0.48970956
4336,0.6569387
4337,0.7315856
4338,0.6164278
4339,0.47029322
4340,0.4323411
4341,0.42713338
4342,0.42254558
4343,0.7435933
4344,0.76636356
4345,0.7419762
4346,0.69209623
4347,0.4239544
4348,0.44808546
4349,0.7336352
4350,0.71508634
4351,0.57960576
4352,0.4240442
4353,0.6904273
4354,0.71509856
4355,0.7098708
4356,0.68682843
4357,0.4239834
4358,0.43260756
4359,0.710311
4360,0.7014555
4361,0.62955934
4362,0.647913
4363,0.6369235
4364,0.68267256
4365,0.47587022
4366,0.6414441
4367,0.43198648
4368,0.46694797
4369,0.4781073
4370,0.6706609
4371,0.5949078
4372,0.7443589
4373,0.7366146
4374,0.6582769
4375,0.7050866
4376,0.6581908
4377,0.4703877
4378,0.4719221
4379,0.71903664
4380,0.6645713
4381,0.47659475
4382,0.65437603
4383,0.6329471
4384,0.6191162
4385,0.42250714
4386,0.42422366
4387,0.7164696
4388,0.4268222
4389,0.42083868
4390,0.66863954
4391,0.66128397
4392,0.65233004
4393,0.7258438
4394,0.641782
4395,0.4276587
4396,0.42409474
4397,0.52951497
4398,0.5693732
4399,0.65802574
4400,0.5921768
4401,0.4234437
4402,0.58560044
4403,0.57941115
4404,0.5730152
4405,0.47155195
4406,0.7026823
4407,0.70403194
4408,0.6012081
4409,0.47029012
4410,0.61807895
4411,0.70441866
4412,0.6850633
4413,0.4250881
4414,0.6524166
4415,0.609403
4416,0.5812386
4417,0.6975225
4418,0.45739412
4419,0.47352505
4420,0.5352551
4421,0.47059542
4422,0.4311169
4423,0.42653674
4424,0.7073198
4425,0.42701688
4426,0.6166919
4427,0.4273185
4428,0.66312826
4429,0.42372307
4430,0.72438645
4431,0.704212
4432,0.6595597
4433,0.42677507
4434,0.70204276
4435,0.69331145
4436,0.73460346
4437,0.42079234
4438,0.68913287
4439,0.70145977
4440,0.578182
4441,0.4238587
4442,0.6973964
4443,0.46642056
4444,0.59897107
4445,0.7530451
4446,0.47367853
4447,0.54760754
4448,0.6831227
4449,0.63736373
4450,0.42736277
4451,0.46616858
4452,0.7112061
4453,0.6210009
4454,0.42463398
4455,0.42651492
4456,0.618004
4457,0.6986854
4458,0.47218466
4459,0.67725813
4460,0.6948207
4461,0.42717186
4462,0.4319462
4463,0.47384363
4464,0.7041399
4465,0.42721757
4466,0.5670067
4467,0.47572622
4468,0.61649394
4469,0.4702452
4470,0.69120085
4471,0.6910256
4472,0.43188635
4473,0.47245866
4474,0.7321938
4475,0.6368858
4476,0.68329823
4477,0.6978339
4478,0.7193801
4479,0.42114696
4480,0.688707
4481,0.7009139
4482,0.4748662
4483,0.71707237
4484,0.59054613
4485,0.59630454
4486,0.6927312
4487,0.70272887
4488,0.63377637
4489,0.47012982
4490,0.6545717
4491,0.43120718
4492,0.74431324
4493,0.5719916
4494,0.64717
4495,0.42726976
4496,0.65753907
4497,0.57943094
4498,0.7218752
4499,0.58150685
4500,0.661636
4501,0.73746306
4502,0.42381352
4503,0.56822765
4504,0.63080364
4505,0.47223195
4506,0.4238245
4507,0.42781264
4508,0.47922745
4509,0.42391968
4510,0.42172322
4511,0.42389923
4512,0.5632597
4513,0.42173725
4514,0.7208328
4515,0.69021696
4516,0.5463098
4517,0.4301909
4518,0.75475365
4519,0.7058266
4520,0.53500664
4521,0.47895426
4522,0.42645043
4523,0.62026465
4524,0.579049
4525,0.6575929
4526,0.42378217
4527,0.6946337
4528,0.737315
4529,0.47063392
4530,0.42676464
4531,0.73516476
4532,0.42677465
4533,0.7272116
4534,0.47478324
4535,0.47497073
4536,0.66948116
4537,0.7359294
4538,0.59897846
4539,0.4892288
4540,0.42306408
4541,0.4762617
4542,0.7024752
4543,0.43100613
4544,0.73502684
4545,0.45551738
4546,0.47351766
4547,0.7391011
4548,0.7249801
4549,0.75000584
4550,0.760816
4551,0.4316334
4552,0.71070534
4553,0.7282967
4554,0.7282729
4555,0.5941496
4556,0.71072763
4557,0.708308
4558,0.6787466
4559,0.59030616
4560,0.7061723
4561,0.42158085
4562,0.6752062
4563,0.6657902
4564,0.4273246
4565,0.42157894
4566,0.55070657
4567,0.47038206
4568,0.56748635
4569,0.6718604
4570,0.43188572
4571,0.6365272
4572,0.4749589
4573,0.47531635
4574,0.47429937
4575,0.7056094
4576,0.6665375
4577,0.7121385
4578,0.46634293
4579,0.47504073
4580,0.62351537
4581,0.47489434
4582,0.47750035
4583,0.47885388
4584,0.47103047
4585,0.44863424
4586,0.6324758
4587,0.6998469
4588,0.6194334
4589,0.7656325
4590,0.66170055
4591,0.5745913
4592,0.7097332
4593,0.46972862
4594,0.73862046
4595,0.4243897
4596,0.547903
4597,0.47432023
4598,0.6918052
4599,0.4721569
4600,0.6321291
4601,0.43041176
4602,0.54692584
4603,0.42451748
4604,0.42720443
4605,0.74693316
4606,0.68272793
4607,0.43226776
4608,0.42682892
4609,0.71088743
4610,0.54575485
4611,0.42706394
4612,0.70608836
4613,0.6399477
4614,0.7231946
4615,0.47611684
4616,0.6975986
4617,0.6942614
4618,0.44811106
4619,0.43318176
4620,0.5903777
4621,0.4743505
4622,0.70962536
4623,0.48959294
4624,0.47384247
4625,0.58837014
4626,0.6544603
4627,0.6822808
4628,0.65580237
4629,0.6392973
4630,0.7277818
4631,0.49084988
4632,0.43163657
4633,0.47022524
4634,0.423911
4635,0.6712111
4636,0.5789921
4637,0.57973963
4638,0.5547007
4639,0.6990102
4640,0.6830242
4641,0.43163252
4642,0.47040287
4643,0.71673757
4644,0.6359309
4645,0.631904
4646,0.7343346
4647,0.45107323
4648,0.6970046
4649,0.7135552
4650,0.6851984
4651,0.6973674
4652,0.70450974
4653,0.741197
4654,0.6964879
4655,0.7477434
4656,0.772169
4657,0.64069164
4658,0.7555634
4659,0.6853604
4660,0.47213298
4661,0.43171605
4662,0.65886927
4663,0.72546685
4664,0.5534556
4665,0.54728574
4666,0.42344078
4667,0.6355582
4668,0.54919374
4669,0.71479356
4670,0.42113137
4671,0.7253064
4672,0.7474643
4673,0.57138354
4674,0.6286587
4675,0.6993768
4676,0.4267312
4677,0.69361573
4678,0.7434363
4679,0.68960136
4680,0.42387548
4681,0.5942782
4682,0.69783795
4683,0.71185833
4684,0.4245965
4685,0.47124267
4686,0.42376456
4687,0.5304669
4688,0.70346874
4689,0.42655677
4690,0.67610395
4691,0.61527085
4692,0.7006527
4693,0.42645282
4694,0.47007817
4695,0.4702118
4696,0.7078269
4697,0.42138806
4698,0.7402024
4699,0.68908316
4700,0.4825748
4701,0.42085963
4702,0.6812567
4703,0.4243287
4704,0.46938983
4705,0.43187356
4706,0.43178272
4707,0.4255608
4708,0.42730778
4709,0.42687377
4710,0.47344178
4711,0.47540468
4712,0.69082326
4713,0.7086832
4714,0.47505197
4715,0.4328394
4716,0.47480935
4717,0.6138581
4718,0.647395
4719,0.5935556
4720,0.42134658
4721,0.4216476
4722,0.4306621
4723,0.43115258
4724,0.66804135
4725,0.68400306
4726,0.46641922
4727,0.6332239
4728,0.70595014
4729,0.646586
4730,0.70460534
4731,0.69399285
4732,0.42144412
4733,0.71758485
4734,0.64521533
4735,0.43171835
4736,0.5817073
4737,0.46980438
4738,0.7022649
4739,0.6898898
4740,0.60708094
4741,0.71586454
4742,0.42746085
4743,0.713171
4744,0.4783565
4745,0.45658
4746,0.5731914
4747,0.69920486
4748,0.6293186
4749,0.46985427
4750,0.42164937
4751,0.7231835
4752,0.47125888
4753,0.53012943
4754,0.42412537
4755,0.71352786
4756,0.7306773
4757,0.7256788
4758,0.5920251
4759,0.66946614
4760,0.47436228
4761,0.71231985
4762,0.7046615
4763,0.46670875
4764,0.6096246
4765,0.42099366
4766,0.61074984
4767,0.57229745
4768,0.72411644
4769,0.7101663
4770,0.43208855
4771,0.719744
4772,0.63207215
4773,0.5929263
4774,0.6143684
4775,0.4711183
4776,0.61818016
4777,0.74306095
4778,0.42702088
4779,0.5420555
4780,0.721164
4781,0.6997085
4782,0.5772483
4783,0.47340426
4784,0.63811743
4785,0.43217462
4786,0.630752
4787,0.47467875
4788,0.42654142
4789,0.7128496
4790,0.4696583
4791,0.4219292
4792,0.6751221
4793,0.77248555
4794,0.6702332
