Id,Predicted
3221,0.6701687
3222,0.3345658
3223,0.35172
3224,0.33305684
3225,0.33461717
3226,0.0025941432
3227,0.011702885
3228,0.33456025
3229,0.0047278306
3230,0.33799195
3231,0.3344754
3232,0.3345606
3233,0.3345636
3234,0.17765863
3235,0.08892087
3236,0.06235984
3237,0.07010486
3238,0.33316568
3239,0.9960057
3240,0.9996837
3241,0.35520253
3242,0.67726237
3243,1.0
3244,0.3345776
3245,0.16719104
3246,0.39838183
3247,0.07250506
3248,0.48773012
3249,0.33424374
3250,0.020362357
3251,0.3342445
3252,0.3048456
3253,0.66842055
3254,0.17535381
3255,0.334515
3256,0.12555735
3257,0.11317793
3258,0.66674566
3259,0.99644107
3260,0.68714553
3261,0.2982972
3262,1.0
3263,0.6666692
3264,0.076267034
3265,0.76496476
3266,0.7753673
3267,0.9971954
3268,0.16135518
3269,0.33436266
3270,0.037774187
3271,0.99909
3272,0.24222034
3273,0.06991682
3274,0.69886875
3275,0.0009950796
3276,0.0029833515
3277,0.33309314
3278,0.00061087805
3279,0.1425411
3280,8.318821e-05
3281,0.6899465
3282,0.39394593
3283,0.0066608787
3284,0.20150118
3285,0.9999959
3286,0.07578462
3287,0.24233006
3288,0.0029228032
3289,0.02277413
3290,0.66672564
3291,0.8320296
3292,0.0010614693
3293,0.060244966
3294,0.33441687
3295,0.334615
3296,0.017287513
3297,0.07154414
3298,0.0076030293
3299,0.27180573
3300,0.061250538
3301,0.99998355
3302,0.97561735
3303,0.00045743585
3304,0.16879769
3305,0.074260354
3306,0.9548318
3307,0.9998537
3308,0.99999446
3309,0.3301033
3310,0.33247754
3311,0.33286348
3312,0.0023762782
3313,0.04749771
3314,0.017063648
3315,0.08587194
3316,0.332235
3317,0.032251894
3318,0.019461393
3319,0.9930542
3320,0.004734069
3321,0.32864568
3322,0.079663634
3323,0.8551741
3324,0.0014438132
3325,0.6837731
3326,0.9989645
3327,0.66804725
3328,1.5685955e-05
3329,0.694112
3330,0.33446762
3331,0.34586748
3332,0.6235503
3333,0.14371444
3334,0.33454028
3335,0.6667788
3336,0.999923
3337,0.9957096
3338,0.33421254
3339,0.0033480127
3340,0.9999811
3341,0.28294638
3342,0.7476025
3343,0.034833252
3344,0.061710935
3345,0.66793996
3346,0.0006290376
3347,0.7435503
3348,0.30856594
3349,0.66667384
3350,0.07478813
3351,0.19999272
3352,0.00089846057
3353,0.9995679
3354,0.9827114
3355,0.12641616
3356,0.301111
3357,0.07325294
3358,0.77370423
3359,0.33437088
3360,0.33269945
3361,0.017946055
3362,0.061099946
3363,0.7114771
3364,0.0014891824
3365,0.036132574
3366,1.0
3367,0.3342344
3368,0.99999374
3369,0.6666685
3370,0.9964083
3371,0.3343099
3372,0.012527108
3373,0.52574253
3374,0.33428922
3375,0.075979225
3376,0.010080467
3377,0.009134342
3378,0.012418489
3379,0.99998355
3380,0.72879523
3381,0.07540763
3382,0.33430472
3383,0.33436468
3384,0.98465466
3385,0.99999446
3386,0.015006174
3387,0.99908733
3388,0.004519075
3389,0.9600339
3390,0.15855192
3391,0.5612493
3392,0.995723
3393,0.011903952
3394,0.015529573
3395,0.7100217
3396,0.7491705
3397,0.017600397
3398,0.013029128
3399,0.04645118
3400,0.9877493
3401,0.9960478
3402,0.998833
3403,0.90906113
3404,0.053155433
3405,0.33649763
3406,0.25140992
3407,0.67109585
3408,0.99385124
3409,0.01321129
3410,0.6689849
3411,0.3343215
3412,0.33432376
3413,0.9999137
3414,0.6699918
3415,0.0735648
3416,0.33417574
3417,0.3339744
3418,0.041790318
3419,0.07916907
3420,0.3344222
3421,0.7774082
3422,0.5040106
3423,0.98128504
3424,0.3237576
3425,0.34549996
3426,1.0
3427,0.05186358
3428,0.33327422
3429,0.006804228
3430,0.012563993
3431,0.006959915
3432,0.09646088
3433,0.98852557
3434,0.02462403
3435,0.33434978
3436,0.007965575
3437,0.75547093
3438,0.07912853
3439,0.6691167
3440,0.07281103
3441,0.72814053
3442,0.99999887
3443,0.34710714
3444,0.0022984147
3445,0.98609823
3446,0.25173542
3447,0.33434582
3448,0.076268256
3449,0.0061225393
3450,0.7416894
3451,0.33286062
3452,0.33435765
3453,0.3359135
3454,0.0012805065
3455,0.9930732
3456,0.9978685
3457,0.1693167
3458,0.04807797
3459,0.6702053
3460,0.3923278
3461,1.0
3462,0.35689273
3463,0.9991622
3464,0.33431467
3465,0.12753692
3466,0.2008214
3467,0.35568202
3468,0.33453354
3469,0.242343
3470,0.3330163
3471,0.16745275
3472,0.99999815
3473,0.0075096884
3474,0.009861578
3475,0.24685824
3476,0.333765
3477,0.013472219
3478,0.6762844
3479,0.74907666
3480,0.957489
3481,0.013765325
3482,0.07377184
3483,1.0
3484,0.6667355
3485,0.3345778
3486,0.33465505
3487,0.9999995
3488,0.4233689
3489,0.0745654
3490,0.3345751
3491,0.6689615
3492,0.06972016
3493,0.3344226
3494,0.0018899441
3495,0.17461598
3496,0.11232693
3497,0.99888974
3498,0.3332846
3499,0.12977426
3500,0.3327795
3501,0.9999978
3502,0.33505213
3503,0.33457324
3504,0.40644506
3505,0.6667325
3506,0.3360498
3507,0.25604466
3508,0.0009120901
3509,0.9999736
3510,0.079669885
3511,0.30953828
3512,0.00074665743
3513,0.006170223
3514,0.000989894
3515,0.3331444
3516,0.31926224
3517,0.99202895
3518,0.9999258
3519,0.33425355
3520,0.0133248465
3521,1.0
3522,0.011624764
3523,0.013894399
3524,0.9998992
3525,0.12913899
3526,0.9997341
3527,0.017026097
3528,0.9909323
3529,0.07335254
3530,0.6788931
3531,0.348793
3532,0.075168125
3533,0.091289036
3534,0.012714823
3535,0.202087
3536,0.048511118
3537,0.6095609
3538,0.022987375
3539,0.6668065
3540,0.013041556
3541,0.3342824
3542,0.0011239946
3543,0.0009669165
3544,0.99782914
3545,0.24268179
3546,0.01031204
3547,0.9695864
3548,0.6668226
3549,0.069981754
3550,0.0030129552
3551,0.33423993
3552,0.66925794
3553,0.7489047
3554,0.009174694
3555,0.03739168
3556,0.0016094545
3557,0.93391067
3558,1.0
3559,0.0019238094
3560,0.66678
3561,0.20075858
3562,0.019702831
3563,0.33274022
3564,0.51701885
3565,0.3324485
3566,0.3359261
3567,0.99966973
3568,0.33441758
3569,0.0065251887
3570,0.33458218
3571,0.8611371
3572,0.034879785
3573,0.33457217
3574,0.99999887
3575,0.9199054
3576,0.92008495
3577,0.33541432
3578,0.33457324
3579,0.99939126
3580,0.666743
3581,0.06889391
3582,0.33454072
3583,0.24424225
3584,0.012813886
3585,0.43691406
3586,0.6667209
3587,0.07096711
3588,0.6564057
3589,0.6690059
3590,0.738507
3591,0.0114143
3592,0.8315479
3593,0.83358765
3594,0.99994355
3595,0.99952316
3596,0.19602735
3597,0.99999976
3598,0.7828842
3599,0.33453426
3600,0.2497514
3601,0.25354174
3602,0.3343614
3603,0.004948368
3604,0.66666883
3605,0.99993414
3606,0.957787
3607,0.67413455
3608,0.82087094
3609,0.8872173
3610,0.9999979
3611,0.019898543
3612,0.02544401
3613,0.771575
3614,1.0
3615,0.20012183
3616,0.9915107
3617,0.99198884
3618,0.9999977
3619,0.24053483
3620,0.0025675893
3621,0.122923434
3622,0.08153433
3623,0.01231879
3624,0.24209036
3625,0.9930664
3626,0.00085453194
3627,0.33335832
3628,0.07281212
3629,0.9369642
3630,0.07604972
3631,0.3346134
3632,0.10686276
3633,0.24554889
3634,0.3041885
3635,0.24121465
3636,0.5067548
3637,0.6693117
3638,0.333398
3639,0.99620026
3640,0.7106301
3641,0.33554888
3642,0.07519489
3643,0.99416775
3644,0.0059275925
3645,0.33268633
3646,1.0
3647,0.6666725
3648,0.08611506
3649,0.0066833
3650,0.005217632
3651,0.9996274
3652,0.23123431
3653,0.028617272
3654,0.035535287
3655,0.023815593
3656,0.33452478
3657,0.66666716
3658,0.37825382
3659,0.104709715
3660,0.013309211
3661,0.17459886
3662,0.0011918446
3663,0.9999347
3664,0.672057
3665,0.43830708
3666,0.99997216
3667,0.16888833
3668,0.028060844
3669,0.9816888
3670,0.33441365
3671,0.68734866
3672,0.66666913
3673,0.2400511
3674,0.3325145
3675,0.2507728
3676,0.99999356
3677,0.07228723
3678,0.007088661
3679,0.5308572
3680,0.66676897
3681,0.99999934
3682,0.12041784
3683,0.022941748
3684,0.024067402
3685,0.99647
3686,0.99802583
3687,0.0015218457
3688,0.8558686
3689,0.000893116
3690,0.39655373
3691,0.9993927
3692,0.66731256
3693,0.9909606
3694,0.33629474
3695,0.0029441814
3696,0.5316105
3697,0.06927362
3698,8.883079e-05
3699,0.0011707345
3700,0.61699563
3701,0.99999994
3702,0.9628784
3703,0.99999714
3704,0.7284464
3705,0.99999815
3706,0.6719052
3707,0.23729093
3708,0.91000336
3709,0.9997265
3710,0.04591195
3711,0.66674536
3712,0.073234715
3713,0.2752265
3714,0.9999942
3715,0.33273515
3716,0.001149863
3717,0.44783846
3718,0.010354012
3719,0.07207208
3720,0.34288517
3721,0.114389755
3722,0.017284969
3723,0.9889224
3724,0.10068209
3725,0.015711268
3726,0.62809783
3727,0.33446953
3728,0.045577873
3729,0.1222536
3730,0.99978465
3731,0.33423987
3732,0.004980286
3733,0.018308967
3734,0.99845886
3735,0.3331339
3736,0.99999505
3737,0.012019038
3738,0.0866105
3739,0.99999446
3740,0.66683954
3741,0.0073732533
3742,0.3328785
3743,0.99886084
3744,0.079500474
3745,0.6866676
3746,0.33425832
3747,0.002923439
3748,0.99997514
3749,0.999993
3750,0.035336513
3751,0.33441994
3752,0.9999779
3753,0.33314535
3754,0.9999931
3755,0.9767005
3756,0.20193736
3757,0.15587065
3758,0.120441206
3759,0.0876326
3760,0.69136184
3761,0.6667995
3762,0.072684914
3763,0.6679483
3764,0.33278903
3765,0.9939559
3766,0.18569271
3767,0.98539305
3768,0.20012744
3769,0.0060793757
3770,0.06568989
3771,0.0019802253
3772,0.33434984
3773,0.0012089908
3774,1.0
3775,0.24597986
3776,0.07454526
3777,0.38205174
3778,0.012330343
3779,0.33440414
3780,0.03865839
3781,0.0017849108
3782,0.2456189
3783,0.99999976
3784,0.33418226
3785,0.99743533
3786,0.9942949
3787,0.6666729
3788,0.07651179
3789,0.0015909473
3790,0.6699942
3791,0.3343257
3792,0.6685538
3793,0.9999697
3794,0.0085579455
3795,0.07621954
3796,0.11752521
3797,0.6666711
3798,0.684999
3799,0.6388331
3800,0.33249792
3801,0.116574384
3802,0.66959
3803,0.3333691
3804,0.99906015
3805,0.16994452
3806,0.0108307
3807,0.012463321
3808,0.0022096634
3809,0.0010454258
3810,0.0018285811
3811,0.09265876
3812,0.8163557
3813,0.99234486
3814,0.0730261
3815,0.6686266
3816,0.07319861
3817,0.0009991229
3818,1.0
3819,0.065742426
3820,0.33278123
3821,0.9388831
3822,0.6776486
3823,0.6705661
3824,0.24344058
3825,0.59014064
3826,0.33302298
3827,0.8938222
3828,0.69552374
3829,0.07696646
3830,0.9888099
3831,0.0728909
3832,0.71382433
3833,0.99998665
3834,0.33630267
3835,0.24439605
3836,0.3343091
3837,0.33429423
3838,0.06280005
3839,0.18565643
3840,0.096936196
3841,0.9303928
3842,0.7013534
3843,0.9991615
3844,0.33456397
3845,0.66519785
3846,0.0031817358
3847,0.0066264174
3848,0.013799499
3849,0.24041748
3850,0.76369476
3851,0.007950664
3852,0.94140595
3853,0.06423536
3854,0.6799967
3855,0.33432052
3856,0.096269704
3857,0.1753912
3858,0.20489009
3859,0.3245183
3860,0.047969013
3861,0.6683488
3862,0.9994574
3863,0.001210471
3864,0.0019145409
3865,0.7521756
3866,0.24419975
3867,0.33467674
3868,0.999976
3869,0.011933118
3870,0.076485254
3871,0.24035375
3872,0.3342402
3873,0.0051846304
3874,0.24588792
3875,0.94066334
3876,0.0035154421
3877,0.666732
3878,0.36161342
3879,0.009152641
3880,0.3328503
3881,0.6667232
3882,0.6009519
3883,0.43159425
3884,0.007282684
3885,0.102589704
3886,0.33221948
3887,0.99898225
3888,0.440748
3889,0.10302105
3890,0.33266908
3891,0.40970588
3892,0.6667339
3893,0.010634293
3894,1.0
3895,0.33304355
3896,0.99699235
3897,0.33723482
3898,0.43658555
3899,0.33460033
3900,0.70194477
3901,0.07583994
3902,0.073543765
3903,0.37747493
3904,0.7486116
3905,0.99629205
3906,0.0003763338
3907,0.9999984
3908,0.9999998
3909,0.6666649
3910,0.034369092
3911,0.9962432
3912,0.013260315
3913,0.33417618
3914,0.6699803
3915,0.059215724
3916,0.5068686
3917,0.073346
3918,0.99999887
3919,0.24225996
3920,0.00015759468
3921,0.26544258
3922,0.075291015
3923,0.91834646
3924,0.33431995
3925,1.0
3926,0.21041383
3927,0.14331985
3928,0.08410692
3929,0.012404938
3930,0.9999983
3931,0.99974537
3932,0.1729406
3933,0.9999051
3934,0.9949036
3935,0.9999966
3936,0.39608338
3937,0.99999696
3938,0.5264704
3939,1.0
3940,0.9999938
3941,0.0873026
3942,0.33225337
3943,0.52898556
3944,0.33426097
3945,0.7441764
3946,0.33205843
3947,0.3343198
3948,0.0020593703
3949,0.005510211
3950,0.33601165
3951,0.33452666
3952,0.007882357
3953,0.6688518
3954,0.33318022
3955,0.7533352
3956,0.7244177
3957,0.08023632
3958,0.6684925
3959,0.00089557964
3960,0.15756391
3961,0.9786466
3962,0.9999048
3963,0.3345755
3964,0.07601134
3965,0.33451295
3966,0.01435709
3967,0.78758526
3968,0.6667543
3969,0.97570664
3970,0.009404172
3971,0.073886
3972,0.7081855
3973,0.013472487
3974,0.0014982224
3975,0.0048591793
3976,0.07602323
3977,0.021261036
3978,0.0064015887
3979,0.24611844
3980,0.00087027746
3981,0.1635593
3982,0.07506985
3983,0.9999955
3984,0.5773104
3985,0.013240844
3986,0.007831772
3987,0.8740503
3988,0.6667277
3989,0.06975158
3990,0.07330958
3991,0.16722238
3992,0.42395186
3993,0.95248955
3994,0.33736944
3995,0.66847485
3996,0.2759525
3997,0.33451548
3998,0.33633623
3999,0.016983947
4000,0.055388898
4001,0.8980415
4002,0.3680998
4003,0.66703254
4004,0.076506205
4005,0.013068189
4006,0.33287802
4007,0.16505611
4008,1.9272169e-05
4009,0.06699029
4010,0.0012846092
4011,0.798348
4012,0.33452192
4013,0.3345629
4014,0.6718405
4015,0.06343942
4016,0.013614327
4017,0.66905993
4018,0.3345168
4019,0.9770635
4020,0.075895995
4021,0.3343129
4022,0.33339798
4023,0.6667874
4024,0.013895571
4025,0.7086937
4026,0.32348907
4027,0.074578606
4028,0.9965159
4029,0.99999994
4030,0.3343452
4031,0.53699094
4032,0.70580846
4033,0.01264448
4034,0.9999127
4035,0.039086998
4036,0.66673183
4037,0.3344622
4038,0.66666937
4039,0.77322245
4040,0.10289111
4041,0.993715
4042,0.3330464
4043,0.91309816
4044,0.33428943
4045,0.00119405
4046,0.30112913
4047,0.0016959409
4048,0.33169147
4049,0.007373333
4050,0.99999994
4051,0.98754305
4052,0.7233538
4053,0.07590812
4054,0.064269714
4055,0.023121813
4056,0.97866255
4057,0.33279535
4058,0.33457765
4059,0.012512624
4060,0.073494084
4061,0.763289
4062,0.33446488
4063,0.7504096
4064,0.6700327
4065,0.0804104
4066,0.0071107247
4067,0.99973917
4068,0.001286765
4069,0.4116126
4070,0.33265212
4071,0.02141256
4072,0.2094785
4073,0.0033373039
4074,0.009820749
4075,0.062320888
4076,0.33417353
4077,0.11425653
4078,0.006791184
4079,0.11698937
4080,0.9999508
4081,0.19711272
4082,0.33440375
4083,0.18051903
4084,1.0
4085,0.7244015
4086,0.3327419
4087,0.35303465
4088,0.009093334
4089,0.33146122
4090,0.026792437
4091,0.79696864
4092,0.76922226
4093,0.005081594
4094,0.9229271
4095,0.72695524
4096,0.97354174
4097,0.018302998
4098,0.2339874
4099,0.33363023
4100,0.334259
4101,0.74536973
4102,0.012780805
4103,0.33442828
4104,0.8258448
4105,0.013884753
4106,0.074267864
4107,0.075797915
4108,0.9115927
4109,0.99999887
4110,0.9983182
4111,0.013335179
4112,0.0018109381
4113,0.33432177
4114,0.019054124
4115,0.3327578
4116,0.013339847
4117,0.99993634
4118,0.99999875
4119,1.0
4120,0.99200696
4121,0.16001202
4122,0.99915916
4123,0.3343567
4124,0.99921966
4125,0.16001289
4126,0.20485419
4127,0.0020067196
4128,0.9999998
4129,0.16245611
4130,0.00023485224
4131,0.026403854
4132,0.013023485
4133,0.07312995
4134,0.9987485
4135,0.0016866624
4136,0.9158012
4137,0.010396202
4138,0.9054468
4139,0.013318986
4140,0.68932444
4141,0.0018934706
4142,0.99999934
4143,0.0011113485
4144,0.005850772
4145,0.669838
4146,0.008181731
4147,0.0055327215
4148,0.0012129048
4149,0.3345804
4150,0.008075486
4151,0.9994123
4152,0.003193875
4153,0.048942972
4154,0.6710029
4155,0.24262762
4156,0.334412
4157,0.33637857
4158,0.074181736
4159,0.6667972
4160,0.999995
4161,0.33296493
4162,0.00092925626
4163,0.10146135
4164,0.6689782
4165,0.33308813
4166,0.013102074
4167,0.66667414
4168,1.0
4169,0.0011172394
4170,0.8102158
4171,0.33424363
4172,0.99999994
4173,0.0223249
4174,0.024858912
4175,0.81953543
4176,0.014346619
4177,0.67488104
4178,0.6707383
4179,0.092646636
4180,0.99996406
4181,0.74675506
4182,0.3326482
4183,0.40773845
4184,0.08024769
4185,0.9999698
4186,0.99043137
4187,0.012240629
4188,0.038121533
4189,0.9997411
4190,0.012838572
4191,2.8312206e-06
4192,0.011822134
4193,0.9737566
4194,0.71252185
4195,0.66897184
4196,0.96951485
4197,0.9999821
4198,0.020496419
4199,0.07598881
4200,0.6670132
4201,0.25187668
4202,0.3344709
4203,0.226633
4204,0.00010034442
4205,0.07115791
4206,0.32871035
4207,0.3333336
4208,0.019754091
4209,0.27536324
4210,0.66673154
4211,0.050378103
4212,0.01122875
4213,0.011729787
4214,0.60822195
4215,0.33621666
4216,0.99999905
4217,0.023876518
4218,0.20262152
4219,0.035848837
4220,0.0399491
4221,0.7134142
4222,0.9932664
4223,0.0127296345
4224,0.5650484
4225,0.008321832
4226,0.013281097
4227,0.17091298
4228,0.6823608
4229,0.005055388
4230,0.99703026
4231,0.19909894
4232,0.33430648
4233,0.6666927
4234,0.0023153524
4235,0.0045397184
4236,0.019388774
4237,0.9999735
4238,0.45736706
4239,0.018815616
4240,0.33335933
4241,0.9999957
4242,0.3328651
4243,0.99999875
4244,0.3344952
4245,0.681657
4246,0.33560434
4247,0.99999714
4248,0.9999838
4249,0.3002464
4250,0.03939134
4251,0.4673728
4252,0.19384764
4253,0.33345413
4254,0.07592172
4255,0.07560414
4256,0.6640107
4257,1.0
4258,0.19586301
4259,0.33269608
4260,0.5492175
4261,0.66991043
4262,1.0
4263,0.72508496
4264,0.7830922
4265,0.997206
4266,0.33286962
4267,0.013006021
4268,0.79467565
4269,0.3355697
4270,0.00083152455
4271,0.9999835
4272,0.33452928
4273,0.33457842
4274,0.33263934
4275,0.9994593
4276,0.334613
4277,0.99317056
4278,0.9999795
4279,0.74666363
4280,0.03208862
4281,0.33664083
4282,0.68552667
4283,0.039391916
4284,0.33417425
4285,0.3345647
4286,0.3327533
4287,0.33443263
4288,0.024800053
4289,0.22082321
4290,0.0013660192
4291,0.5399248
4292,0.33435866
4293,0.10775096
4294,0.97704655
4295,0.94315964
4296,0.7356188
4297,0.4104894
4298,1.0
4299,0.21699429
4300,0.6690685
4301,0.010544251
4302,0.332834
4303,0.0018326243
4304,0.66674787
4305,0.27201855
4306,0.15098225
4307,0.20549893
4308,0.89581746
4309,0.99998015
4310,0.33428517
4311,0.66723794
4312,0.2350216
4313,0.002294898
4314,0.0019653242
4315,0.66675454
4316,0.6786151
4317,0.9989943
4318,0.002474745
4319,0.33421612
4320,0.07627058
4321,0.24579065
4322,0.0018931726
4323,0.99423426
4324,0.66651815
4325,0.78096
4326,0.33431932
4327,0.33238664
4328,0.99836653
4329,0.07695013
4330,0.0010150174
4331,1.0
4332,0.0743193
4333,0.33262792
4334,0.013220161
4335,0.039821476
4336,0.9999935
4337,0.73837084
4338,0.75233704
4339,0.012788315
4340,0.3362632
4341,0.07938549
4342,0.3345156
4343,0.7362027
4344,0.66824484
4345,0.05463447
4346,0.6685075
4347,0.3342135
4348,0.28229937
4349,0.21439792
4350,0.25416365
4351,0.0010003945
4352,0.33431354
4353,1.0
4354,0.98286086
4355,0.32398823
4356,0.9994213
4357,0.33467343
4358,0.33603254
4359,0.31833196
4360,0.99999595
4361,0.16433243
4362,0.0003103117
4363,0.6696666
4364,0.90835285
4365,0.0077086985
4366,0.0288997
4367,0.3330174
4368,0.011428486
4369,0.013435106
4370,0.9999898
4371,0.05991454
4372,0.029429048
4373,0.75669795
4374,0.99243194
4375,0.9999957
4376,0.022080163
4377,0.012683828
4378,0.0032637815
4379,0.008299679
4380,0.94894236
4381,0.032613277
4382,0.99990433
4383,0.9999997
4384,0.012263477
4385,0.33453515
4386,0.3344977
4387,0.9999998
4388,0.2422874
4389,0.33453974
4390,0.3339601
4391,0.038967956
4392,0.62736803
4393,0.98696727
4394,0.2794803
4395,0.07395613
4396,0.33425617
4397,0.6878779
4398,0.2506995
4399,0.005316794
4400,0.046410847
4401,0.33455765
4402,0.18353693
4403,0.0014888048
4404,0.17072646
4405,0.0018610457
4406,0.66725975
4407,0.3351759
4408,0.99705124
4409,0.013710271
4410,0.31999686
4411,0.72644615
4412,0.90379924
4413,0.33449003
4414,0.72327685
4415,0.29664624
4416,0.001600484
4417,0.9999855
4418,0.6667184
4419,0.0713784
4420,0.076057814
4421,0.012781739
4422,0.33303434
4423,0.074265905
4424,0.8097752
4425,0.1938322
4426,0.9804201
4427,0.07942125
4428,0.9998779
4429,0.33434066
4430,0.9725628
4431,1.0
4432,0.25401402
4433,0.07994088
4434,0.999969
4435,0.44854364
4436,0.9941935
4437,0.33461538
4438,0.9976948
4439,0.9999766
4440,0.0190022
4441,0.33456245
4442,0.99999905
4443,0.013367782
4444,0.33343637
4445,0.0070882044
4446,0.026376685
4447,0.06750841
4448,0.666673
4449,0.7740907
4450,0.07267827
4451,0.013802032
4452,0.35188428
4453,0.38941422
4454,0.33449006
4455,0.0730438
4456,0.5949941
4457,0.68283707
4458,0.0008132954
4459,0.66673964
4460,0.9416938
4461,0.06980356
4462,0.3325588
4463,0.005204459
4464,1.0410945e-05
4465,0.25182042
4466,0.24957232
4467,0.014378816
4468,0.06390802
4469,0.012641053
4470,0.7897207
4471,0.8100319
4472,0.33653843
4473,0.002228707
4474,0.6771996
4475,0.6717687
4476,0.66667205
4477,0.9999841
4478,0.6745648
4479,0.33432016
4480,0.6675293
4481,0.9999946
4482,0.017005265
4483,0.66951007
4484,0.08430069
4485,0.09161029
4486,0.9718496
4487,0.9808748
4488,0.9660146
4489,0.014226685
4490,0.99970037
4491,0.3331307
4492,0.045266528
4493,0.30099887
4494,0.29100302
4495,0.07202356
4496,0.33980766
4497,0.0037730038
4498,0.9999909
4499,0.18157016
4500,0.83936876
4501,0.3471335
4502,0.33431506
4503,0.16494398
4504,0.9973461
4505,0.0016100606
4506,0.33425868
4507,0.075874366
4508,0.0069112875
4509,0.33417234
4510,0.33432138
4511,0.33431053
4512,0.98145276
4513,0.33434352
4514,0.8559788
4515,0.99999475
4516,0.03908941
4517,0.3332209
4518,0.49726224
4519,0.7498636
4520,0.032630015
4521,0.037267964
4522,0.07646087
4523,0.5501783
4524,0.12058254
4525,0.18263678
4526,0.3343078
4527,0.41957727
4528,0.75818396
4529,0.013769518
4530,0.079620026
4531,0.9905836
4532,0.076824285
4533,0.15731427
4534,0.068846695
4535,0.0067770877
4536,1.0
4537,0.66563636
4538,0.9997913
4539,0.66675574
4540,0.13921253
4541,0.04194938
4542,1.0
4543,0.33275488
4544,0.67976743
4545,0.6667306
4546,0.009072472
4547,0.004087468
4548,0.66741085
4549,0.96867555
4550,0.9730723
4551,0.33270255
4552,0.9999954
4553,0.98251575
4554,0.99925345
4555,0.070335925
4556,0.9762686
4557,0.6556398
4558,0.2524599
4559,0.093396455
4560,0.67549235
4561,0.3344655
4562,0.33357772
4563,0.8684244
4564,0.075588964
4565,0.33457685
4566,0.023236543
4567,0.00074445206
4568,0.060049903
4569,0.9893239
4570,0.33266866
4571,0.9975381
4572,0.0052298605
4573,0.019755343
4574,0.0013641417
4575,0.992716
4576,0.69142026
4577,0.6973694
4578,0.014117519
4579,0.035834253
4580,0.66368985
4581,0.017036786
4582,0.008042663
4583,0.008155684
4584,0.003261159
4585,0.27304813
4586,0.99999976
4587,0.99996114
4588,0.04752767
4589,0.67005473
4590,0.79177016
4591,0.18530019
4592,0.9944816
4593,0.01222385
4594,0.99998516
4595,0.3345225
4596,0.5928394
4597,0.06675882
4598,0.063037716
4599,0.0010189215
4600,0.99999976
4601,0.33317688
4602,0.58426815
4603,0.3345352
4604,0.0791134
4605,0.85450476
4606,0.66667366
4607,0.33595052
4608,0.07081997
4609,0.9998229
4610,0.392895
4611,0.24338746
4612,0.9922654
4613,0.48806635
4614,1.0
4615,0.016728839
4616,1.0
4617,0.0010007719
4618,0.27098456
4619,0.33277085
4620,0.14377168
4621,0.0075127385
4622,0.9999998
4623,0.06876411
4624,0.0010673305
4625,0.2573183
4626,0.11325873
4627,0.3308238
4628,0.6690111
4629,0.13110472
4630,0.27177823
4631,0.05870673
4632,0.3328583
4633,0.0035358767
4634,0.3346096
4635,0.045425195
4636,0.64321995
4637,0.0012968878
4638,0.00821954
4639,0.99999887
4640,0.6706293
4641,0.3330448
4642,0.0017800728
4643,0.09700703
4644,0.10411748
4645,0.99893755
4646,0.11807442
4647,0.21215318
4648,0.99813056
4649,0.6685237
4650,0.9179376
4651,0.90434796
4652,0.94204783
4653,0.010899782
4654,1.0
4655,0.6285749
4656,0.6716981
4657,0.13162853
4658,0.8569949
4659,0.9842882
4660,0.0030140877
4661,0.3366642
4662,0.162899
4663,0.9803664
4664,0.102926366
4665,0.04546268
4666,0.3345141
4667,0.99789745
4668,0.040527623
4669,0.97874475
4670,0.33431527
4671,0.4678662
4672,0.015438815
4673,0.16998883
4674,0.0007575651
4675,0.99998873
4676,0.07670047
4677,0.042895723
4678,0.7354705
4679,0.10226554
4680,0.33436498
4681,0.48237917
4682,1.0
4683,0.99508667
4684,0.33449674
4685,0.0015551547
4686,0.3344228
4687,0.725884
4688,0.6666787
4689,0.06882215
4690,0.043715686
4691,0.24951279
4692,0.028614163
4693,0.075371556
4694,0.0130061805
4695,0.0116659505
4696,0.68072057
4697,0.33417737
4698,0.40529332
4699,0.0009242396
4700,0.0037775934
4701,0.33442345
4702,0.3872443
4703,0.33431554
4704,0.012519568
4705,0.33601943
4706,0.33262292
4707,0.33456656
4708,0.079340704
4709,0.24396324
4710,0.011841635
4711,0.020017425
4712,0.011481325
4713,0.9996508
4714,0.029614756
4715,0.3364904
4716,0.018996328
4717,0.707102
4718,0.26855603
4719,0.009899318
4720,0.33468154
4721,0.33431724
4722,0.33321515
4723,0.33290768
4724,0.2357881
4725,0.034225404
4726,0.013037562
4727,0.5790209
4728,0.99999523
4729,0.6666489
4730,0.8385315
4731,0.72889596
4732,0.33456615
4733,0.10703299
4734,0.999376
4735,0.33303007
4736,0.00086758536
4737,0.01268512
4738,0.999996
4739,0.6846624
4740,0.99005765
4741,0.7954445
4742,0.079148166
4743,0.9999998
4744,0.014918685
4745,0.6667349
4746,0.17163806
4747,0.9863587
4748,0.02272897
4749,0.013067414
4750,0.33418158
4751,0.987818
4752,0.0018817484
4753,0.6867798
4754,0.334529
4755,0.9999974
4756,0.4117545
4757,0.7573273
4758,0.31455514
4759,0.051692646
4760,0.012613505
4761,0.99988604
4762,0.9999879
4763,0.0126310885
4764,0.51668763
4765,0.3344033
4766,0.66961557
4767,0.16972606
4768,0.83211607
4769,0.7341916
4770,0.3357097
4771,0.7168085
4772,0.99999976
